Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Fructose and mannose metabolism	3/33	0.494014970802594	0.999999999999923	1.15816005040958	0.816722257050052	HKDC1;ALDOC;MPI	102	KEGG_2021_Human
SNARE interactions in vesicular transport	3/33	0.494014970802594	0.999999999999923	1.15816005040958	0.816722257050052	STX8;VAMP2;VAMP5	102	KEGG_2021_Human
Circadian entrainment	8/97	0.510578946929285	0.999999999999923	1.04098069574852	0.699757640825288	PRKCB;PRKCA;GNGT2;FOS;PER1;PLCB1;MAPK3;CAMK2G	105	KEGG_2021_Human
Prostate cancer	8/97	0.510578946929285	0.999999999999923	1.04098069574852	0.699757640825288	BAD;LEF1;PIK3R1;FGFR1;TCF7;NFKBIA;PIK3R2;MAPK3	105	KEGG_2021_Human
Melanoma	6/72	0.514262315799665	0.999999999999923	1.05280073461892	0.700135441351015	BAD;PIK3R2;GADD45A;PIK3R1;FGFR1;MAPK3	107	KEGG_2021_Human
Propanoate metabolism	3/34	0.514379122463982	0.999999999999923	1.12073906945545	0.745061385692595	BCKDHB;LDHB;ACSS1	108	KEGG_2021_Human
Long-term depression	5/60	0.524312030146254	0.999999999999923	1.0527674218526	0.679738545782254	PLA2G4B;PRKCB;PRKCA;PLCB1;MAPK3	109	KEGG_2021_Human
Inositol phosphate metabolism	6/73	0.528017782991797	0.999999999999923	1.03703075531434	0.662274093746231	PLCH2;MTMR1;PIP4K2A;PLCB1;ISYNA1;PIP5K1B	110	KEGG_2021_Human
Insulin secretion	7/86	0.531286457870037	0.999999999999923	1.0260681129405	0.648940815114026	FXYD2;PRKCB;PRKCA;VAMP2;PLCB1;RAB3A;CAMK2G	111	KEGG_2021_Human
Apelin signaling pathway	11/137	0.531917931776834	0.999999999999923	1.01090704383928	0.638151311764211	RPS6;SMAD3;GABARAPL2;PRKCE;LIPE;GNGT2;RRAS2;RRAS;KLF2;PLCB1;MAPK3	112	KEGG_2021_Human
Hematopoietic cell lineage	8/99	0.534242584070054	0.999999999999923	1.01799085869882	0.638183829946057	CD7;FLT3LG;CD8B;IL7R;ITGA6;MS4A1;CD3E;IL11RA	113	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	4/48	0.53688011632888	0.999999999999923	1.05273415109481	0.65478006782521	HKDC1;GALT;MPI;AMDHD2	114	KEGG_2021_Human
Cardiac muscle contraction	7/87	0.543808363696463	0.999999999999923	1.01318698673405	0.617191330107564	TPM2;CACNA2D4;FXYD2;COX7C;COX4I1;UQCRHL;UQCRB	115	KEGG_2021_Human
Fluid shear stress and atherosclerosis	11/139	0.551747891147173	0.999999999999923	0.995002770740975	0.591692383349403	MAPK13;PIK3R1;TXN2;MAP2K6;MAP2K7;GSTM3;DUSP1;GSTM1;PIK3R2;FOS;KLF2	116	KEGG_2021_Human
Sulfur metabolism	1/10	0.563329848539986	0.999999999999923	1.28669323823509	0.738420312721021	BPNT1	117	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.563329848539986	0.999999999999923	1.28669323823509	0.738420312721021	BDH2	117	KEGG_2021_Human
Chemokine signaling pathway	15/192	0.567032704926538	0.999999999999923	0.981059994619317	0.55659290588735	BAD;STAT5B;PRKCB;PIK3R1;RASGRP2;VAV3;NFKBIA;CCL3L1;PIK3R2;GNGT2;GRK6;PLCB1;CXCR5;CXCR4;MAPK3	119	KEGG_2021_Human
Gastric acid secretion	6/76	0.568264790521458	0.999999999999923	0.992424242424242	0.560886214239331	HRH2;PRKCB;PRKCA;KCNQ1;PLCB1;CAMK2G	120	KEGG_2021_Human
Pancreatic cancer	6/76	0.568264790521458	0.999999999999923	0.992424242424242	0.560886214239331	BAD;PIK3R2;SMAD3;GADD45A;PIK3R1;MAPK3	120	KEGG_2021_Human
Basal cell carcinoma	5/63	0.568613276373972	0.999999999999923	0.998150766887849	0.563510737502846	PTCH1;LEF1;GADD45A;WNT7A;TCF7	122	KEGG_2021_Human
Pancreatic secretion	8/102	0.56888431024775	0.999999999999923	0.985340398633564	0.55580902535315	PRKCB;PRKCA;RAB3D;AMY2B;FXYD2;PLA2G12A;KCNQ1;PLCB1	123	KEGG_2021_Human
Arginine and proline metabolism	4/50	0.569826833130008	0.999999999999923	1.0068534459126	0.566277299842555	GAMT;AGMAT;SRM;CARNS1	124	KEGG_2021_Human
N-Glycan biosynthesis	4/50	0.569826833130008	0.999999999999923	1.0068534459126	0.566277299842555	MAN1A2;MGAT4A;MGAT4B;MAN1C1	124	KEGG_2021_Human
African trypanosomiasis	3/37	0.572693478148846	0.999999999999923	1.02168353163572	0.569491148857622	PRKCB;PRKCA;PLCB1	126	KEGG_2021_Human
Apoptosis	11/142	0.580877991618105	0.999999999999923	0.972056911080063	0.528035449164815	BAD;ERN1;GADD45A;PIK3R1;PMAIP1;NFKBIA;PIK3R2;CTSF;PARP3;FOS;MAPK3	127	KEGG_2021_Human
Spinocerebellar ataxia	11/143	0.590405657628063	0.999999999999923	0.964640067553304	0.508312668476694	ERN1;ATXN2L;PRKCB;PRKCA;PIK3R1;SLC25A4;PIK3R2;CIC;SLC25A6;PLCB1;PSMB4	128	KEGG_2021_Human
NF-kappa B signaling pathway	8/104	0.591323947395164	0.999999999999923	0.964707121786768	0.506848707038616	CARD11;GADD45A;PRKCB;NFKBIA;EDA;TNFAIP3;ZAP70;LTB	129	KEGG_2021_Human
Prion disease	21/273	0.59567384043752	0.999999999999923	0.964414701508392	0.499626618061371	BAD;MAPK13;PIK3R1;ATP5F1D;COX7C;ATP5PO;ATP5F1A;PSMB4;NDUFB11;KIF5C;UQCRB;ATP5MC2;NDUFS4;SLC25A4;PIK3R2;COX4I1;NDUFA2;UQCRHL;SLC25A6;MAPK3;FYN	130	KEGG_2021_Human
alpha-Linolenic acid metabolism	2/25	0.601902355625563	0.999999999999923	1.00684481436863	0.511134885569315	PLA2G12A;PLA2G4B	131	KEGG_2021_Human
Th1 and Th2 cell differentiation	7/92	0.604127479919197	0.999999999999923	0.95332763553937	0.480448570284638	MAPK13;NFKBIA;CD3E;STAT5B;FOS;ZAP70;MAPK3	132	KEGG_2021_Human
Salmonella infection	19/249	0.608572933666249	0.999999999999923	0.955968228489193	0.474770641973494	MAPK13;MYL5;PFN2;LEF1;MYC;RRAS;FOS;DYNLL2;KIF5C;RPS3;TCF7;TXN2;MAP2K6;MAP2K7;NFKBIA;DYNC2LI1;DCTN6;CYTH3;MAPK3	133	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	8/106	0.613180361680347	0.999999999999923	0.944916019505147	0.462154795206262	PRKCB;PRKCA;NR4A2;NACA;FGFR1;FOS;PLCB1;MAPK3	134	KEGG_2021_Human
Influenza A	13/172	0.616656523879207	0.999999999999923	0.946239775387548	0.457453087968909	MX2;CCND3;PABPN1;PRKCB;PRKCA;PIK3R1;NFKBIA;SLC25A4;PIK3R2;DNAJB1;SLC25A6;NXT2;MAPK3	135	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	4/53	0.616682651284249	0.999999999999923	0.945054945054945	0.456840249301766	FXYD2;PRKCB;PRKCA;PLCB1	136	KEGG_2021_Human
AMPK signaling pathway	9/120	0.621506566367573	0.999999999999923	0.938458382481153	0.446339067706688	CRTC2;PIK3R1;IRS2;LIPE;PPP2R5C;AKT1S1;PIK3R2;CPT1B;SCD5	137	KEGG_2021_Human
Folate biosynthesis	2/26	0.623555386882306	0.999999999999923	0.964840470193115	0.455711217853286	DHFR;PCBD2	138	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	2/26	0.623555386882306	0.999999999999923	0.964840470193115	0.455711217853286	PIGC;PIGP	138	KEGG_2021_Human
Long-term potentiation	5/67	0.624167701787636	0.999999999999923	0.933550422305892	0.440016102821844	PRKCB;PRKCA;PLCB1;MAPK3;CAMK2G	140	KEGG_2021_Human
Alzheimer disease	28/369	0.6305304335819	0.999999999999923	0.949853747920742	0.438066712428671	BAD;FRAT1;FRAT2;CSNK1E;PIK3R1;ATP5F1D;COX7C;WNT7A;ATP5PO;PLCB1;ATP5F1A;PSMB4;ERN1;NDUFB11;KIF5C;IRS2;UQCRB;AGER;ATP5MC2;MAP2K7;NDUFS4;SLC25A4;PIK3R2;COX4I1;NDUFA2;UQCRHL;SLC25A6;MAPK3	141	KEGG_2021_Human
Peroxisome	6/82	0.643308673378584	0.999999999999923	0.913775917065391	0.403094535028554	ACSL6;PEX16;PEX6;EPHX2;NUDT7;ABCD1	142	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	2/27	0.644284191227652	0.999999999999923	0.926196473551637	0.407170195680378	SCD5;ELOVL4	143	KEGG_2021_Human
Gastric cancer	11/149	0.645380114554223	0.999999999999923	0.922396306596543	0.403931926555772	LEF1;FRAT1;FRAT2;MYC;SMAD3;GADD45A;PIK3R1;TCF7;PIK3R2;WNT7A;MAPK3	144	KEGG_2021_Human
Regulation of lipolysis in adipocytes	4/55	0.646084860583385	0.999999999999923	0.907895062186287	0.39659073459114	PIK3R2;PIK3R1;IRS2;LIPE	145	KEGG_2021_Human
Adipocytokine signaling pathway	5/69	0.650272956814725	0.999999999999923	0.904278391167192	0.389168025171163	ACSL6;NFKBIA;CPT1B;POMC;IRS2	146	KEGG_2021_Human
Renal cell carcinoma	5/69	0.650272956814725	0.999999999999923	0.904278391167192	0.389168025171163	BAD;PIK3R2;PIK3R1;FH;MAPK3	146	KEGG_2021_Human
Graft-versus-host disease	3/42	0.659589834579181	0.999999999999923	0.890456109737773	0.370551823102087	KIR3DL1;KIR3DL2;CD28	148	KEGG_2021_Human
Cell cycle	9/124	0.660591459864835	0.999999999999923	0.905618348321096	0.375487202421071	CDC25B;CCND3;MYC;SMAD3;GADD45A;CDC14B;SKP2;ORC3;CDKN2D	149	KEGG_2021_Human
Platelet activation	9/124	0.660591459864835	0.999999999999923	0.905618348321096	0.375487202421071	MAPK13;ORAI1;PLA2G4B;PIK3R1;RASGRP2;PIK3R2;PLCB1;MAPK3;FYN	149	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	5/70	0.662885152453132	0.999999999999923	0.890317884008736	0.366057338921598	MAPK13;NFKBIA;ATP6V1E2;ATP6V1G1;ATP6V0E2	151	KEGG_2021_Human
Pathways in cancer	40/531	0.664119616334971	0.999999999999923	0.941804086459497	0.385473820568701	BAD;LEF1;MYC;PRKCB;PRKCA;BCR;CTBP1;GSTM3;GSTM1;PTCH1;FOS;WNT7A;PLCB1;FH;ZBTB16;ITGA6;FLT4;IL23A;FRAT1;FRAT2;FLT3LG;STAT5B;GADD45A;PIK3R1;SKP2;IL15;GNGT2;PTGER2;CXCR4;CCND3;SMAD3;FGFR1;TCF7;IL7R;RASGRP2;PMAIP1;NFKBIA;PIK3R2;MAPK3;CAMK2G	152	KEGG_2021_Human
Proteoglycans in cancer	15/205	0.669247646061967	0.999999999999923	0.91328320802005	0.366775553615473	MAPK13;MYC;PRKCB;PRKCA;PIK3R1;PTCH1;VAV3;RRAS2;RRAS;WNT7A;RPS6;FGFR1;PIK3R2;MAPK3;CAMK2G	153	KEGG_2021_Human
Glycerophospholipid metabolism	7/98	0.670567405635942	0.999999999999923	0.890179309004325	0.355743292754986	CRLS1;PLA2G4B;DGKQ;AGPAT3;PLA2G12A;GPAM;GPAT3	154	KEGG_2021_Human
Glutathione metabolism	4/57	0.673955264530708	0.999999999999923	0.873539698779414	0.344691377938484	GSTM3;GSTM1;GPX7;SRM	155	KEGG_2021_Human
Fat digestion and absorption	3/43	0.675345807086468	0.999999999999923	0.868147448015123	0.340774275879472	PLA2G12A;DGAT1;SLC27A1	156	KEGG_2021_Human
Fatty acid degradation	3/43	0.675345807086468	0.999999999999923	0.868147448015123	0.340774275879472	CPT1B;ACSL6;CYP2U1	156	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	3/43	0.675345807086468	0.999999999999923	0.868147448015123	0.340774275879472	UROS;FXN;CPOX	156	KEGG_2021_Human
Shigellosis	18/246	0.678142883348952	0.999999999999923	0.91311771795902	0.354652429612958	MAPK13;MYL5;PFN2;TECPR1;CAPNS1;GABARAPL2;PRKCE;PIK3R1;RPS27A;PLCB1;NFKBIA;AKT1S1;PIK3R2;U2AF1L4;HKDC1;UBA52;CYTH3;MAPK3	159	KEGG_2021_Human
Linoleic acid metabolism	2/29	0.683013401546178	0.999999999999923	0.857496035077899	0.326912472706548	PLA2G12A;PLA2G4B	160	KEGG_2021_Human
Notch signaling pathway	4/59	0.700266524605393	0.999999999999923	0.841682907256678	0.299886794461464	TLE1;KAT2A;RFNG;CTBP1	161	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	2/30	0.701045831919261	0.999999999999923	0.826826196473552	0.293673793125476	GLYCTK;ACSS1	162	KEGG_2021_Human
Rap1 signaling pathway	15/210	0.704784265788269	0.999999999999923	0.88962148962149	0.311246113809491	MAPK13;PFN2;PRKCB;PRKCA;PIK3R1;VAV3;RRAS;SIPA1;PLCB1;FGFR1;RASGRP2;MAP2K6;PIK3R2;FLT4;MAPK3	163	KEGG_2021_Human
ABC transporters	3/45	0.705223916857079	0.999999999999923	0.826717076244486	0.288722600638749	ABCA2;ABCB10;ABCD1	164	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	10/143	0.708912249158431	0.999999999999923	0.869753497668221	0.299215666031206	MAPK13;MYC;SMAD3;PIK3R1;FGFR1;TCF7;TCF3;PIK3R2;WNT7A;MAPK3	165	KEGG_2021_Human
PPAR signaling pathway	5/74	0.710311910312308	0.999999999999923	0.838522379188954	0.28681749808108	ACSL6;SLC27A1;CPT1B;SCD5;SLC27A5	166	KEGG_2021_Human
Galactose metabolism	2/31	0.718216698656504	0.999999999999923	0.798271519152263	0.264215057991291	HKDC1;GALT	167	KEGG_2021_Human
RNA polymerase	2/31	0.718216698656504	0.999999999999923	0.798271519152263	0.264215057991291	POLR1D;POLR2H	167	KEGG_2021_Human
GABAergic synapse	6/89	0.720156760409853	0.999999999999923	0.836391018619934	0.274575769629138	PLCL1;GABBR1;GNGT2;GABARAPL2;PRKCB;PRKCA	169	KEGG_2021_Human
Thyroid hormone synthesis	5/75	0.721403470464489	0.999999999999923	0.826498422712934	0.269898597301875	GPX7;FXYD2;PRKCB;PRKCA;PLCB1	170	KEGG_2021_Human
Dopaminergic synapse	9/132	0.731273353964902	0.999999999999923	0.846346091544407	0.264879196098477	MAPK13;KIF5C;PRKCB;PRKCA;PPP2R5C;GNGT2;FOS;PLCB1;CAMK2G	171	KEGG_2021_Human
Pyruvate metabolism	3/47	0.732949465790859	0.999999999999923	0.789053101907544	0.245141850765555	FH;LDHB;ACSS1	172	KEGG_2021_Human
Focal adhesion	14/201	0.735168175088176	0.999999999999923	0.865665463231901	0.266327170551777	BAD;MYL5;PRKCB;PRKCA;PIK3R1;PIP5K1B;VAV3;CCND3;COL6A2;ITGA6;PIK3R2;FLT4;MAPK3;FYN	173	KEGG_2021_Human
Intestinal immune network for IgA production	3/48	0.746020755754991	0.999999999999923	0.771476580550305	0.226044070299333	IL15;CD28;CXCR4	174	KEGG_2021_Human
Cell adhesion molecules	10/148	0.748121890592657	0.999999999999923	0.838011374059806	0.243181983427589	CADM1;CD8B;SELL;ICAM2;CLDN15;CD28;ITGA6;NLGN4Y;VSIR;NEO1	175	KEGG_2021_Human
Synaptic vesicle cycle	5/78	0.752838677178111	0.999999999999923	0.792403094075451	0.224966657049115	ATP6V1E2;ATP6V1G1;ATP6V0E2;VAMP2;RAB3A	176	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.755572944952627	0.999999999999923	0.723489616110761	0.202778909968751	SLC27A5	177	KEGG_2021_Human
Selenocompound metabolism	1/17	0.755572944952627	0.999999999999923	0.723489616110761	0.202778909968751	KYAT1	177	KEGG_2021_Human
Hippo signaling pathway	11/163	0.756418386241153	0.999999999999923	0.836797106763108	0.23360081163124	LEF1;AMOT;CCND3;MYC;SMAD3;CSNK1E;LATS2;TCF7;AREG;WNT7A;LLGL2	179	KEGG_2021_Human
Salivary secretion	6/93	0.758541911055882	0.999999999999923	0.797762103796587	0.220467322442042	FXYD2;PRKCB;PRKCA;VAMP2;PLCB1;AMY2B	180	KEGG_2021_Human
Ether lipid metabolism	3/49	0.758575456089252	0.999999999999923	0.754664255773814	0.208523547879003	PLA2G12A;PLA2G4B;GDPD1	181	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	10/150	0.762753916476581	0.999999999999923	0.825949367088608	0.223683459518166	TPM2;CACNA2D4;MAPK13;PRKCA;PPP2R5C;FXYD2;KCNQ1;PLCB1;MAPK3;CAMK2G	182	KEGG_2021_Human
Drug metabolism	7/108	0.764702433769254	0.999999999999923	0.801604923600383	0.215045347473903	NAT1;UCK1;GSTM3;GSTM1;NME3;NME4;IMPDH2	183	KEGG_2021_Human
Inflammatory bowel disease	4/65	0.769865768433704	0.999999999999923	0.758646352303971	0.198415688782505	IL23A;SMAD3;RORC;IL18RAP	184	KEGG_2021_Human
Estrogen signaling pathway	9/137	0.77007957742533	0.999999999999923	0.813063330170778	0.212422081953677	PIK3R1;GABBR1;KRT10;KRT18;PIK3R2;FOS;POMC;PLCB1;MAPK3	185	KEGG_2021_Human
Cysteine and methionine metabolism	3/50	0.770623240533459	0.999999999999923	0.73856734907292	0.192437923945148	KYAT1;LDHB;SRM	186	KEGG_2021_Human
Glycolysis / Gluconeogenesis	4/67	0.790038153477884	0.999999999999923	0.734482275465882	0.173098404539923	ALDOC;LDHB;ACSS1;HKDC1	187	KEGG_2021_Human
Oxytocin signaling pathway	10/154	0.790209186940756	0.999999999999923	0.802830520393812	0.1890325274493	CACNA2D4;PLA2G4B;PRKCB;PRKCA;RCAN1;RGS2;FOS;PLCB1;MAPK3;CAMK2G	188	KEGG_2021_Human
Mucin type O-glycan biosynthesis	2/36	0.792004385435554	0.999999999999923	0.680693436064602	0.158729779223264	ST6GALNAC1;GCNT4	189	KEGG_2021_Human
Starch and sucrose metabolism	2/36	0.792004385435554	0.999999999999923	0.680693436064602	0.158729779223264	HKDC1;AMY2B	189	KEGG_2021_Human
Chemical carcinogenesis	16/239	0.797555972824306	0.999999999999923	0.829032313206193	0.1875298130751	BAD;MYC;STAT5B;PRKCB;PRKCA;PIK3R1;GSTM3;GSTM1;FOS;CCND3;EPHX2;EPHX4;NAT1;PIK3R2;HSD11B1L;MAPK3	191	KEGG_2021_Human
Human immunodeficiency virus 1 infection	14/212	0.801584230407066	0.999999999999923	0.817079423678408	0.180709551713509	BAD;MAPK13;PRKCB;PRKCA;PIK3R1;CD3E;GNGT2;FOS;CXCR4;MAP2K6;MAP2K7;NFKBIA;PIK3R2;MAPK3	192	KEGG_2021_Human
Serotonergic synapse	7/113	0.803730607211366	0.999999999999923	0.763584786469445	0.166836504074145	PLA2G4B;PRKCB;PRKCA;DUSP1;GNGT2;PLCB1;MAPK3	193	KEGG_2021_Human
Protein processing in endoplasmic reticulum	11/171	0.807984140886344	0.999999999999923	0.794608929702343	0.169420833162276	ERN1;ERP29;PPP1R15A;CKAP4;NPLOC4;MAP2K7;DNAJB1;SSR2;MAN1A2;MAN1C1;UBQLN4	194	KEGG_2021_Human
Amphetamine addiction	4/69	0.808768335925123	0.999999999999923	0.711805218740906	0.151075505269905	FOS;PRKCB;PRKCA;CAMK2G	195	KEGG_2021_Human
RIG-I-like receptor signaling pathway	4/70	0.817609740984032	0.999999999999923	0.700982078031258	0.141156863035011	MAPK13;NFKBIA;TBKBP1;OTUD5	196	KEGG_2021_Human
Hedgehog signaling pathway	3/56	0.832904599223118	0.999999999999923	0.654741948139958	0.119710510212813	PTCH1;CSNK1E;CSNK1G2	197	KEGG_2021_Human
JAK-STAT signaling pathway	10/162	0.838025548237677	0.999999999999923	0.760243171219187	0.134340055755496	OSM;IL23A;CCND3;MYC;STAT5B;PIK3R1;IL7R;IL15;PIK3R2;IL11RA	198	KEGG_2021_Human
Histidine metabolism	1/22	0.838530724291635	0.999999999999923	0.551080344031886	0.097047483997578	CARNS1	199	KEGG_2021_Human
Retrograde endocannabinoid signaling	9/148	0.840934004677403	0.999999999999923	0.748269695439095	0.129631809310426	MAPK13;NDUFB11;PRKCB;PRKCA;NDUFS4;GNGT2;NDUFA2;PLCB1;MAPK3	200	KEGG_2021_Human
Legionellosis	3/57	0.841735117817141	0.999999999999923	0.642582090597213	0.110710404868574	EEF1A1;NFKBIA;EEF1G	201	KEGG_2021_Human
Bladder cancer	2/41	0.848181473838164	0.999999999999923	0.593263579409675	0.0976871748638391	MYC;MAPK3	202	KEGG_2021_Human
Protein export	1/23	0.851381667748253	0.999999999999923	0.526002631729504	0.0846310659872596	IMMP2L	203	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	1/23	0.851381667748253	0.999999999999923	0.526002631729504	0.0846310659872596	FXYD2	203	KEGG_2021_Human
Endocytosis	16/252	0.857411183818218	0.999999999999923	0.782805332414447	0.120424957035439	ZFYVE9;RAB11FIP2;SNF8;SPART;BIN1;PIP5K1B;CXCR4;LDLRAP1;CHMP4B;KIF5C;SMAD3;CHMP6;AGAP1;GRK6;SMAP2;CYTH3	205	KEGG_2021_Human
Morphine addiction	5/91	0.858799722625786	0.999999999999923	0.672144376788203	0.102313505130396	GABBR1;GNGT2;GRK6;PRKCB;PRKCA	206	KEGG_2021_Human
Glucagon signaling pathway	6/107	0.86231400612597	0.999999999999923	0.686656165616562	0.101718359321748	CRTC2;PHKA2;LDHB;CPT1B;PLCB1;CAMK2G	207	KEGG_2021_Human
Human cytomegalovirus infection	14/225	0.863516338895745	0.999999999999923	0.766190728221907	0.112432712185337	MAPK13;MYC;PRKCB;PRKCA;PIK3R1;GNGT2;PLCB1;PTGER2;CXCR4;MAP2K6;NFKBIA;CCL3L1;PIK3R2;MAPK3	208	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	4/76	0.863816440892953	0.999999999999923	0.642356732520667	0.0940378044915065	GSTM3;GSTM1;AKR7A2;HSD11B1L	209	KEGG_2021_Human
Pertussis	4/76	0.863816440892953	0.999999999999923	0.642356732520667	0.0940378044915065	MAPK13;IL23A;FOS;MAPK3	209	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	6/108	0.868055863323423	0.999999999999923	0.679887106357695	0.0962034868921781	NHP2;FBL;POP5;REXO1;GNL3;NXT2	211	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	4/77	0.870454829691783	0.999999999999923	0.633522776347838	0.0878945769677592	CACNA2D4;ITGA6;LEF1;TCF7	212	KEGG_2021_Human
Cushing syndrome	9/155	0.87628835539378	0.999999999999923	0.712120818278703	0.0940427246740149	ORAI1;LEF1;TCF7;WNT7A;POMC;PLCB1;FH;MAPK3;CAMK2G	213	KEGG_2021_Human
Antigen processing and presentation	4/78	0.876812459557387	0.999999999999923	0.624927575747248	0.0821543243441635	KIR3DL1;RFXANK;KIR3DL2;CD8B	214	KEGG_2021_Human
IL-17 signaling pathway	5/94	0.876967671987758	0.999999999999923	0.649381490802112	0.0852541459940292	MAPK13;NFKBIA;TNFAIP3;FOS;MAPK3	215	KEGG_2021_Human
TGF-beta signaling pathway	5/94	0.876967671987758	0.999999999999923	0.649381490802112	0.0852541459940292	ZFYVE9;MYC;SMAD3;MAPK3;NEO1	215	KEGG_2021_Human
RNA transport	11/186	0.882111131461326	0.999999999999923	0.725902469917669	0.0910551961824296	UPF3B;NUP210;EEF1A1;GEMIN4;POP5;EIF4EBP3;EIF3H;EIF3F;EIF3G;EIF3E;NXT2	217	KEGG_2021_Human
Glycosphingolipid biosynthesis	2/45	0.882771411330546	0.999999999999923	0.537959111944233	0.0670775779035833	ABO;FUT7	218	KEGG_2021_Human
RNA degradation	4/79	0.882898015287954	0.999999999999923	0.616561580496007	0.076790021512901	BTG1;TENT4B;LSM5;PAN2	219	KEGG_2021_Human
Hepatitis C	9/157	0.885123451030366	0.999999999999923	0.702420636955741	0.0857150915608922	BAD;MX2;MYC;PIK3R1;NFKBIA;CLDN15;PIK3R2;EIF3E;MAPK3	220	KEGG_2021_Human
Cytosolic DNA-sensing pathway	3/63	0.886646934497339	0.999999999999923	0.578134845620668	0.0695544900828269	NFKBIA;POLR1D;POLR2H	221	KEGG_2021_Human
Epstein-Barr virus infection	12/202	0.887147983178246	0.999999999999923	0.729237542525515	0.0873214374329049	MAPK13;MYC;GADD45A;PIK3R1;SKP2;CD3E;CCND3;MAP2K6;MAP2K7;NFKBIA;TNFAIP3;PIK3R2	222	KEGG_2021_Human
Toxoplasmosis	6/112	0.889062763877611	0.999999999999923	0.654088050314465	0.0769125429182465	BAD;MAPK13;MAP2K6;NFKBIA;ITGA6;MAPK3	223	KEGG_2021_Human
Viral carcinogenesis	12/203	0.890858515700507	0.999999999999923	0.725379730456075	0.0838318865162428	BAD;STAT5B;PIK3R1;HDAC11;SKP2;KAT2A;MAPKAPK2;CCND3;PMAIP1;NFKBIA;PIK3R2;MAPK3	224	KEGG_2021_Human
Regulation of actin cytoskeleton	13/218	0.892020723657355	0.999999999999923	0.732063040351393	0.0836498523178716	MYL5;PFN2;PIP4K2A;PIK3R1;PIP5K1B;VAV3;RRAS2;RRAS;CXCR4;FGFR1;ITGA6;PIK3R2;MAPK3	225	KEGG_2021_Human
Neutrophil extracellular trap formation	11/189	0.893725456973991	0.999999999999923	0.713550746810312	0.0801721687190395	MAPK13;PRKCB;PRKCA;PIK3R1;HDAC11;AGER;SLC25A4;PIK3R2;SLC25A6;PLCB1;MAPK3	226	KEGG_2021_Human
mRNA surveillance pathway	5/98	0.898064685559334	0.999999999999923	0.621315423493097	0.0667995971848042	UPF3B;SSU72;PABPN1;PPP2R5C;NXT2	227	KEGG_2021_Human
Glutamatergic synapse	6/114	0.898455483813012	0.999999999999923	0.641905162738496	0.0687339973965936	PLA2G4B;PRKCB;PRKCA;GNGT2;PLCB1;MAPK3	228	KEGG_2021_Human
Cortisol synthesis and secretion	3/65	0.898867596764198	0.999999999999923	0.559424355143606	0.0596455638892438	ORAI1;POMC;PLCB1	229	KEGG_2021_Human
Butanoate metabolism	1/28	0.90183501295789	0.999999999999923	0.428478194998019	0.0442719473834426	BDH2	230	KEGG_2021_Human
Phototransduction	1/28	0.90183501295789	0.999999999999923	0.428478194998019	0.0442719473834426	PDE6B	230	KEGG_2021_Human
Valine, leucine and isoleucine degradation	2/48	0.903760920156228	0.999999999999923	0.502792684262403	0.0508778041110755	BCKDHB;HIBADH	232	KEGG_2021_Human
Progesterone-mediated oocyte maturation	5/100	0.907384383676654	0.999999999999923	0.60816868670098	0.0591073806072224	CDC25B;MAPK13;PIK3R1;PIK3R2;MAPK3	233	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	5/100	0.907384383676654	0.999999999999923	0.60816868670098	0.0591073806072224	IL18RAP;CCL3L1;TNFRSF14;CXCR5;CXCR4	233	KEGG_2021_Human
Vascular smooth muscle contraction	7/133	0.911968371594758	0.999999999999923	0.641678949954376	0.0591306958455293	PRKCE;PLA2G4B;PRKCB;PRKCA;PLA2G12A;PLCB1;MAPK3	235	KEGG_2021_Human
Cholesterol metabolism	2/50	0.915743849363337	0.999999999999923	0.481790512174643	0.0424065234107855	MYLIP;LDLRAP1	236	KEGG_2021_Human
Malaria	2/50	0.915743849363337	0.999999999999923	0.481790512174643	0.0424065234107855	GYPC;KLRB1	236	KEGG_2021_Human
Amoebiasis	5/102	0.915950279233971	0.999999999999923	0.595564083384825	0.0522864743588467	PRKCB;PRKCA;PIK3R1;PIK3R2;PLCB1	238	KEGG_2021_Human
Longevity regulating pathway	5/102	0.915950279233971	0.999999999999923	0.595564083384825	0.0522864743588467	PIK3R1;IRS2;SESN1;AKT1S1;PIK3R2	238	KEGG_2021_Human
