Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Apoptosis	19/142	0.0727002157512458	0.352947821631048	1.49649505106461	3.92292847869489	BAD;ERN1;TUBA4A;ACTB;CAPN1;EIF2S1;PIK3R1;ACTG1;PRF1;PMAIP1;CYCS;CTSW;PIK3R2;CTSF;DFFA;GZMB;BECN1;AIFM1;MAPK1	62	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	24/193	0.0942360046143711	0.450238688713106	1.37597435152336	3.24998668673413	CALM1;RB1;GNG2;GABARAPL1;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;PIK3R1;NFATC2;PPP3CC;RPS27A;JAK1;TICAM1;MAPKAPK2;ZFP36;UBC;CYCS;PIK3R2;CLEC2B;UBA52;BECN1;MAPK1	63	KEGG_2021_Human
Type I diabetes mellitus	7/43	0.103748381948685	0.48794160885241	1.88070409982175	4.26127436547896	GZMB;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;PRF1	64	KEGG_2021_Human
Renal cell carcinoma	10/69	0.109464057825139	0.506902790851796	1.63990086516028	3.62772149511197	BAD;PIK3R2;RAP1A;RAP1B;EGLN2;CDC42;PIK3R1;SLC2A1;ETS1;MAPK1	65	KEGG_2021_Human
Influenza A	21/172	0.127850734683619	0.569393702188831	1.34666875999087	2.76995197123435	TICAM1;ACTB;CCND3;PABPN1;RAE1;PRKCB;EIF2S1;PIK3R1;CALCOCO2;ACTG1;OAS2;CYCS;SLC25A4;PIK3R2;DNAJB1;HNRNPUL1;SLC25A6;NXT1;CCL5;MAPK1;JAK1	66	KEGG_2021_Human
Pantothenate and CoA biosynthesis	4/21	0.128175864698704	0.569393702188831	2.27455167865331	4.67272982449023	PANK2;PPCDC;COASY;BCAT2	67	KEGG_2021_Human
Rap1 signaling pathway	25/210	0.128633793185517	0.569393702188831	1.30888447843091	2.68424160300123	PFN1;SKAP1;CALM1;ACTB;FYB1;PRKCB;PIK3R1;PDGFD;VAV1;APBB1IP;RAP1A;RAP1B;RAC2;F2R;EFNA4;ACTG1;GNAO1;LAT;PIK3R2;CDC42;EVL;ITGB2;ITGAM;ITGAL;MAPK1	68	KEGG_2021_Human
Salmonella infection	29/249	0.132081901638538	0.57618336801739	1.27702430145612	2.58512253976041	PFN1;CYFIP2;ARPC5L;MYL12B;ACTB;MYL12A;GSDMD;PTPRC;ARF1;ACTR1A;RIPK2;TUBB4A;RAB9A;TUBA4A;FLNA;RPS3;MAP3K7;ARPC4;ARPC2;RAB5B;ACTG1;HSP90AA1;DNM2;CYCS;CDC42;GAPDH;DCTN2;DCTN1;MAPK1	69	KEGG_2021_Human
Neurotrophin signaling pathway	15/119	0.147027091149037	0.632216491940859	1.39575415186317	2.67585390334337	BAD;MATK;MAPKAPK2;CALM1;PIK3R1;SHC1;PIK3R2;RAP1A;RAP1B;RIPK2;CDC42;ARHGDIA;RPS6KA1;ARHGDIB;MAPK1	70	KEGG_2021_Human
Thiamine metabolism	3/15	0.160800043970694	0.677886065019149	2.41608858057631	4.4156281447698	AK2;NFS1;THTPA	71	KEGG_2021_Human
Legionellosis	8/57	0.162152148443119	0.677886065019149	1.57884277306428	2.87226265999917	EEF1A1;EEF1G;CYCS;SAR1A;ARF1;SEC22B;ITGB2;ITGAM	72	KEGG_2021_Human
Tight junction	20/169	0.166496720031316	0.686468574427623	1.29920164225333	2.32918229051044	ACTN4;TUBA4A;ARPC5L;MYL12B;ACTB;SLC9A3R1;MYL12A;ARPC4;ARPC2;EZR;ACTG1;MSN;RAP1A;CDC42;PPP2CA;HCLS1;WAS;PPP2R2B;PRKAG1;RAB8A	73	KEGG_2021_Human
Sulfur relay system	2/8	0.168766360490512	0.686468574427623	3.2208	5.73057620125678	NFS1;MPST	74	KEGG_2021_Human
Pancreatic cancer	10/76	0.172881242243881	0.693830052205441	1.46540390514681	2.57200422276649	RALBP1;BAD;TGFBR1;RB1;PIK3R2;CDC42;PIK3R1;MAPK1;RAC2;JAK1	75	KEGG_2021_Human
Phagosome	18/152	0.181068373828637	0.706676839439462	1.29985628607902	2.22129914208925	TAP1;TUBA4A;STX18;ACTB;HLA-C;HLA-A;CYBA;HLA-B;HLA-E;HLA-F;RAB5B;ACTG1;CORO1A;CALR;TUBB4A;SEC22B;ITGB2;ITGAM	76	KEGG_2021_Human
Leishmaniasis	10/77	0.183128380120443	0.706676839439462	1.44345226198946	2.45035814052855	ITGA4;EEF1A1;MAP3K7;MARCKSL1;PRKCB;CYBA;ITGB2;ITGAM;MAPK1;JAK1	77	KEGG_2021_Human
Arginine and proline metabolism	7/50	0.185080483375136	0.706676839439462	1.57393359034946	2.65517009737279	GAMT;PYCR2;GOT1;SMS;ALDH9A1;OAT;CARNS1	78	KEGG_2021_Human
Platelet activation	15/124	0.185473323308032	0.706676839439462	1.33135919746943	2.24313284452152	PPP1CA;MYL12B;ACTB;F2R;MYL12A;PIK3R1;ACTG1;APBB1IP;ARHGEF1;SNAP23;PIK3R2;RAP1A;RAP1B;MAPK1;FYN	79	KEGG_2021_Human
Chemokine signaling pathway	22/192	0.190877245797388	0.718175637312674	1.25246868558744	2.07424438843926	BAD;GNG2;PRKCB;PIK3R1;PXN;CCL4L2;VAV1;XCL2;GSK3A;SHC1;PIK3R2;RAP1A;RAP1B;CDC42;CX3CR1;WAS;CXCR4;CCL5;CCL4;CCL3;MAPK1;RAC2	80	KEGG_2021_Human
Primary bile acid biosynthesis	3/17	0.209873482244146	0.779900224141826	2.07070437566702	3.23288802510928	ACOT8;AMACR;SCP2	81	KEGG_2021_Human
Hematopoietic cell lineage	12/99	0.216720821771183	0.795523992111295	1.33390034205417	2.03972742452222	CD2;CD5;CD7;CD8B2;CD8B;CD8A;ITGA4;CD3G;CD3E;CD3D;CD37;ITGAM	82	KEGG_2021_Human
Autoimmune thyroid disease	7/53	0.226157501575622	0.812304574793375	1.47104161822832	2.1867381009255	GZMB;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;PRF1	83	KEGG_2021_Human
B cell receptor signaling pathway	10/81	0.226689648779546	0.812304574793375	1.36182925081286	2.02119072617294	NFATC2;VAV1;IFITM1;PIK3R2;PPP3CC;CARD11;PRKCB;PIK3R1;MAPK1;RAC2	84	KEGG_2021_Human
Necroptosis	18/159	0.235009818393507	0.832211239252302	1.23484371602211	1.78821174265934	ZBP1;TICAM1;PPIA;CHMP4A;PPID;CAPN1;CHMP1A;HSP90AA1;SLC25A4;VPS4A;VPS4B;TNFAIP3;HMGB1;SHARPIN;STAT4;SLC25A6;AIFM1;JAK1	85	KEGG_2021_Human
Sulfur metabolism	2/10	0.240157888129611	0.840552608453638	2.41533333333333	3.4453732581656	MPST;BPNT1	86	KEGG_2021_Human
DNA replication	5/36	0.245745505624067	0.850222956239587	1.55879514750482	2.18770478045751	RPA2;POLE3;RNASEH2A;RNASEH2C;RNASEH2B	87	KEGG_2021_Human
NOD-like receptor signaling pathway	20/181	0.25351341872401	0.86713112540826	1.20156399990635	1.64895256555746	TICAM1;ATG12;MAP3K7;GBP5;GABARAPL1;CYBA;CARD16;ATG5;GSDMD;HSP90AA1;OAS2;TNFAIP3;SHARPIN;PSTPIP1;RIPK2;SUGT1;TXNIP;CCL5;MAPK1;JAK1	88	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	5/37	0.264068180384773	0.893084520177714	1.50999933226496	2.0106365155988	PRKCB;PIK3R1;ATP1A3;PIK3R2;MAPK1	89	KEGG_2021_Human
Chronic myeloid leukemia	9/76	0.282176732100751	0.943724404025846	1.29841158234523	1.64277850272036	BAD;TGFBR1;RB1;SHC1;PIK3R2;PIK3R1;HDAC1;CTBP1;MAPK1	90	KEGG_2021_Human
Long-term potentiation	8/67	0.29104318775642	0.962681313348157	1.31051681765831	1.61754943035356	PPP1CA;CALM1;PPP3CC;RAP1A;RAP1B;PRKCB;RPS6KA1;MAPK1	91	KEGG_2021_Human
Various types of N-glycan biosynthesis	5/39	0.301541472461388	0.986565034900846	1.42101872800402	1.70358506002112	ALG3;MAN1B1;STT3A;HEXD;MGAT2	92	KEGG_2021_Human
Hepatocellular carcinoma	18/168	0.312722289656772	1	1.16017213555675	1.34863019071252	BAD;SMARCA4;RB1;SMARCB1;KEAP1;ACTB;PRKCB;PIK3R1;ACTG1;GSTM4;CSNK1A1;TGFBR1;SHC1;PIK3R2;WNT1;SMARCC1;MAPK1;BRD7	93	KEGG_2021_Human
Insulin resistance	12/108	0.313334544543294	1	1.20824396782842	1.40214758352974	PTPN1;PPP1CA;PTPA;PRKCB;CREB3;PIK3R1;PRKCQ;SLC2A1;GFPT1;PIK3R2;PRKAG1;RPS6KA1	94	KEGG_2021_Human
Oocyte meiosis	14/129	0.324524975944933	1	1.17674624845387	1.32430172993339	PPP1CA;CALM1;CDC26;CDC27;SMC3;PPP2R5C;PPP2R5A;YWHAB;PPP3CC;YWHAZ;PPP2CA;ANAPC5;RPS6KA1;MAPK1	95	KEGG_2021_Human
Cysteine and methionine metabolism	6/50	0.327317778254124	1	1.31764734463826	1.47157988950765	KYAT3;GOT1;MPST;SMS;BCAT2;DNMT1	96	KEGG_2021_Human
Central carbon metabolism in cancer	8/70	0.333967821595347	1	1.24689759919916	1.36748585552281	G6PD;PDHA1;SIRT6;PIK3R2;IDH2;PIK3R1;SLC2A1;MAPK1	97	KEGG_2021_Human
AMPK signaling pathway	13/120	0.335735674584729	1	1.17428101560306	1.28164683395529	MAP3K7;CREB3;PIK3R1;PPP2R5C;PPP2R5A;PIK3R2;ADIPOR2;ELAVL1;SCD5;PPP2CA;PPP2R2B;PRKAG1;RAB8A	98	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	11/100	0.336372362907264	1	1.19449161217289	1.30144222200039	IL2RG;CCL4L2;TNFRSF1B;XCL2;TNFRSF14;IL2RB;CX3CR1;CXCR4;CCL5;CCL4;CCL3	99	KEGG_2021_Human
Ras signaling pathway	24/232	0.338622055352222	1	1.11555066627921	1.2079971024446	BAD;CALM1;GNG2;PRKCB;PIK3R1;RASSF1;PDGFD;RASAL3;RAP1A;RAP1B;RRAS2;RAC2;RALBP1;EFNA4;RAB5B;ETS1;RASA3;LAT;SHC1;PIK3R2;STK4;CDC42;ZAP70;MAPK1	100	KEGG_2021_Human
Hepatitis B	17/162	0.351203526588737	1	1.13320726733407	1.18577604504056	BAD;TICAM1;RB1;MAP3K7;PRKCB;CREB3;PIK3R1;NFATC2;TGFBR1;CYCS;YWHAB;PIK3R2;STAT4;YWHAZ;DDB1;MAPK1;JAK1	101	KEGG_2021_Human
Non-small cell lung cancer	8/72	0.363121071206742	1	1.20779828785447	1.22352257853345	BAD;RB1;PIK3R2;STK4;PRKCB;PIK3R1;RASSF1;MAPK1	102	KEGG_2021_Human
Lipid and atherosclerosis	22/215	0.367347709550915	1	1.10179741072301	1.10339109676757	BAD;CALM1;PIK3R1;NFATC2;VAV1;ARHGEF1;PPP3CC;RAP1A;RAP1B;MIB2;TICAM1;ERN1;MAP3K7;CYBA;EIF2S1;HSP90AA1;CYCS;PIK3R2;CDC42;CCL5;CCL3;MAPK1	103	KEGG_2021_Human
Protein export	3/23	0.368114357493775	1	1.44901280683031	1.44808780781056	SRP68;SRP14;SRPRB	104	KEGG_2021_Human
Proteoglycans in cancer	21/205	0.369816289288228	1	1.10311738661919	1.09732482024225	ACTB;PRKCB;PIK3R1;EZR;PTCH1;VAV1;ARHGEF1;RRAS2;HCLS1;RPS6;PPP1CA;PDCD4;FLNA;DDX5;PXN;ACTG1;MSN;PIK3R2;WNT1;CDC42;MAPK1	105	KEGG_2021_Human
Base excision repair	4/33	0.375421831561923	1	1.33247417935453	1.30543161728993	POLE3;MPG;HMGB1;NTHL1	106	KEGG_2021_Human
Fructose and mannose metabolism	4/33	0.375421831561923	1	1.33247417935453	1.30543161728993	PMM1;SORD;KHK;TKFC	106	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	6/53	0.379083887483441	1	1.23333750298509	1.19633461446119	DNM2;CLTB;ATP1A3;AP2B1;ATP2B4;PRKCB	108	KEGG_2021_Human
Cell cycle	13/124	0.380293994874107	1	1.1317132583227	1.09415243617688	CDC25B;RB1;CCND3;CDC26;CDC27;E2F4;TFDP2;SMC3;YWHAB;CDKN2D;YWHAZ;ANAPC5;HDAC1	109	KEGG_2021_Human
C-type lectin receptor signaling pathway	11/104	0.385285438021154	1	1.14286208208001	1.09002850738509	MAPKAPK2;CALM1;CBLB;PIK3R1;NFATC2;IRF1;PIK3R2;PPP3CC;RRAS2;LSP1;MAPK1	110	KEGG_2021_Human
NF-kappa B signaling pathway	11/104	0.385285438021154	1	1.14286208208001	1.09002850738509	TICAM1;MAP3K7;CARD11;PRKCB;PRKCQ;CCL4L2;LAT;TNFAIP3;LCK;ZAP70;CCL4	110	KEGG_2021_Human
Insulin signaling pathway	14/137	0.410312439275003	1	1.09972114213896	0.979671582007598	PTPN1;BAD;RPS6;PPP1CA;CALM1;CBLB;PIK3R1;PRKAR2A;FLOT2;FLOT1;SHC1;PIK3R2;PRKAG1;MAPK1	112	KEGG_2021_Human
Osteoclast differentiation	13/127	0.414137454557328	1	1.1017477976056	0.971253862681004	MAP3K7;CYBA;PIK3R1;SIRPG;JUNB;NFATC2;TGFBR1;PIK3R2;PPP3CC;LCK;MAPK1;FYN;JAK1	113	KEGG_2021_Human
Basal transcription factors	5/45	0.416760200237166	1	1.20746527777778	1.0568270800604	TAF12;TAF10;GTF2F1;GTF2H3;TAF6	114	KEGG_2021_Human
Retrograde endocannabinoid signaling	15/148	0.417123914772607	1	1.08966024082763	0.952768342633787	NDUFB11;NDUFB10;GNG2;PRKCB;NDUFS8;NDUFS7;NDUFS6;GNAO1;NDUFA9;NDUFA6;NDUFA5;NDUFA2;NDUFAB1;NDUFA10;MAPK1	115	KEGG_2021_Human
Pyrimidine metabolism	6/56	0.430950789635353	1	1.1591448423303	0.975723353495803	NME3;NME4;DTYMK;NT5C;DCTD;NUDT2	116	KEGG_2021_Human
Cardiac muscle contraction	9/87	0.431537408443415	1	1.11462279690331	0.9367302003675	TPM3;SLC9A6;UQCRC2;COX7C;ATP1A3;COX4I1;UQCRHL;UQCRB;ATP2A3	117	KEGG_2021_Human
Fluid shear stress and atherosclerosis	14/139	0.432061088151862	1	1.08200536768653	0.908006237499967	CALM1;KEAP1;ACTB;MAP3K7;CYBA;PIK3R1;ACTG1;GSTM4;HSP90AA1;PIK3R2;KLF2;SUMO2;SUMO1;RAC2	118	KEGG_2021_Human
Tyrosine metabolism	4/36	0.441043892662364	1	1.20735451147891	0.988353537473441	GOT1;MIF;FAH;ADH5	119	KEGG_2021_Human
Sphingolipid signaling pathway	12/119	0.441743084997819	1	1.08337049936108	0.885142755664898	S1PR5;PRKCB;PIK3R1;PPP2R5C;PPP2R5A;PIK3R2;PPP2CA;PPP2R2B;SMPD2;MAPK1;FYN;RAC2	120	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	3/26	0.44637072406606	1	1.25980232935827	1.01616342774983	PIGT;PIGS;PIGX	121	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.446437289359316	1	1.93155650319829	1.55771598400223	GOT1	122	KEGG_2021_Human
Carbohydrate digestion and absorption	5/47	0.45481889109369	1	1.14983974358974	0.90590811897526	PRKCB;PIK3R1;ATP1A3;PIK3R2;SLC37A4	123	KEGG_2021_Human
Fc epsilon RI signaling pathway	7/68	0.457803053212294	1	1.10838958534233	0.866002741345735	VAV1;LAT;PIK3R2;PIK3R1;MAPK1;FYN;RAC2	124	KEGG_2021_Human
Thyroid hormone signaling pathway	12/121	0.465272456825285	1	1.06337408072411	0.813621660832166	BAD;ATP1A3;ACTB;PRKCB;MED24;PIK3R1;SLC2A1;ACTG1;PIK3R2;HDAC1;ATP2A3;MAPK1	125	KEGG_2021_Human
Progesterone-mediated oocyte maturation	10/100	0.465720465957433	1	1.07320121406892	0.820107831876516	CDC25B;CDC26;CDC27;KIF22;PIK3R1;HSP90AA1;PIK3R2;ANAPC5;RPS6KA1;MAPK1	126	KEGG_2021_Human
cAMP signaling pathway	21/216	0.466255245522093	1	1.04025198938992	0.793735213406182	BAD;CALM1;VIPR2;PIK3R1;PTCH1;VAV1;ADRB2;RAP1A;RAP1B;RRAS2;PTGER2;RAC2;PPP1CA;ATP1A3;F2R;CREB3;PIK3R2;ATP2B4;POMC;ATP2A3;MAPK1	127	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	3/27	0.471623109947924	1	1.20724386339381	0.907334437298973	ELOVL1;SCD5;SCP2	128	KEGG_2021_Human
Valine, leucine and isoleucine degradation	5/48	0.473595922290088	1	1.1230371695488	0.839358885103383	ACSF3;PCCB;ALDH9A1;BCAT2;HSD17B10	129	KEGG_2021_Human
Notch signaling pathway	6/59	0.482055662762539	1	1.09335135080625	0.797813766905988	PSENEN;DTX3L;DTX3;CIR1;HDAC1;CTBP1	130	KEGG_2021_Human
Phenylalanine metabolism	2/17	0.483157729454501	1	1.28768	0.936674034331473	GOT1;MIF	131	KEGG_2021_Human
Selenocompound metabolism	2/17	0.483157729454501	1	1.28768	0.936674034331473	SEPHS1;KYAT3	131	KEGG_2021_Human
TNF signaling pathway	11/112	0.483889722505533	1	1.05187142508463	0.763551620687029	MAP3K7;CREB3;PIK3R1;JUNB;TNFRSF1B;IRF1;TNFAIP3;PIK3R2;RPS6KA4;CCL5;MAPK1	133	KEGG_2021_Human
RIG-I-like receptor signaling pathway	7/70	0.488908632345988	1	1.07308377896613	0.767876918067351	ATG12;SIKE1;TBKBP1;TKFC;MAP3K7;RNF125;ATG5	134	KEGG_2021_Human
Mineral absorption	6/60	0.498789996271412	1	1.07304471761981	0.746377844038848	MT1E;MT1F;ATP1A3;ATP2B4;MT1X;MT2A	135	KEGG_2021_Human
Hepatitis C	15/157	0.510973031162407	1	1.02008668552669	0.684925440093729	BAD;TICAM1;RB1;EIF2S1;PIK3R1;PSME3;OAS2;CYCS;YWHAB;PIK3R2;YWHAZ;PPP2CA;PPP2R2B;MAPK1;JAK1	136	KEGG_2021_Human
Fatty acid biosynthesis	2/18	0.514112986100682	1	1.20713333333333	0.803120558278723	HSD17B8;ACSF3	137	KEGG_2021_Human
Other glycan degradation	2/18	0.514112986100682	1	1.20713333333333	0.803120558278723	HEXD;AGA	137	KEGG_2021_Human
Pentose phosphate pathway	3/30	0.543927422151812	1	1.07292778370687	0.653348061140419	G6PD;IDNK;GPI	139	KEGG_2021_Human
Ferroptosis	4/41	0.544908106473629	1	1.04390990029004	0.63379748440528	MAP1LC3A;MAP1LC3B;PCBP2;ATG5	140	KEGG_2021_Human
Riboflavin metabolism	1/8	0.545495937059221	1	1.37953091684435	0.836078399639702	FLAD1	141	KEGG_2021_Human
Axon guidance	17/182	0.545612972405489	1	0.994740957966764	0.602659229927562	MYL12B;CFL1;MYL12A;EFNA4;PIK3R1;RGS3;PTCH1;NFATC2;ILK;PIK3R2;PPP3CC;CDC42;CXCR4;MAPK1;FYN;RAC2;NCK1	142	KEGG_2021_Human
ErbB signaling pathway	8/85	0.550918553079426	1	1.00316163237512	0.598053162297718	BAD;SHC1;CBLB;PIK3R2;PRKCB;PIK3R1;MAPK1;NCK1	143	KEGG_2021_Human
Glioma	7/75	0.563955620812755	1	0.99390531613715	0.569288805783563	CALM1;RB1;SHC1;PIK3R2;PRKCB;PIK3R1;MAPK1	144	KEGG_2021_Human
Colorectal cancer	8/86	0.564576044483197	1	0.990245709346833	0.566103858480455	BAD;TGFBR1;CYCS;PIK3R2;PIK3R1;MAPK1;PMAIP1;RAC2	145	KEGG_2021_Human
Phosphatidylinositol signaling system	9/97	0.565364370226318	1	0.987413616897022	0.563107029007717	CALM1;DGKD;PRKCB;PIK3R1;CDS2;PI4KB;PIK3R2;IP6K2;CDIPT	146	KEGG_2021_Human
One carbon pool by folate	2/20	0.57222234513612	1	1.07288888888889	0.598916240859156	MTFMT;GART	147	KEGG_2021_Human
Steroid biosynthesis	2/20	0.57222234513612	1	1.07288888888889	0.598916240859156	HSD17B7;LBR	147	KEGG_2021_Human
Choline metabolism in cancer	9/98	0.578060942726653	1	0.976264947188605	0.535067366327221	DGKD;PRKCB;PIK3R1;PDGFD;CHKB;PIK3R2;WAS;MAPK1;RAC2	149	KEGG_2021_Human
Pertussis	7/76	0.578364470556589	1	0.979446640316206	0.536297023727906	TICAM1;IRF1;CALM1;CFL1;ITGB2;ITGAM;MAPK1	150	KEGG_2021_Human
Fatty acid degradation	4/43	0.583572882047156	1	0.990266540720358	0.533343625871245	ALDH9A1;GCDH;ECI2;ADH5	151	KEGG_2021_Human
Dopaminergic synapse	12/132	0.590107011182016	1	0.965308310991957	0.509153204275794	PPP1CA;CALM1;GNG2;PRKCB;CREB3;PPP2R5C;PPP2R5A;GNAO1;GSK3A;PPP3CC;PPP2CA;PPP2R2B	152	KEGG_2021_Human
Human papillomavirus infection	30/331	0.608076079405948	1	0.96171037886705	0.478407900260939	BAD;PSMC1;RB1;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;PIK3R1;CSNK1A1;PPP2CA;JAK1;TICAM1;CCND3;SLC9A3R1;CREB3;COL6A2;PXN;ITGA4;PPP2R5C;PPP2R5A;IRF1;CHD4;PIK3R2;WNT1;CDC42;HDAC1;PPP2R2B;MAPK1;ITGB7	153	KEGG_2021_Human
Neutrophil extracellular trap formation	17/189	0.610040970613334	1	0.953885346336584	0.471437952626694	ACTB;MAP3K7;PRKCB;CYBA;PIK3R1;ACTG1;GSDMD;SLC25A4;HMGB1;PIK3R2;SLC25A6;ITGB2;HDAC1;ITGAM;ITGAL;MAPK1;RAC2	154	KEGG_2021_Human
Histidine metabolism	2/22	0.625102267652336	1	0.965493333333333	0.453627401624502	CARNS1;ALDH9A1	155	KEGG_2021_Human
Terpenoid backbone biosynthesis	2/22	0.625102267652336	1	0.965493333333333	0.453627401624502	IDI1;FNTA	155	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.626836026070377	1	1.0728500355366	0.501096381484625	BDH2	157	KEGG_2021_Human
Amoebiasis	9/102	0.627071135386693	1	0.934067831733094	0.43592505874738	ACTN4;PRKCB;PIK3R1;RAB5B;VCL;PIK3R2;SERPINB9;ITGB2;ITGAM	158	KEGG_2021_Human
Pancreatic secretion	9/102	0.627071135386693	1	0.934067831733094	0.43592505874738	ATP1A3;RAB27B;PRKCB;RAP1A;RAP1B;ATP2B4;ATP2A3;SLC4A4;RAB8A	158	KEGG_2021_Human
Propanoate metabolism	3/34	0.630711376366157	1	0.934278927255827	0.43061563006324	PCCB;SUCLA2;SUCLG1	160	KEGG_2021_Human
Adipocytokine signaling pathway	6/69	0.638466678425977	1	0.919294494922501	0.412474378668545	TNFRSF1B;ADIPOR2;POMC;PRKCQ;SLC2A1;PRKAG1	161	KEGG_2021_Human
Amphetamine addiction	6/69	0.638466678425977	1	0.919294494922501	0.412474378668545	PPP1CA;CALM1;PPP3CC;PRKCB;CREB3;HDAC1	161	KEGG_2021_Human
Phospholipase D signaling pathway	13/148	0.640705319523982	1	0.929279923700525	0.413702084723933	DGKD;F2R;PIK3R1;PDGFD;DNM2;SHC1;ARF1;AGPAT1;PIK3R2;AGPAT4;RRAS2;MAPK1;FYN	163	KEGG_2021_Human
Estrogen signaling pathway	12/137	0.642445046176703	1	0.926438605898123	0.409924993031772	FKBP4;CALM1;CREB3;PIK3R1;HSP90AA1;KRT10;GNAO1;SHC1;PIK3R2;POMC;EBAG9;MAPK1	164	KEGG_2021_Human
Endometrial cancer	5/58	0.645207232759494	1	0.910639412997904	0.399027368015026	BAD;ILK;PIK3R2;PIK3R1;MAPK1	165	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	2/23	0.649577306715057	1	0.919466666666667	0.39668865316317	ATP1A3;SLC4A4	166	KEGG_2021_Human
Toll-like receptor signaling pathway	9/104	0.650402320085323	1	0.914301814493407	0.393299866155568	TICAM1;MAP3K7;PIK3R1;CCL4L2;PIK3R2;CCL5;CCL4;CCL3;MAPK1	167	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	3/35	0.650527061161703	1	0.905032684098186	0.389139058371159	SIRT6;NMRK1;NT5C	168	KEGG_2021_Human
Peroxisome	7/82	0.659546228605654	1	0.900791443850267	0.374912293025787	ACOT8;PEX11B;IDH2;AMACR;GNPAT;ECI2;SCP2	169	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	13/150	0.659937523166314	1	0.915611979574575	0.380537595833616	TPM3;PPP1CA;CALM1;ATP1A3;CREB3;PPP2R5C;PPP2R5A;ADRB2;ATP2B4;PPP2CA;ATP2A3;PPP2R2B;MAPK1	170	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.661874984502888	1	0.965511727078891	0.398446014336363	COQ5	171	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	4/48	0.671327548187811	1	0.877493568897733	0.349679530327108	GFPT1;PMM1;GALK1;GPI	172	KEGG_2021_Human
Hippo signaling pathway	14/163	0.675977724858004	1	0.90651219257386	0.354985782447551	PPP1CA;ACTB;CCND3;MOB1A;ACTG1;RASSF1;TGFBR1;ID2;YWHAB;WNT1;YWHAZ;PPP2CA;ITGB2;PPP2R2B	173	KEGG_2021_Human
Melanoma	6/72	0.679506596826842	1	0.877362616005053	0.339002682217531	BAD;RB1;PIK3R2;PIK3R1;PDGFD;MAPK1	174	KEGG_2021_Human
Glycerolipid metabolism	5/61	0.68925366576075	1	0.861712072649573	0.32068262396384	DGKD;AGPAT1;AGPAT4;TKFC;ALDH9A1	175	KEGG_2021_Human
FoxO signaling pathway	11/131	0.694928116535266	1	0.884391747052519	0.32187160661248	ATG12;GABARAPL1;FBXO32;PIK3R1;TGFBR1;PIK3R2;STK4;CDKN2D;KLF2;PRKAG1;MAPK1	176	KEGG_2021_Human
Prostate cancer	8/97	0.700570299854022	1	0.867326756482166	0.308647386618559	BAD;RB1;CREB3;PIK3R1;PDGFD;HSP90AA1;PIK3R2;MAPK1	177	KEGG_2021_Human
Malaria	4/50	0.702625909841472	1	0.8392488219318	0.296196642930795	KLRB1;ITGB2;ITGAL;KLRK1	178	KEGG_2021_Human
HIF-1 signaling pathway	9/109	0.704934857683175	1	0.868345824411135	0.303617014075336	RPS6;PRKCB;PIK3R1;SLC2A1;PDHA1;PIK3R2;EGLN2;GAPDH;MAPK1	179	KEGG_2021_Human
Glycerophospholipid metabolism	8/98	0.711460020487566	1	0.857642232923132	0.291972337083711	DGKD;GNPAT;CDS2;CHKB;AGPAT1;AGPAT4;LPCAT1;CDIPT	180	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	8/98	0.711460020487566	1	0.857642232923132	0.291972337083711	PPP1CA;CALM1;PRKCH;PRKCB;PIK3R1;PRKCQ;PIK3R2;PTGER2	180	KEGG_2021_Human
MAPK signaling pathway	25/294	0.727899219943025	1	0.895946911607666	0.284546175878728	PRKCB;PDGFD;DUSP2;PPP3CC;RAP1A;RAP1B;RRAS2;MAP4K1;TAOK3;RAC2;CDC25B;MAPKAPK2;PTPN7;FLNA;MAP3K7;EFNA4;MAP3K13;MAX;TGFBR1;STK4;CDC42;PPM1A;RPS6KA4;RPS6KA1;MAPK1	182	KEGG_2021_Human
Gastric acid secretion	6/76	0.729318432295265	1	0.827044361304115	0.261052281256351	CALM1;ATP1A3;ACTB;PRKCB;EZR;ACTG1	183	KEGG_2021_Human
Inflammatory bowel disease	5/65	0.741943610717608	1	0.804086538461538	0.240005386348334	IL2RG;TBX21;STAT4;MAF;RORA	184	KEGG_2021_Human
