Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Lipid and atherosclerosis	49/215	6.91888164883768e-08	6.14792055082433e-07	0	0	2.6089220132644	43.0118012737369	HSP90AB1;NCF1;NCF4;PIK3CD;FASLG;TNF;ICAM1;PPP3CA;TBK1;CASP3;TNFSF10;RAC1;HRAS;CYBB;CYBA;TRAF2;RHOA;TNFRSF1A;DDIT3;IRF7;PPARG;ABCG1;ATF4;TANK;HSPD1;RAP1B;CDC42;RAP1A;PLCG1;LDLR;HSPA8;JUN;XBP1;HSPA4;NFATC2;EIF2S1;MIB1;MAPK11;CD40LG;CYCS;BAX;KRAS;CALM1;CALM2;HSPA1B;MYD88;HSPA1A;BCL2L1;NFE2L2
Influenza A	42/172	7.68819923985977e-08	6.64174989887886e-07	0	0	2.85133795837463	46.707750435555	CALCOCO2;TRADD;PIK3CD;FASLG;TNF;ACTB;ACTG1;ICAM1;HLA-DMA;TBK1;CASP3;TNFSF10;FADD;BAK1;KPNA2;RAE1;HLA-DQA1;HLA-DPA1;FDPS;MAP2K1;HLA-DRB5;IFNGR1;MX1;EIF2S1;PML;RAB11A;TNFRSF1A;RAB11B;CDK6;HNRNPUL1;IFNG;OAS3;IRF7;CYCS;HLA-DRA;BAX;VDAC1;SLC25A5;HLA-DRB1;MYD88;IRF9;HLA-DQB1
Hepatitis C	39/157	1.3631255713207e-07	1.14576230454253e-06	0	0	2.91455815630792	46.0742545103685	YWHAE;CDKN1A;YWHAB;TRADD;ARAF;PIK3CD;PPP2R2A;FASLG;IFIT1;TNF;PPP2CA;TBK1;YWHAQ;PPP2R1A;CASP3;RIPK1;FADD;BAK1;HRAS;LDLR;YWHAG;YWHAH;MAP2K1;MX1;TRAF2;CFLAR;EIF2S1;YWHAZ;TNFRSF1A;CDK6;IFNG;OAS3;IRF7;CYCS;BAX;CTNNB1;KRAS;SOS1;IRF9
Toxoplasmosis	31/112	1.96741591467405e-07	1.61017460385166e-06	0	0	3.36861800193491	52.0160927476206	ITGB1;GNAI3;TNF;PIK3CG;GNAI2;HLA-DMA;SOCS1;CASP3;CCR5;LDLR;HLA-DQA1;HLA-DPA1;HSPA8;HLA-DRB5;TGFB1;IFNGR1;IL10RB;TNFRSF1A;MAPK11;CD40LG;IFNG;PPIF;CYCS;HLA-DRA;HLA-DRB1;MYD88;HSPA1B;BCL2L1;BIRC3;HLA-DQB1;HSPA1A
Inflammatory bowel disease	22/65	2.59037328004906e-07	2.06565664126989e-06	0	0	4.49293653148321	68.1411948414745	IL21;HLA-DRB5;JUN;TGFB1;IFNGR1;IL23R;RORC;RORA;IL2RG;TNF;FOXP3;HLA-DMA;IL18RAP;MAF;IFNG;IL21R;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1;IL12RB2
Leukocyte transendothelial migration	31/114	3.03190482711354e-07	2.35730600308078e-06	0	0	3.287078328098	49.3354449508768	ITGB1;NCF1;ROCK1;NCF4;ITGB2;GNAI3;PIK3CD;ACTB;MYL12A;ACTG1;ICAM1;MYL12B;GNAI2;RAP1B;CDC42;RAP1A;RAC2;CTNNA1;PLCG1;RAC1;CD99;VASP;ITGA4;CYBB;MSN;CYBA;ACTN4;RHOA;MAPK11;CTNNB1;EZR
Kaposi sarcoma-associated herpesvirus infection	44/193	3.1362893465085e-07	2.37899021161987e-06	0	0	2.60601097262171	39.0251583925495	CDKN1A;TRADD;PIK3CD;HIF1A;GABARAP;PIK3CG;ICAM1;PREX1;PPP3CA;TBK1;GNG2;GNG5;CASP3;UBC;CCR8;FADD;PLCG1;RAC1;BAK1;CCR5;HRAS;MICB;CCR1;JUN;MAP2K1;IFNGR1;HLA-B;HLA-C;NFATC2;TRAF2;HLA-A;TNFRSF1A;MAPK11;CD200R1;CDK6;GNB2;IRF7;CTNNB1;CYCS;BAX;KRAS;CALM1;CALM2;IRF9
Autophagy	34/137	8.65964554206344e-07	6.41226134186126e-06	0	0	2.90619039860455	40.5687377787286	RAB1A;PIK3CD;HMGB1;HIF1A;TANK;GABARAP;PPP2CA;TBK1;LAMP1;ATG101;CTSL;LAMP2;NRBF2;CTSD;HRAS;RAB8A;CTSB;SH3GLB1;MAP2K1;DAPK2;ATG9A;PRKCD;WIPI1;CFLAR;EIF2S1;VAMP8;VMP1;RRAGA;RRAGC;RHEB;KRAS;SQSTM1;BCL2L1;RAB7A
Th1 and Th2 cell differentiation	26/92	1.20242628981782e-06	8.69661804961262e-06	0	0	3.46178600160901	47.188190494664	RBPJ;IL2RG;CD3D;PPP3CA;HLA-DMA;PLCG1;HLA-DQA1;HLA-DPA1;IL12RB2;JAG2;HLA-DRB5;JUN;IFNGR1;NFATC2;MAPK11;CD4;MAF;IFNG;LCK;IL2RA;IL2RB;HLA-DRA;NFKBIE;HLA-DRB1;LAT;HLA-DQB1
Pathways in cancer	90/531	1.37761510330584e-06	9.73723402563901e-06	0	0	1.81280430954108	24.4640782959171	ITGB1;CDKN1A;HSP90AB1;IL23R;ARAF;PIK3CD;KEAP1;FASLG;CCND2;TFG;CASP3;PIM1;RAC2;RAC3;ELOB;ELOC;RAC1;HRAS;SKP1;MAP2K1;ARHGEF12;GSTO1;IFNGR1;TPM3;DAPK2;ITGA2;NCOA3;F2R;FLT3LG;TRAF2;TRAF1;RHOA;DDB2;RBX1;RUNX1;EML4;IFNG;CKS2;PPARG;SOS1;BIRC3;PTGER4;RALA;RALB;ROCK1;EPAS1;MGST3;GNAI3;PDGFA;ADCY3;IL2RG;HIF1A;RASGRP1;GNAI2;RASGRP3;CDC42;BCL2L11;GNG2;GNG5;CTNNA1;HMOX1;PLCG1;BAK1;FADD;RALGDS;IL12RB2;JAG2;JUN;TGFB1;CDKN2A;TXNRD1;FN1;PML;NFKB2;GADD45G;CDK6;IL7;IL2RA;GNB2;IL2RB;MDM2;GNAS;CTNNB1;CYCS;BAX;KRAS;CALM1;CALM2;BCL2L1;NFE2L2
Allograft rejection	15/38	2.28815434482707e-06	1.58136889164715e-05	0	0	5.71393643031785	74.2112637437172	HLA-DRB5;CD80;HLA-B;HLA-C;FASLG;HLA-A;TNF;HLA-DMA;CD40LG;IFNG;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Type I diabetes mellitus	16/43	2.66120256611765e-06	1.79920434361432e-05	0	0	5.19330289193303	66.6650397285933	HLA-DRB5;CD80;HLA-B;HLA-C;FASLG;HLA-A;TNF;HSPD1;HLA-DMA;IFNG;LTA;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Viral carcinogenesis	43/203	3.37776388455939e-06	2.23507354914462e-05	0	0	2.36905057015369	29.8460018380063	YWHAE;CDKN1A;SP100;YWHAB;GTF2B;TRADD;PIK3CD;RBPJ;GTF2E2;CDC42;CCND2;CREB3L3;YWHAQ;CASP3;CCR8;RAC1;BAK1;CCR5;HRAS;YWHAG;YWHAH;JUN;CDKN2A;HLA-B;HLA-C;TRAF2;ACTN4;HLA-A;TRAF1;YWHAZ;RHOA;NFKB2;HNRNPK;SNW1;CDK6;PKM;MDM2;IRF7;BAX;KRAS;ATP6V0D1;IRF9;ATF4
Fluid shear stress and atherosclerosis	33/139	3.56342907597904e-06	2.30880508881142e-05	0	0	2.73906972847688	34.3610470151842	HSP90AB1;NCF1;SDC4;MGST3;KEAP1;PDGFA;PIK3CD;TXN;TNF;ACTB;ACTG1;ICAM1;CTSL;GPC1;SUMO2;RAC2;HMOX1;RAC3;RAC1;JUN;IL1R1;GSTO1;IL1R2;CYBA;RHOA;TNFRSF1A;MAPK11;IFNG;CTNNB1;CALM1;SQSTM1;CALM2;NFE2L2
Colorectal cancer	24/86	3.89834115177639e-06	2.47425326163767e-05	0	0	3.39907471956398	42.3353377691392	CDKN1A;MAP2K1;RALA;JUN;RALB;TGFB1;ARAF;PIK3CD;RHOA;DDB2;GADD45G;BCL2L11;CASP3;RAC2;RAC3;BAX;CTNNB1;CYCS;KRAS;RAC1;BAK1;SOS1;HRAS;RALGDS
Necroptosis	36/159	4.2525976756821e-06	2.64511575427426e-05	0	0	2.5764484719946	31.8654645740878	HSP90AB1;TRADD;VPS4B;FASLG;HMGB1;TNF;FTH1;CHMP1A;CAPN2;TNFSF10;RIPK1;CAPN1;FADD;GLUL;RIPK3;IFNGR1;CYBB;TRAF2;CFLAR;TNFRSF1A;SPATA2L;CYLD;GLUD1;IFNG;CHMP2A;VDAC2;BAX;CHMP4A;VDAC1;SLC25A5;PPIA;SQSTM1;PPID;IRF9;BIRC3;CHMP5
T cell receptor signaling pathway	27/104	4.52718501470423e-06	2.76069517563337e-05	0	0	3.08098836726481	37.9128257458827	PIK3CD;TNF;RASGRP1;CD3D;CDC42;PPP3CA;GRAP2;CTLA4;PLCG1;ICOS;HRAS;PAK2;MAP2K1;JUN;NFATC2;RHOA;MAPK11;CD4;CD40LG;IFNG;LCK;LCP2;KRAS;PDCD1;NFKBIE;SOS1;LAT
Human papillomavirus infection	61/331	4.84376489427068e-06	2.89694400407343e-05	0	0	1.99705408259685	24.4395849359917	ITGB1;CDKN1A;TRADD;PIK3CD;PPP2R2A;FASLG;TCIRG1;RBPJ;TNF;OASL;LFNG;TBK1;CCND2;CREB3L3;PPP2R1A;CASP3;ATP6V1E1;HRAS;ATP6V0B;MAP2K1;ATP6V0E1;ATP6AP1;ITGA4;ITGA2;ITGA1;HLA-B;HLA-C;HLA-A;TUBG1;TNFRSF1A;PKM;IRF1;ATP6V1B2;ATP6V0D1;SOS1;ATP6V0C;IRF9;PTGER4;ATP6V1A;PSEN1;PPP2CA;CDC42;SLC9A3R1;PPP2R3C;EIF4EBP1;FADD;BAK1;ATP6V1D;ATP6V1C1;ATP6V1F;CSNK1A1;MX1;FN1;ISG15;CDK6;RHEB;GNAS;MDM2;CTNNB1;BAX;KRAS
Ferroptosis	15/41	6.95507888566925e-06	4.08118779894931e-05	0	0	5.05378973105134	60.0190008627583	PRNP;TFRC;GPX4;ACSL1;ACSL5;CYBB;SLC3A2;ACSL4;MAP1LC3B;FTH1;PCBP1;LPCAT3;HMOX1;VDAC2;SLC39A8
Steroid biosynthesis	10/20	9.18529834564219e-06	5.29005145461985e-05	0	0	8.74634146341463	101.439249267697	SQLE;EBP;SOAT1;CYP51A1;SC5D;DHCR24;MSMO1;DHCR7;LSS;FDFT1
HIF-1 signaling pathway	27/109	1.16353895021141e-05	6.5792838821045e-05	0	0	2.89231341403429	32.860901093037	CDKN1A;PFKFB3;TFRC;PIK3CD;ENO1;PDHB;HIF1A;HK1;LDHA;MKNK1;EIF4EBP1;PGK1;HMOX1;ELOB;PLCG1;ELOC;TIMP1;EIF4E;MAP2K1;IFNGR1;CYBB;RBX1;IFNG;ALDOA;EIF4E2;GAPDH;PFKP
Epithelial cell signaling in Helicobacter pylori infection	20/70	1.66785118939039e-05	9.25443265978871e-05	0	0	3.5078431372549	38.5911482369277	ATP6V1A;ATP6V0B;JUN;ATP6V0E1;ATP6AP1;TCIRG1;CDC42;MAPK11;ADAM17;CASP3;ATP6V1B2;CSK;RAC1;PLCG1;ATP6V1E1;ATP6V0D1;ATP6V0C;ATP6V1D;ATP6V1C1;ATP6V1F
Hematopoietic cell lineage	25/99	1.69615003732462e-05	9.25443265978871e-05	0	0	2.96600039843283	32.5802225830924	CSF1;TFRC;TNF;CD3D;HLA-DMA;HLA-DQA1;HLA-DPA1;HLA-DRB5;ITGA4;IL1R1;IL1R2;ITGA2;ITGA1;FLT3LG;CD2;CD4;IL7;CD5;IL2RA;HLA-DRA;CD9;HLA-DRB1;CD44;IL9R;HLA-DQB1
Pancreatic cancer	21/76	1.81941432894551e-05	9.70667253764159e-05	0	0	3.34910160952338	36.5534708206572	CDKN1A;MAP2K1;RALA;RALB;TGFB1;CDKN2A;ARAF;PIK3CD;DDB2;GADD45G;CDC42;CDK6;RAC2;RAC3;BAX;KRAS;RAC1;BAK1;RALGDS;ARHGEF6;BCL2L1
Platelet activation	29/124	1.84145877723747e-05	9.70667253764159e-05	0	0	2.68213739666744	29.2416472989688	ITGB1;ROCK1;GNAI3;PIK3CD;ADCY3;RASGRP1;ACTB;MYL12A;PIK3CG;ACTG1;MYL12B;GNAI2;PPP1CB;RAP1B;RAP1A;VASP;ARHGEF12;PPP1R12A;ITGA2;F2R;RHOA;PPP1CA;APBB1IP;VAMP8;MAPK11;TBXAS1;GNAS;LCP2;FERMT3
Leishmaniasis	21/77	2.26123494663399e-05	0.000117207344733862	0	0	3.28911230995586	35.1836816256057	ITGB1;HLA-DRB5;JUN;TGFB1;NCF1;ITGA4;IFNGR1;ITGB2;NCF4;CYBB;CYBA;TNF;MAPK11;HLA-DMA;IFNG;HLA-DRA;HLA-DQA1;HLA-DRB1;MYD88;HLA-DPA1;HLA-DQB1
PD-L1 expression and PD-1 checkpoint pathway in cancer	23/89	2.43930748373601e-05	0.000124364693023262	0	0	3.05783906814835	32.4779548155487	MAP2K1;JUN;IFNGR1;PIK3CD;NFATC2;CD3D;HIF1A;RASGRP1;BATF;EML4;PPP3CA;MAPK11;CD4;IFNG;LCK;CSNK2B;KRAS;PLCG1;PDCD1;NFKBIE;HRAS;LAT;MYD88
Terpenoid backbone biosynthesis	10/22	2.64837689503716e-05	0.000132846002315574	0	0	7.28780487804878	76.806018958835	FDPS;IDI1;ICMT;HMGCS1;PMVK;MVD;HMGCR;ACAT2;ACAT1;ZMPSTE24
Osteoclast differentiation	29/127	2.97094946646748e-05	0.000146661156201807	0	0	2.59959404736784	27.0982824136189	CSF1;NCF1;NCF4;PIK3CD;TNF;RELB;PPP3CA;SOCS1;ACP5;RAC1;MAP2K1;JUN;JUND;TGFB1;IL1R1;IFNGR1;NFATC2;CYBA;TRAF2;NFKB2;TNFRSF1A;CYLD;MAPK11;IFNG;LCK;LCP2;PPARG;SQSTM1;IRF9
Glycolysis / Gluconeogenesis	19/67	3.02374865431486e-05	0.000146935286170613	0	0	3.46999020088192	36.1102036271035	GPI;TPI1;ADPGK;PGAM1;AKR1A1;ENO1;PDHB;HK1;LDHA;PKM;ALDH2;PGK1;PGM2;GALM;ALDOA;GAPDH;PFKP;ALDH9A1;PCK2
NF-kappa B signaling pathway	25/104	4.16322564921688e-05	0.000199194334908685	0	0	2.77750132180512	28.0156428636377	TRADD;TNF;ICAM1;RELB;RIPK1;PLCG1;EDARADD;UBE2I;TNFSF14;IL1R1;TRAF2;TRAF1;CFLAR;GADD45G;NFKB2;TNFRSF1A;CYLD;CD40LG;LCK;CSNK2B;LTA;LAT;MYD88;BCL2L1;BIRC3
Protein export	10/23	4.25340670270119e-05	0.000200425679475768	0	0	6.72682926829268	67.7069171057577	SPCS3;SPCS2;SPCS1;SEC61G;SRP54;SEC61B;SRP14;SEC62;SEC11A;SEC11C
Cellular senescence	33/156	4.56960161652693e-05	0.000212111358617892	0	0	2.35824900429567	23.5671600978912	CDKN1A;PIK3CD;ZFP36L1;PPP1CB;PPP3CA;CCND2;CAPN2;EIF4EBP1;CAPN1;NBN;HRAS;MAP2K1;TGFB1;CDKN2A;HLA-B;HLA-C;NFATC2;HLA-A;GADD45G;PPP1CA;MAPK11;CDK6;RHEB;MDM2;VDAC2;VDAC1;KRAS;RAD1;CALM1;SLC25A5;SQSTM1;CALM2;PPID
Graft-versus-host disease	14/42	4.70615899142162e-05	0.000213466309750345	0	0	4.37732160312805	43.6158661605336	HLA-DRB5;CD80;HLA-B;HLA-C;FASLG;HLA-A;TNF;HLA-DMA;IFNG;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Renal cell carcinoma	19/69	4.73606925169575e-05	0.000213466309750345	0	0	3.33081822635963	33.1673484244656	CDKN1A;MAP2K1;JUN;TGFB1;EPAS1;ARAF;PIK3CD;HIF1A;RBX1;CDC42;RAP1B;RAP1A;ELOB;KRAS;ELOC;RAC1;SOS1;HRAS;PAK2
Sphingolipid signaling pathway	27/119	6.19699325177673e-05	0.000275323557328938	0	0	2.57648794884407	24.963234248495	ROCK1;SGMS1;TRADD;GNAI3;PIK3CD;PPP2R2A;TNF;GNAI2;PPP2CA;PPP2R1A;PPP2R3C;RAC2;RAC3;RAC1;CTSD;HRAS;CERS4;MAP2K1;CERS5;TRAF2;RHOA;TNFRSF1A;MAPK11;BAX;DEGS1;KRAS;CERS2
Measles	30/139	6.73215622180265e-05	0.000294887406335299	0	0	2.41754417679758	23.2230018476845	TRADD;PIK3CD;FASLG;IL2RG;CD3D;CCND2;TBK1;CASP3;FADD;BAK1;SLAMF1;HSPA8;JUN;MX1;MSN;EIF2S1;CDK6;OAS3;IL2RA;CSNK2B;IL2RB;IRF7;CYCS;BAX;CD46;MYD88;IRF9;HSPA1B;BCL2L1;HSPA1A
Synaptic vesicle cycle	20/78	9.11315285874478e-05	0.000393637574870782	0	0	3.02265043948614	28.1203418986572	ATP6V1A;NAPA;ATP6V0B;ATP6V0E1;CLTC;CLTB;CLTA;AP2A1;TCIRG1;AP2B1;ATP6V1B2;STX3;ATP6V1E1;ATP6V0D1;ATP6V0C;ATP6V1D;AP2M1;STX1A;ATP6V1C1;ATP6V1F
Rap1 signaling pathway	40/210	9.37275991671219e-05	0.000399305251246232	0	0	2.06988934187536	19.1984676110879	ITGB1;RALA;RALB;CSF1;ITGB2;GNAI3;PDGFA;ADCY3;PIK3CD;ACTB;GNAI2;ACTG1;RASGRP3;RAP1B;CDC42;RAP1A;RAC2;RAC3;PLCG1;RAC1;RALGDS;HRAS;VASP;MAP2K1;FYB1;F2R;RHOA;APBB1IP;MAPK11;ADORA2A;GNAS;CTNNB1;LCP2;KRAS;PFN1;CALM1;CALM2;RAPGEF6;SKAP1;LAT
Proteoglycans in cancer	39/205	0.000117014074752421	0.000491775368216258	0	0	2.06621438748562	18.7058858410338	ITGB1;CD63;CDKN1A;SDC4;ROCK1;ARAF;PIK3CD;FASLG;IQGAP1;HIF1A;TNF;ACTB;ACTG1;PPP1CB;CDC42;CTSL;GPC1;CASP3;PLCG1;RAC1;HRAS;MAP2K1;TGFB1;ARHGEF12;PPP1R12A;ITGA2;RDX;FN1;MSN;RHOA;PPP1CA;MAPK11;MDM2;HCLS1;CTNNB1;KRAS;EZR;SOS1;CD44
TNF signaling pathway	25/112	0.000150445836393152	0.000623848734910271	0	0	2.52096924510718	22.1893379283702	CEBPB;CSF1;TRADD;PIK3CD;TNF;ICAM1;CREB3L3;CASP3;RIPK1;FADD;MAP2K1;JUN;RIPK3;CCL20;TRAF2;TRAF1;CFLAR;TNFRSF1B;TNFRSF1A;MAPK11;IRF1;BCL3;LTA;ATF4;BIRC3
Glioma	19/75	0.000160848749460333	0.000655131938563929	0	0	2.97294743473087	25.9688328324622	CDKN1A;MAP2K1;CDKN2A;ARAF;PIK3CD;PDGFA;DDB2;GADD45G;CDK6;MDM2;BAX;KRAS;BAK1;PLCG1;CAMK1;SOS1;CALM1;HRAS;CALM2
Neurotrophin signaling pathway	26/119	0.000162203084467596	0.000655131938563929	0	0	2.45304025121325	21.4068516729517	YWHAE;PRDM4;PIK3CD;FASLG;PSEN1;RAP1B;CDC42;RAP1A;ARHGDIA;ARHGDIB;PLCG1;RAC1;HRAS;NTRK2;MAP2K1;JUN;PRKCD;RHOA;MAPK11;BAX;KRAS;CALM1;NFKBIE;SOS1;CALM2;ATF4
Central carbon metabolism in cancer	18/70	0.000193594437852171	0.000771895771436219	0	0	3.03232125367287	25.9255738215671	MAP2K1;TIGAR;PGAM1;IDH1;IDH2;PIK3CD;PDHB;SLC1A5;HIF1A;HK1;SLC7A5;LDHA;PKM;SCO2;KRAS;HRAS;SLC16A3;PFKP
Collecting duct acid secretion	10/27	0.000213189781442677	0.000839266101628766	0	0	5.1428981348637	43.4746037568006	ATP6V1A;ATP6V0E1;ATP6V1B2;TCIRG1;ATP6V1E1;ATP6V0D1;ATP6V1D;ATP6V0C;ATP6V1C1;ATP6V1F
Thyroid cancer	12/37	0.00021841223566638	0.000849077566153051	0	0	4.198828125	35.3924525421344	CDKN1A;MAP2K1;TFG;TPM3;BAX;CTNNB1;KRAS;PPARG;BAK1;HRAS;DDB2;GADD45G
Chagas disease	23/102	0.00023205478655093	0.000890975785399249	0	0	2.55279232925064	21.3631372272206	C1QB;C1QA;JUN;TGFB1;IFNGR1;GNAI3;PIK3CD;PPP2R2A;FASLG;CFLAR;TNF;CD3D;TNFRSF1A;GNAI2;PPP2CA;MAPK11;GNA15;IFNG;PPP2R1A;GNAS;FADD;MYD88;C1QC
Primary immunodeficiency	12/38	0.000289543813743279	0.00109814787895317	0	0	4.037109375	32.8911533641973	CD4;DCLRE1C;CD40LG;TNFRSF13B;LCK;TAP2;TAP1;IL2RG;ICOS;CD3D;ADA;UNG
Natural killer cell mediated cytotoxicity	27/131	0.000336019139405526	0.00125109460765067	0	0	2.27766847024102	18.2175723831892	ITGB2;ARAF;PIK3CD;FASLG;TNF;ICAM1;PPP3CA;CASP3;TNFSF10;RAC2;RAC3;PLCG1;RAC1;HRAS;MICB;MAP2K1;IFNGR1;HLA-B;HLA-C;NFATC2;HLA-A;IFNG;LCK;LCP2;KRAS;SOS1;LAT
Focal adhesion	37/201	0.000340253857867208	0.00125109460765067	0	0	1.98242166306982	15.8312597467012	ITGB1;ROCK1;PDGFA;ILK;PIK3CD;ACTB;MYL12A;MYL12B;ACTG1;PPP1CB;RAP1B;CDC42;CCND2;RAP1A;RAC2;CAPN2;RAC3;RAC1;HRAS;PAK2;VASP;JUN;MAP2K1;PPP1R12A;ITGA4;ITGA2;ITGA1;FN1;ACTN4;PARVB;RHOA;PPP1CA;DIAPH1;ZYX;CTNNB1;SOS1;BIRC3
Vasopressin-regulated water reabsorption	13/44	0.000341939040676228	0.00125109460765067	0	0	3.66889389665443	29.280994879217	DYNC1I2;RAB5C;DCTN2;ADCY3;DYNLL1;RAB11A;RAB11B;DYNC1LI2;CREB3L3;ARHGDIA;ARHGDIB;GNAS;RAB5A
NOD-like receptor signaling pathway	34/181	0.000395396554106227	0.00142986428287252	0	0	2.03128714467031	15.9163969435859	YWHAE;HSP90AB1;TXN;ANTXR2;TNF;TANK;GABARAP;PSTPIP1;TBK1;IFI16;NAMPT;RIPK1;FADD;GBP2;CTSB;GBP3;GBP5;JUN;RIPK3;PRKCD;CYBB;CYBA;TRAF2;RHOA;MAPK11;OAS3;IRF7;VDAC2;VDAC1;SUGT1;MYD88;IRF9;BCL2L1;BIRC3
Legionellosis	15/57	0.000494487089631921	0.00176764925144284	0	0	3.12574222843172	23.7931170699327	RAB1A;HSPA8;ARF1;VCP;SAR1B;RAB1B;ITGB2;TNF;HSPD1;NFKB2;CASP3;CYCS;HSPA1B;MYD88;HSPA1A
Pertussis	18/76	0.000574635286361516	0.00203081334157309	0	0	2.71772096322064	20.2790223484866	ITGB1;C1QB;C1QA;JUN;ITGB2;GNAI3;TNF;RHOA;GNAI2;MAPK11;CASP3;IRF1;CFL1;SERPING1;CALM1;CALM2;MYD88;C1QC
Chemokine signaling pathway	35/192	0.000583886620376508	0.00204032290940555	0	0	1.95771015176535	14.5767255643203	NCF1;ROCK1;GNAI3;PIK3CD;ADCY3;CXCR6;CXCL13;PIK3CG;GNAI2;RAP1B;CDC42;PREX1;RAP1A;GNG2;GNG5;CXCR3;RAC2;CCR8;RAC3;PLCG1;CCR6;RAC1;CCR5;HRAS;CCR2;CCR1;MAP2K1;CCL20;PRKCD;RHOA;GNB2;XCL1;KRAS;DOCK2;SOS1
Autoimmune thyroid disease	14/53	0.000723674780697673	0.00247321820656018	0	0	3.14076246334311	22.7113824791908	HLA-DRB5;CD80;HLA-B;HLA-C;FASLG;HLA-A;HLA-DMA;CD40LG;CTLA4;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Endocrine and other factor-regulated calcium reabsorption	14/53	0.000723674780697673	0.00247321820656018	0	0	3.14076246334311	22.7113824791908	VDR;CLTC;CLTB;ATP2B4;CLTA;AP2A1;ATP1B3;ATP1A1;AP2B1;ATP2B1;ATP1B1;RAB11A;GNAS;AP2M1
Fc gamma R-mediated phagocytosis	21/97	0.000754596961572828	0.00255086581575163	0	0	2.42084613200485	17.4042539197765	VASP;ACTR3;ACTR2;MAP2K1;NCF1;ARPC1B;PRKCD;ARPC5L;PIK3CD;ARPC4;ARPC5;CDC42;ARPC2;ARPC3;CFL1;RAC2;PLCG1;RAC1;PLPP1;LAT;ARF6
Cell cycle	25/124	0.000769952734534461	0.00257478817677653	0	0	2.21390812299903	15.8719090003016	YWHAE;CDKN1A;PCNA;YWHAB;SMC3;CCND2;CDC23;PTTG1;YWHAQ;RAD21;BUB3;YWHAG;SKP1;YWHAH;TGFB1;CDKN2A;SMC1A;YWHAZ;RBX1;GADD45G;CDK6;CDC16;MDM2;MCM3;MCM6
C-type lectin receptor signaling pathway	22/104	0.000796015465930707	0.00263362563728138	0	0	2.35091792527346	16.7758962810195	PLK3;JUN;ARHGEF12;PRKCD;NFATC2;PIK3CD;LSP1;TNF;RHOA;NFKB2;RELB;CYLD;PPP3CA;MAPK11;IRF1;BCL3;MDM2;KRAS;CALM1;CALM2;HRAS;IRF9
Intestinal immune network for IgA production	13/48	0.000859207004268784	0.00281277240344833	0	0	3.24886593621327	22.9353712929472	HLA-DRB5;TGFB1;TNFRSF13B;ITGA4;CD80;HLA-DMA;CD40LG;HLA-DRA;ICOS;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Cytokine-cytokine receptor interaction	48/295	0.000949079033508292	0.00307462061896957	0	0	1.70890446792927	11.8940066807453	IL21;IL1RN;TNFRSF13B;CSF1;IL26;IL23R;FASLG;CXCR6;CXCL13;IL2RG;TNF;IL27RA;IL18RAP;CXCR3;TNFSF10;IL21R;CCR8;CCR6;CCR5;TNFRSF4;CCR2;IL12RB2;CCR1;IL32;TGFB1;TNFSF14;TNFRSF12A;IL1R1;IFNGR1;CCL20;CD70;IL10RB;IL1R2;TNFSF12;TNFRSF9;TNFRSF18;TNFRSF1B;TNFRSF1A;CD4;CD40LG;IFNG;IL7;IL2RA;IL2RB;LTA;XCL1;TNFRSF25;IL9R
Cell adhesion molecules	28/148	0.00109928668729992	0.00352451711082757	0	0	2.04625984251969	13.9413601963595	ITGB1;SELPLG;SDC4;CD80;ITGB2;ICAM1;HLA-DMA;CTLA4;CD58;ICOS;CD99;HLA-DQA1;HLA-DPA1;HLA-DRB5;ITGA4;HLA-B;HLA-C;HLA-A;L1CAM;CD2;CD4;CD40LG;CD6;HLA-DRA;CD226;PDCD1;HLA-DRB1;HLA-DQB1
Viral protein interaction with cytokine and cytokine receptor	21/100	0.00114247263762635	0.00362560194185504	0	0	2.3285241586531	15.774727520829	CCR1;CSF1;TNFSF14;CCL20;IL10RB;CXCL13;TNFRSF1B;IL2RG;TNF;TNFRSF1A;IL18RAP;CXCR3;IL2RA;IL2RB;TNFSF10;LTA;CCR8;XCL1;CCR6;CCR5;CCR2
MAPK signaling pathway	47/294	0.00155015088425247	0.00486966590911635	0	0	1.67247104348053	10.8198891996693	CSF1;TRADD;ARAF;PDGFA;FASLG;TNF;RASGRP1;RELB;RASGRP3;RAP1B;CDC42;PPP3CA;RAP1A;CASP3;MKNK1;RAC2;RAC3;RAC1;HRAS;PAK2;DUSP4;MAP4K1;HSPA8;NTRK2;DAXX;JUN;MAP2K1;JUND;TGFB1;IL1R1;FLT3LG;TRAF2;DUSP6;GADD45G;NFKB2;TNFRSF1A;MAPK11;PPP5C;MAPKAPK3;DDIT3;KRAS;PTPN7;SOS1;HSPA1B;MYD88;ATF4;HSPA1A
