Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Ras signaling pathway	10/232	0.280908946520633	0.565085481304211	0	0	1.26444091149974	1.60549185182875	TIAM1;AFDN;GNG10;RAP1A;RASA3;BAD;FLT3LG;CALM3;RASGRP2;RELA
Antigen processing and presentation	4/78	0.282542740652105	0.565085481304211	0	0	1.51571980143409	1.91575682527429	HSPA8;CD4;CTSL;CTSB
Sulfur metabolism	1/10	0.296136966647386	0.587717979961735	0	0	3.11256248992098	3.78778065136045	ETHE1
Natural killer cell mediated cytotoxicity	6/131	0.298632089781704	0.588145642470837	0	0	1.34631578947368	1.62708043187427	IFNAR2;IFNGR2;ICAM2;TNFSF10;FAS;CD48
Glucagon signaling pathway	5/107	0.309882549145912	0.605679527876102	0	0	1.37455274080435	1.61037365780268	LDHB;LDHA;PFKL;PKM;CALM3
Peroxisome	4/82	0.313724526941355	0.608578405645636	0	0	1.43769156014054	1.66662953666521	GSTK1;PRDX1;SOD2;SOD1
Insulin resistance	5/108	0.316679475816965	0.609726154931171	0	0	1.36113670186379	1.56512363597943	NFKBIA;PPP1CC;SOCS3;TBC1D4;RELA
Propanoate metabolism	2/34	0.328715336381739	0.628211531751767	0	0	1.75127180232558	1.94840045838932	LDHB;LDHA
Insulin signaling pathway	6/137	0.335120040435378	0.630617741194829	0	0	1.28425070309361	1.40402824777131	PPP1CC;SOCS3;BAD;RPS6;FLOT2;CALM3
Complement and coagulation cascades	4/85	0.337307163894908	0.630617741194829	0	0	1.38422776518015	1.50432516308993	C1QB;CD59;CD55;F5
ErbB signaling pathway	4/85	0.337307163894908	0.630617741194829	0	0	1.38422776518015	1.50432516308993	STAT5A;CDKN1B;BAD;MYC
DNA replication	2/36	0.354070679329626	0.657195937172976	0	0	1.64808481532148	1.71113844177405	RNASEH2B;RPA1
Tight junction	7/169	0.365852110565754	0.670689549288283	0	0	1.21139489904741	1.21808918443938	ITGB1;TIAM1;AFDN;RAP1A;MAP3K1;RAB13;ACTG1
Non-homologous end-joining	1/13	0.366539637401736	0.670689549288283	0	0	2.33405902273827	2.34257509928857	XRCC6
Protein processing in endoplasmic reticulum	7/171	0.377159662178833	0.685261921423513	0	0	1.19649680391387	1.16668808907846	HSPA8;DNAJB1;UBXN1;PRKCSH;UBE2D3;DNAJA2;SVIP
Focal adhesion	8/201	0.391259910016369	0.702602495285265	0	0	1.16189810523757	1.09030567174913	ITGB1;PPP1CC;RAP1A;BAD;ZYX;ITGB7;ACTG1;BIRC3
Sphingolipid signaling pathway	5/119	0.392150229926659	0.702602495285265	0	0	1.22909463439621	1.15056811374795	ASAH1;TRADD;S1PR1;S1PR4;RELA
Retrograde endocannabinoid signaling	6/148	0.402988812754977	0.717042163384718	0	0	1.1840869780084	1.07615327881997	NDUFB9;GNG10;NDUFA5;NDUFA12;NDUFB5;NDUFA4
Long-term potentiation	3/67	0.408568904972913	0.72199162659597	0	0	1.31318231441048	1.17542253092124	PPP1CC;RAP1A;CALM3
Bladder cancer	2/41	0.415792643572244	0.726633104264552	0	0	1.43641920095408	1.26055638136423	MYC;E2F2
Dilated cardiomyopathy	4/96	0.423658164356704	0.726633104264552	0	0	1.21802509823805	1.04607450371823	ITGB1;LMNA;ITGB7;ACTG1
Cell cycle	5/124	0.426388267794506	0.726633104264552	0	0	1.17714531067902	1.00340445562815	CDKN1B;MYC;E2F2;CDC14A;CDC25B
Amphetamine addiction	3/69	0.42708884560198	0.726633104264552	0	0	1.27325658330025	1.08323986823918	PPP1CC;CALM3;FOS
Graft-versus-host disease	2/42	0.427788669956847	0.726633104264552	0	0	1.40043604651163	1.18914661238935	CD28;FAS
Tuberculosis	7/180	0.428093921892294	0.726633104264552	0	0	1.13371812557655	0.961860814919877	PLK3;BAD;STAT1;TRADD;IFNGR2;CALM3;RELA
Epithelial cell signaling in Helicobacter pylori infection	3/70	0.436272481691211	0.731738495975992	0	0	1.25418757739686	1.0403338873806	NFKBIA;ATP6V0E2;RELA
mRNA surveillance pathway	4/98	0.439130647905307	0.731738495975992	0	0	1.1919856088332	0.980954458319476	PPP1CC;CPSF6;PABPC4;PABPC1
Type I diabetes mellitus	2/43	0.439653664399019	0.731738495975992	0	0	1.36620816789563	1.12270613784307	CD28;FAS
Chemical carcinogenesis	9/239	0.4424465324506	0.731738495975992	0	0	1.09634169699291	0.8939961070009	STAT5A;GSTK1;BAD;MYC;MGST1;MGST2;FOS;IKBKE;RELA
Nitrogen metabolism	1/17	0.449593397990469	0.73283127917405	0	0	1.75018142235123	1.39911544436071	CA5B
Phenylalanine metabolism	1/17	0.449593397990469	0.73283127917405	0	0	1.75018142235123	1.39911544436071	MIF
Herpes simplex virus 1 infection	18/498	0.453872817333324	0.73283127917405	0	0	1.05078125	0.830052310394292	IFNAR2;STAT1;BAD;IFNGR2;TRADD;CFP;POU2F2;RELA;NFKBIA;PPP1CC;SOCS3;OAS1;FAS;TNFRSF14;SRSF5;IKBKE;SRSF8;BIRC3
Non-small cell lung cancer	3/72	0.454469010340496	0.73283127917405	0	0	1.21770774001645	0.960315438351144	STAT5A;BAD;E2F2
Glycosphingolipid biosynthesis	2/45	0.462970104127129	0.741902402886951	0	0	1.30252839372634	1.00306773376695	FUT7;GLB1
Proteasome	2/46	0.474412584534793	0.750910716625624	0	0	1.27285940803383	0.949143135959241	PSMB4;PSMC5
Type II diabetes mellitus	2/46	0.474412584534793	0.750910716625624	0	0	1.27285940803383	0.949143135959241	SOCS3;PKM
Neutrophil extracellular trap formation	7/189	0.478503536518442	0.752767758669256	0	0	1.07714832751436	0.793957067399691	NCF1;NCF2;NCF4;SLC25A5;RELA;ACTG1;SLC25A6
Glycosaminoglycan degradation	1/19	0.486948366861432	0.757143532592509	0	0	1.55555555555556	1.11937339794338	GLB1
Gastric acid secretion	3/76	0.490089030786624	0.757143532592509	0	0	1.15074475085243	0.820674572865562	HRH2;CALM3;ACTG1
Metabolism of xenobiotics by cytochrome P450	3/76	0.490089030786624	0.757143532592509	0	0	1.15074475085243	0.820674572865562	GSTK1;MGST1;MGST2
Hippo signaling pathway	6/163	0.494388145803331	0.758500370394213	0	0	1.070119566432	0.753828981267214	PPP1CC;MYC;TCF7;LEF1;ACTG1;BIRC3
Amino sugar and nucleotide sugar metabolism	2/48	0.496847141847372	0.758500370394213	0	0	1.21739130434783	0.851532179664914	GALT;MPI
Endocytosis	9/252	0.505631077674302	0.766204073486809	0	0	1.03698265078588	0.707168214789441	SPART;HSPA8;SNX2;IL2RA;CHMP3;CHMP4A;STAM;LDLRAP1;SPG21
Ether lipid metabolism	2/49	0.507832932427304	0.766204073486809	0	0	1.1914275111331	0.807314568297807	PAFAH1B3;PLD3
Autophagy	5/137	0.513077104889452	0.769615657334178	0	0	1.06049546560495	0.707699530405051	IGBP1;CTSL;BAD;DDIT4;CTSB
Vibrio cholerae infection	2/50	0.518660861612224	0.773494232924589	0	0	1.16654554263566	0.765843045906708	ATP6V0E2;ACTG1
Pantothenate and CoA biosynthesis	1/21	0.521771547573249	0.773661260194818	0	0	1.39985486211901	0.910641193428426	DPYD
Glycosaminoglycan biosynthesis	2/53	0.550177197082251	0.811118381984118	0	0	1.09775421796626	0.655924475569452	CSGALNACT1;CHST7
Mismatch repair	1/23	0.554234303521355	0.812457104025623	0	0	1.27246338567093	0.75096685467953	RPA1
Breast cancer	5/147	0.575891803511479	0.838234570942786	0	0	0.985298653233268	0.543722752350111	MYC;TCF7;LEF1;E2F2;FOS
Pyrimidine metabolism	2/56	0.580212969647774	0.838234570942786	0	0	1.03660637381568	0.564287101410588	DPYD;DCK
Cardiac muscle contraction	3/87	0.581565845731623	0.838234570942786	0	0	0.999480141401539	0.541749299640579	COX7A2L;UQCRC2;COX7C
Gastric cancer	5/149	0.587936447988241	0.842708908783145	0	0	0.971512570965126	0.516005707545344	CDKN1B;MYC;TCF7;LEF1;E2F2
VEGF signaling pathway	2/59	0.608748847757949	0.864585359016444	0	0	0.981895144838841	0.487363161627704	BAD;HSPB1
Collecting duct acid secretion	1/27	0.612706861499018	0.864585359016444	0	0	1.07647649882773	0.527332100564805	ATP6V0E2
Oxytocin signaling pathway	5/154	0.617209523339831	0.864585359016444	0	0	0.938666536030961	0.452950466304883	PPP1CC;CALM3;FOS;EEF2;ACTG1
Mineral absorption	2/60	0.617926910541161	0.864585359016444	0	0	0.964915797914996	0.464496084253784	FTH1;SLC40A1
Cushing syndrome	5/155	0.62291511750531	0.864585359016444	0	0	0.932360097323601	0.441328006548829	RAP1A;CDKN1B;TCF7;LEF1;E2F2
Phototransduction	1/28	0.626086493349326	0.864585359016444	0	0	1.03655324410041	0.485383417922042	CALM3
Regulation of actin cytoskeleton	7/218	0.629479792621905	0.864585359016444	0	0	0.927695627736568	0.429394614560596	FGD3;ITGB1;TIAM1;PPP1CC;ITGB7;PFN2;ACTG1
Basal cell carcinoma	2/63	0.644464548211053	0.864585359016444	0	0	0.917317956538315	0.40301031077809	LEF1;TCF7
Citrate cycle (TCA cycle)	1/30	0.65147693310647	0.864585359016444	0	0	0.964966718382463	0.413501062141073	OGDH
beta-Alanine metabolism	1/30	0.65147693310647	0.864585359016444	0	0	0.964966718382463	0.413501062141073	DPYD
Relaxin signaling pathway	4/129	0.654450696598782	0.864585359016444	0	0	0.894927113702624	0.379412427772073	NFKBIA;GNG10;FOS;RELA
Circadian entrainment	3/97	0.655124448448581	0.864585359016444	0	0	0.892687912292112	0.377544555665919	GNG10;CALM3;FOS
Choline metabolism in cancer	3/98	0.661945299327031	0.864585359016444	0	0	0.883245230981384	0.364402565760896	SLC44A2;DGKA;FOS
Glycerophospholipid metabolism	3/98	0.661945299327031	0.864585359016444	0	0	0.883245230981384	0.364402565760896	PGS1;DGKA;PLD3
Inflammatory mediator regulation of TRP channels	3/98	0.661945299327031	0.864585359016444	0	0	0.883245230981384	0.364402565760896	PPP1CC;PTGER2;CALM3
Asthma	1/31	0.663518996454481	0.864585359016444	0	0	0.932752781809386	0.382613134324493	CD40LG
Circadian rhythm	1/31	0.663518996454481	0.864585359016444	0	0	0.932752781809386	0.382613134324493	NR1D1
RNA polymerase	1/31	0.663518996454481	0.864585359016444	0	0	0.932752781809386	0.382613134324493	POLR1D
Dopaminergic synapse	4/132	0.672098937231307	0.87136445128481	0	0	0.873815597667638	0.347210384177403	PPP1CC;GNG10;CALM3;FOS
Melanogenesis	3/101	0.6818184331983	0.879047633124167	0	0	0.856073433740308	0.327869176858443	TCF7;LEF1;CALM3
cGMP-PKG signaling pathway	5/167	0.6872820050444	0.879047633124167	0	0	0.862755699738668	0.323542518199927	PPP1CC;BAD;CALM3;SLC25A5;SLC25A6
Amoebiasis	3/102	0.688246596477061	0.879047633124167	0	0	0.847382118124476	0.316588806310775	PRDX1;HSPB1;RELA
Renal cell carcinoma	2/69	0.693134144636417	0.880929109931998	0	0	0.834909753557792	0.306020914378946	RAP1A;BAD
Apelin signaling pathway	4/137	0.700107775075289	0.885430421418748	0	0	0.840746180319604	0.299743661720587	GNG10;RPS6;CALM3;KLF2
Nicotinate and nicotinamide metabolism	1/35	0.707673026320071	0.886058335735588	0	0	0.822846409971826	0.284518169794364	NMRK1
Parathyroid hormone synthesis, secretion and action	3/106	0.712984050869367	0.886058335735588	0	0	0.814304489761309	0.27547613721995	NACA;GATA3;FOS
Melanoma	2/72	0.715334815760563	0.886058335735588	0	0	0.799003322259136	0.267669766082368	BAD;E2F2
Mucin type O-glycan biosynthesis	1/36	0.717775938638519	0.886058335735588	0	0	0.799295044578063	0.265044495768257	ST6GALNAC1
Tyrosine metabolism	1/36	0.717775938638519	0.886058335735588	0	0	0.799295044578063	0.265044495768257	MIF
African trypanosomiasis	1/37	0.727530177462427	0.889586662489602	0	0	0.777052088372843	0.247180113705784	FAS
Alanine, aspartate and glutamate metabolism	1/37	0.727530177462427	0.889586662489602	0	0	0.777052088372843	0.247180113705784	ADSL
Spinocerebellar ataxia	4/143	0.731392996564679	0.890091476951354	0	0	0.804203284602639	0.251558284659286	PSMB4;PSMC5;SLC25A5;SLC25A6
Glioma	2/75	0.736171131751832	0.891700244093768	0	0	0.766048104491876	0.234634920279648	E2F2;CALM3
Serotonergic synapse	3/113	0.752585360950344	0.905782758434501	0	0	0.762207225089321	0.21665043129903	APP;GNG10;ALOX5
Glycine, serine and threonine metabolism	1/40	0.754818965362084	0.905782758434501	0	0	0.717167206281865	0.201722883732745	SHMT2
Homologous recombination	1/41	0.763294611121421	0.911713007728364	0	0	0.699201741654572	0.188862221604299	RPA1
Vasopressin-regulated water reabsorption	1/44	0.787006027774539	0.935703019197378	0	0	0.650318965808215	0.155763989909129	AQP3
Nucleotide excision repair	1/47	0.808345283253251	0.952241203052679	0	0	0.607812204202688	0.129321759879927	RPA1
Other types of O-glycan biosynthesis	1/47	0.808345283253251	0.952241203052679	0	0	0.607812204202688	0.129321759879927	MFNG
ECM-receptor interaction	2/88	0.811988622758099	0.952241203052679	0	0	0.649810708491076	0.135335394151312	ITGB1;ITGB7
Cocaine addiction	1/49	0.821371627292713	0.95777841451894	0	0	0.582426221577165	0.114609610527871	RELA
Malaria	1/50	0.827549385442594	0.95777841451894	0	0	0.570510352181511	0.107989903909319	CD40LG
Ovarian steroidogenesis	1/51	0.833513785912488	0.95777841451894	0	0	0.559071117561684	0.101809666628054	ALOX5
GnRH signaling pathway	2/93	0.835550891416372	0.95777841451894	0	0	0.613947099412216	0.110304204851174	MAP3K1;CALM3
Calcium signaling pathway	6/240	0.839407815296396	0.95777841451894	0	0	0.715099715099715	0.125184367536683	CYSLTR1;HRH2;CALM3;SLC25A5;PLCD1;SLC25A6
TGF-beta signaling pathway	2/94	0.83993082832143	0.95777841451894	0	0	0.60724216380182	0.105924734848969	GREM2;MYC
MicroRNAs in cancer	8/310	0.842696511999223	0.95777841451894	0	0	0.738303781243324	0.126359507396404	CDKN1B;MYC;DDIT4;CCNG1;E2F2;VIM;CDC25B;FOXP1
Systemic lupus erythematosus	3/135	0.849056827914726	0.957866308372186	0	0	0.634444885536589	0.10381368355556	C1QB;CD40LG;CD28
Fanconi anemia pathway	1/54	0.850199165183064	0.957866308372186	0	0	0.527343429087822	0.0855797411638603	RPA1
Estrogen signaling pathway	3/137	0.855952397335766	0.96015529788099	0	0	0.624910382584892	0.0971988827209654	HSPA8;CALM3;FOS
Notch signaling pathway	1/59	0.874380021479694	0.97307273959096	0	0	0.481757669786297	0.0646712414357671	MFNG
Signaling pathways regulating pluripotency of stem cells	3/143	0.875011145678692	0.97307273959096	0	0	0.597941359950094	0.0798363260221318	MYC;TCF7;IL6ST
Glycerolipid metabolism	1/61	0.882923128789833	0.977657370076296	0	0	0.465650701499758	0.0579814931385287	DGKA
Lysine degradation	1/63	0.890886014587295	0.978258244928979	0	0	0.450582892457512	0.0520598019419426	SMYD2
Ribosome biogenesis in eukaryotes	2/108	0.891049176582597	0.978258244928979	0	0	0.526656428258008	0.0607528001179026	FBL;SBDS
mTOR signaling pathway	3/154	0.904219742982606	0.980730868041448	0	0	0.554064605685532	0.0557848144487414	RPS6;DDIT4;EIF4B
Cholinergic synapse	2/113	0.905299058008632	0.980730868041448	0	0	0.502802220825477	0.0500237622944759	GNG10;FOS
Neuroactive ligand-receptor interaction	8/341	0.905601254795871	0.980730868041448	0	0	0.668480797513056	0.0662840062542079	VIPR1;CYSLTR1;LPAR6;HRH2;PTGER2;S1PR1;TSPO;S1PR4
Fc epsilon RI signaling pathway	1/68	0.908506501790334	0.980730868041448	0	0	0.416848991616663	0.0399980090646701	ALOX5
AMPK signaling pathway	2/120	0.922342072565591	0.983850065221537	0	0	0.472802522664564	0.0382209364494414	PFKL;EEF2
Wnt signaling pathway	3/166	0.928928986955982	0.983850065221537	0	0	0.512953090256383	0.0378164321557607	MYC;TCF7;LEF1
Synaptic vesicle cycle	1/78	0.935679063966802	0.983850065221537	0	0	0.362524268184646	0.0241016072740194	ATP6V0E2
Oocyte meiosis	2/129	0.940031123339525	0.983850065221537	0	0	0.43909082585607	0.0271543840904331	PPP1CC;CALM3
Vascular smooth muscle contraction	2/133	0.946599611295359	0.983850065221537	0	0	0.425594709746139	0.0233562427796184	PPP1CC;CALM3
GABAergic synapse	1/89	0.956356179611931	0.983850065221537	0	0	0.317027312310331	0.0141473002215205	GNG10
Alcoholism	3/186	0.957471946754845	0.983850065221537	0	0	0.456415395995896	0.0198352913290106	PPP1CC;GNG10;CALM3
Morphine addiction	1/91	0.959328575515435	0.983850065221537	0	0	0.309950008063216	0.0128696325659014	GNG10
Salivary secretion	1/93	0.962098795771269	0.983850065221537	0	0	0.303180412696409	0.0117143258008008	CALM3
Staphylococcus aureus infection	1/95	0.964680573232695	0.983850065221537	0	0	0.296698885217552	0.0106687710972519	C1QB
Phospholipase D signaling pathway	2/148	0.965626844542217	0.983850065221537	0	0	0.381570563873845	0.0133465021857997	LPAR6;DGKA
Fc gamma R-mediated phagocytosis	1/97	0.967086709160781	0.983850065221537	0	0	0.290487421383648	0.00972177719735177	NCF1
Adrenergic signaling in cardiomyocytes	2/150	0.967607407162981	0.983850065221537	0	0	0.376374921433061	0.0123935914815191	PPP1CC;CALM3
Aldosterone synthesis and secretion	1/98	0.968227672860441	0.983850065221537	0	0	0.287477743031137	0.00928208715235569	CALM3
Progesterone-mediated oocyte maturation	1/100	0.970392465572054	0.983850065221537	0	0	0.281640791074753	0.00846462543694924	CDC25B
Pancreatic secretion	1/102	0.972409948184077	0.983850065221537	0	0	0.276035005532484	0.00772285384650692	RAP1A
Glutamatergic synapse	1/114	0.981936862049565	0.989608243784327	0	0	0.246567424894358	0.00449449709115917	GNG10
Axon guidance	2/182	0.98767035339418	0.991513428699215	0	0	0.308947028423773	0.00383288560088419	ITGB1;ABLIM1
Olfactory transduction	1/440	0.999996005970088	0.999996005970088	0	0	0.0623894522119476	2.49185835950586e-07	CALM3
