Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Apoptosis	43/142	2.71474937210452e-05	0.000262991345422625	0	0	2.22939712130571	23.4403847940262	HTRA2;ITPR3;CTSV;ACTB;LMNB2;ACTG1;LMNB1;IKBKB;PIDD1;TUBA1C;TUBA1B;NRAS;TUBA1A;AIFM1;CASP3;LMNA;PMAIP1;CASP2;MAPK1;RIPK1;IKBKG;BAK1;SPTAN1;NTRK1;DAXX;DFFA;MAP2K2;APAF1;PARP1;GADD45A;PARP2;BAD;TRAF2;EIF2S1;TUBA4A;DDIT3;CYCS;BIRC5;BAX;KRAS;RAF1;TP53;ATF4
Pyrimidine metabolism	22/56	3.51716018089931e-05	0.00033039989578145	0	0	3.31272674764904	33.9729124269288	ENTPD1;DTYMK;DUT;RRM1;CANT1;RRM2;NME2;NUDT2;CTPS2;CTPS1;TYMS;DCK;NME1;NT5C3A;NT5C;UCK2;PNP;TK2;NT5M;TK1;UMPS;DCTPP1
Viral carcinogenesis	56/203	3.7860214188758e-05	0.000345196070544558	0	0	1.95756367663344	19.9311494256725	RB1;YWHAE;CDKN1A;DDX3X;GTF2B;UBE3A;CHD4;RBPJ;CDC20;CREB3L3;YWHAQ;CREB3L4;CASP3;CHEK1;CCR8;IKBKG;RAC1;CCR3;YWHAG;YWHAH;MRPS18B;TRAF2;ACTN4;RHOA;DDB1;CCNA2;RBL1;CCNE2;CCNE1;MAPKAPK2;VDAC3;TBPL1;TP53;ATF4;GTF2A2;HDAC2;HDAC1;HDAC8;GTF2E2;NRAS;PMAIP1;MAPK1;BAK1;RANBP1;CDKN2A;BAD;GTF2H3;SNW1;CDK6;CDK4;PSMC1;CDK2;CDK1;MDM2;BAX;KRAS
Protein export	12/23	8.43637745760387e-05	0.000747222003387772	0	0	5.57568341722517	52.301987170857	IMMP1L;OXA1L;SPCS3;SPCS2;SRP72;SRP54;SRPRB;SRP68;SEC61B;SEC11A;SRP9;SEC11C
Salmonella infection	64/249	0.000113267456184599	0.000975358650478495	0	0	1.77801376135228	16.1546039422231	ARPC1B;CSE1L;ARPC1A;ARPC5L;FBXO22;ACTB;ACTG1;TXN2;IKBKB;PYCARD;TUBA1C;ACTR1A;TUBA1B;ACTR1B;TUBA1A;KIF5B;CASP3;IKBKG;RAC1;KPNA3;MAP2K3;ACTR3;ACTR2;HSP90AA1;MAP2K2;ANXA2;TUBB;RHOG;TRAF2;DYNLL1;RHOA;TUBA4A;DNM2;DYNC1LI1;DYNC1LI2;EXOC4;PFN1;RAF1;GAPDH;ARF6;DCTN5;RALA;RAB5C;DCTN2;DCTN1;ROCK2;DCTN3;TXN;STX10;CYTH2;MAPK1;RIPK1;BAK1;S100A10;VPS16;GSDMD;ARPC4;ARPC5;TUBB4B;MAPK13;ARPC2;VPS41;CYCS;BAX
RNA polymerase	14/31	0.00016213087849424	0.00133560613074772	0	0	4.21015862727093	36.7425033829186	POLR3GL;POLR2A;POLR2B;POLR2D;POLR2E;POLR1D;POLR2F;POLR3G;POLR2G;POLR2H;POLR2I;POLR2J;POLR3K;POLR2K
Endocytosis	64/252	0.00016371946118843	0.00133560613074772	0	0	1.74932373891362	15.2494781366789	ARF3;VPS29;SH3KBP1;ARPC1B;ARPC1A;ARPC5L;CLTB;CLTA;CBLB;AP2A1;ARRB2;CAPZB;KIF5B;CHMP1A;VPS35;RAB8A;WASHC3;SH3GLB1;ACTR3;USP8;ACTR2;ARAP2;VPS37A;RHOA;EPN1;ARFGAP2;DNM2;RABEP1;CHMP4B;CHMP4A;STAMBP;VPS25;ARF5;ARF6;CHMP5;RAB5C;TSG101;VPS4B;VPS26A;SNX4;CYTH2;RAB11FIP1;PARD6A;AP2S1;MVB12A;PIP5K1A;SNX5;CAV1;VTA1;ARPC4;SNF8;STAM;ARPC5;HSPA2;RAB11A;PML;RAB11B;RAB10;ARPC2;CAPZA1;IL2RA;MDM2;SMAP2;SMAP1
Ubiquitin mediated proteolysis	40/140	0.000205899544106204	0.00163663740186983	0	0	2.05109534094415	17.4099478118119	UBE2D2;UBE2D3;KEAP1;CBLB;UBE2L6;UBE3A;BRCA1;UBE2J2;PRPF19;UBE2L3;ANAPC11;CDC20;CDC23;HERC2;UBB;CDC27;UBR5;FBXO4;ELOC;PIAS4;UBE2I;FANCL;UBE2C;HUWE1;UBE2A;PML;RBX1;DDB2;DDB1;UBE2R2;UBE2S;CDC16;MDM2;UBE2N;UBA2;ANAPC5;TRIM37;TRIP12;SAE1;UBE2K
Chronic myeloid leukemia	25/76	0.00030927436110399	0.00239687629855592	0	0	2.50939442115913	20.2791234020091	RB1;CDKN1A;HDAC2;HDAC1;IKBKB;NRAS;E2F1;E2F2;MAPK1;E2F3;IKBKG;BAK1;MAP2K2;BAD;CDKN2A;GADD45A;PTPN11;DDB2;CDK6;CDK4;MDM2;BAX;KRAS;RAF1;TP53
Human T-cell leukemia virus 1 infection	56/219	0.000336793588195588	0.00254648810586908	0	0	1.763705711704	14.1026619714086	RB1;CDKN1A;BUB1B;CDC20;IKBKB;CDC23;XPO1;CREB3L3;PTTG1;CREB3L4;CHEK2;CDC27;CHEK1;IKBKG;MAP2K2;IL1R2;CCNA2;CCNE2;ESPL1;CCNE1;CANX;VDAC3;TBPL1;VDAC2;VDAC1;ANAPC5;TLN1;SLC25A5;TP53;ATF4;GPS2;ANAPC11;RELB;CCNB2;HLA-DMA;NRAS;E2F1;E2F2;MAPK1;E2F3;BUB3;RANBP1;FDPS;HLA-DRB5;CDKN2C;CDKN2A;NFYB;NFATC2;CDK4;IL2RA;CDC16;CDK2;BAX;KRAS;RAN;MAD2L1
Bacterial invasion of epithelial cells	25/77	0.000387467546280742	0.00281590903398199	0	0	2.46098917973918	19.3332318977713	ITGB1;ARPC1B;ARPC1A;ARPC5L;CLTB;CLTA;ILK;ACTB;SEPTIN11;ACTG1;RAC1;WASF2;ACTR3;ACTR2;SEPTIN1;CAV1;RHOG;SEPTIN6;ARPC4;ARPC5;RHOA;DNM2;MAD2L2;ARHGAP10;ARPC2
Ribosome	43/158	0.000390593833745889	0.00281590903398199	0	0	1.91737250584096	15.0472371065597	MRPS17;MRPS15;RPS4Y2;MRPS16;MRPS14;MRPL18;MRPS11;MRPL19;MRPS12;RPLP0;MRPL16;MRPL17;MRPS10;RPS27L;MRPL14;MRPL36;MRPL15;MRPL12;MRPL13;MRPL35;MRPL10;MRPL32;MRPL11;MRPL4;MRPL3;MRPL2;MRPL9;MRPL27;MRPS18A;MRPL28;MRPS2;MRPS21;MRPL23;MRPS7;MRPL24;MRPS6;MRPL21;MRPS5;MRPS18C;MRPL22;MRPS9;RPL22L1;RPL26L1
Ribosome biogenesis in eukaryotes	32/108	0.000422502755258073	0.00292232117984126	0	0	2.15684178127683	16.7571823193097	RBM28;POP7;NXT1;POP1;POP4;RPP30;SNU13;AK6;SPATA5;RRP7A;EMG1;XPO1;NOB1;TCOF1;GAR1;NOP56;NOP58;UTP6;CSNK2A1;RPP40;WDR75;IMP4;GNL2;REXO2;GTPBP4;REXO5;LSG1;DKC1;CSNK2B;NHP2;RPP25;RAN
Colorectal cancer	27/86	0.000424207913202764	0.00292232117984126	0	0	2.34298334253539	18.193937766721	CDKN1A;RALA;NRAS;CASP3;RAC2;MAPK1;PMAIP1;RAC1;BAK1;APPL1;MAP2K2;BAD;GADD45A;MLH1;RHOA;MTOR;DDB2;MSH6;MSH2;MSH3;RPS6KB2;BIRC5;BAX;CYCS;KRAS;RAF1;TP53
Bladder cancer	16/41	0.000439381354846116	0.00296104826091948	0	0	3.27233078101072	25.2955843311795	RB1;CDKN1A;MAP2K2;CDKN2A;DAPK3;NRAS;RASSF1;CDK4;E2F1;MDM2;E2F2;MAPK1;E2F3;KRAS;RAF1;TP53
Glyoxylate and dicarboxylate metabolism	13/30	0.000455912153626163	0.00300708016221512	0	0	3.90823673410613	30.0668875375946	MDH1;GLDC;SHMT2;MDH2;SHMT1;ACAT2;ACAT1;CS;AFMID;PCCB;PGP;HYI;MMUT
One carbon pool by folate	10/20	0.000521255504231072	0.00336644179815901	0	0	5.1082237847753	38.6144439600692	DHFR;ATIC;MTHFD1;SHMT2;MTHFD2;SHMT1;MTHFD2L;MTHFS;TYMS;GART
Fatty acid elongation	12/27	0.000569472052390727	0.00360278237226786	0	0	4.08785561333741	30.5395551917058	ELOVL1;HADHA;HACD1;ACAA2;ACOT7;MECR;ELOVL5;TECR;ACOT2;HACD3;HADH;ACOT4
Human immunodeficiency virus 1 infection	53/212	0.000843840245254392	0.00523180952057723	0	0	1.71003717472119	12.102869098561	CGAS;IKBKB;CASP3;CHEK1;CFL1;AP1S2;RAC2;AP1S1;ELOC;IKBKG;RAC1;MAP2K3;MAP2K2;TRAF2;CDC25C;TNFRSF1B;RBX1;DDB1;RAF1;GNAI3;ITPR3;GNAI2;CCNB2;NRAS;CCNB1;GNG2;GNG5;MAPK1;PTK2B;RIPK1;BAK1;PAK2;AP1M1;APOBEC3C;APOBEC3D;APOBEC3G;APOBEC3H;BAD;LIMK2;NFATC2;MTOR;MAPK13;WEE1;GNB2;RPS6KB2;CDK1;GNB4;CYCS;BAX;CALM3;KRAS;CALM2;APOBEC3B
Glioma	23/75	0.00156034931319208	0.00948447621744205	0	0	2.26272016810691	14.6236110011902	RB1;CDKN1A;MAP2K2;CDKN2A;GADD45A;MTOR;DDB2;NRAS;CDK6;CDK4;E2F1;MDM2;E2F2;MAPK1;BAX;E2F3;CALM3;KRAS;BAK1;CAMK1;RAF1;TP53;CALM2
Hepatocellular carcinoma	42/168	0.00274443770325955	0.0163610709232781	0	0	1.70762581043532	10.0718828127761	RB1;SMARCD1;CDKN1A;SMARCD2;SMARCB1;KEAP1;MGST2;ACTB;ACTG1;NRAS;E2F1;E2F2;MAPK1;E2F3;BAK1;BRD7;SMARCE1;NQO1;SMARCC1;PBRM1;MAP2K2;SMARCC2;PHF10;GADD45A;GSTO1;BAD;CDKN2A;CSNK1A1;TXNRD1;ACTL6A;ARID1A;SMARCA2;MTOR;SMARCA4;DDB2;CDK6;CDK4;RPS6KB2;BAX;KRAS;RAF1;TP53
Thyroid cancer	13/37	0.00440054488721051	0.0257390361327407	0	0	2.7671741126071	15.0147611933601	NTRK1;CDKN1A;MAP2K2;GADD45A;TPM3;DDB2;NRAS;TPR;MAPK1;BAX;KRAS;BAK1;TP53
Retrograde endocannabinoid signaling	37/148	0.00472146039357386	0.0266962761460336	0	0	1.70653514180025	9.13958295511997	NDUFB9;NDUFA13;NDUFB8;NDUFB7;NDUFB10;NDUFB6;NDUFA12;NDUFB11;NDUFB5;NDUFA10;NDUFB3;GNAI3;NDUFB2;ITPR3;GNAI2;GNG2;GNG5;MAPK1;NDUFV2;NDUFV1;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA2;NDUFC2;NDUFC1;MAPK13;NDUFS8;NDUFS7;NDUFS6;GNB2;NDUFS4;NDUFAB1;GNB4;NDUFS3;NDUFS2
Non-small cell lung cancer	21/72	0.00473643609042532	0.0266962761460336	0	0	2.10530494406351	11.2685821976182	RB1;CDKN1A;MAP2K2;BAD;CDKN2A;GADD45A;DDB2;RASSF1;NRAS;CDK6;CDK4;KIF5B;E2F1;E2F2;MAPK1;BAX;E2F3;KRAS;BAK1;RAF1;TP53
Progesterone-mediated oocyte maturation	27/100	0.00490210020368885	0.0271366261275633	0	0	1.89205277382526	10.0621098737354	GNAI3;PKMYT1;ANAPC11;AURKA;GNAI2;CCNB2;CCNB1;CDC23;CDC27;MAPK1;BUB1;HSP90AA1;PLK1;KIF22;CDC25C;CDC25A;CDC25B;MAPK13;CCNA2;MAD2L2;CDC16;CDK2;CDK1;ANAPC5;KRAS;RAF1;MAD2L1
Terpenoid backbone biosynthesis	9/22	0.00547992336230812	0.0294767475246519	0	0	3.53474703780327	18.4042407273551	FDPS;ICMT;PMVK;MVD;PDSS1;HMGCR;ACAT2;ACAT1;ZMPSTE24
Human cytomegalovirus infection	52/225	0.00551500437558004	0.0294767475246519	0	0	1.54021807427987	8.00956961057033	RB1;CDKN1A;CGAS;IKBKB;CREB3L3;CREB3L4;CASP3;RAC2;IKBKG;RAC1;CCR3;MAP2K2;TRAF2;RHOA;RAF1;TP53;ATF4;ROCK1;ROCK2;GNAI3;ITPR3;GNAI2;NRAS;GNG2;GNG5;EIF4EBP1;E2F1;E2F2;MAPK1;PTK2B;RIPK1;E2F3;BAK1;CDKN2A;IL10RB;NFATC2;MTOR;MAPK13;CDK6;CDK4;RHEB;SP1;GNB2;RPS6KB2;GNAS;GNB4;MDM2;CYCS;BAX;CALM3;KRAS;CALM2
Shigellosis	56/246	0.00571570562865403	0.0300316736420805	0	0	1.51060628314973	7.8015828269367	ITGB1;ARPC1B;UBE2D2;ARPC1A;UBE2D3;ARPC5L;CGAS;ILK;ACTB;SEPTIN11;ACTG1;IKBKB;PYCARD;IKBKG;RAC1;ACTR3;ACTR2;FNBP1;TRAF2;ACTN4;RHOA;RBX1;RRAGA;UBE2V2;VDAC1;PFN1;TLN1;TP53;PPID;ARF6;ROCK1;ROCK2;ITPR3;CYTH2;SHARPIN;UBB;TIFA;MAPK1;RIPK1;WASF2;ATG5;CBX3;SEPTIN6;ARPC4;ARPC5;SEPTIN7;MTOR;MAPK13;DIAPH1;ARPC2;RPS6KB2;MDM2;UBE2N;CYCS;BAX;NFKBIB
Small cell lung cancer	25/92	0.00605830218727317	0.0313012279675781	0	0	1.90830246800396	9.74441390763598	ITGB1;RB1;CDKN1A;CKS1B;IKBKB;CASP3;E2F1;E2F2;E2F3;IKBKG;BAK1;APAF1;GADD45A;TRAF2;DDB2;CDK6;CCNE2;TRAF4;CCNE1;CDK4;CDK2;CKS2;BAX;CYCS;TP53
Central carbon metabolism in cancer	20/70	0.00738689878723834	0.0375399774433424	0	0	2.04464888071144	10.0352333816197	NTRK1;MAP2K2;PDHA1;PGAM1;IDH2;SIRT6;SLC1A5;HIF1A;MTOR;SLC7A5;LDHA;NRAS;PFKL;PGAM4;MAPK1;KRAS;RAF1;SLC16A3;TP53;PFKP
Valine, leucine and isoleucine degradation	15/48	0.00799277633835574	0.0399638816917787	0	0	2.32227356232255	11.2147632048264	MCCC2;ACAA2;HSD17B10;ACAT2;ACAT1;HADHA;OXCT1;PCCB;ACADM;MMUT;HADH;BCAT1;ACADS;HIBCH;BCAT2
Glutathione metabolism	17/57	0.0082294641835524	0.0404941888397023	0	0	2.17174479166667	10.4244496465426	RRM1;RRM2;GSTO1;GSS;ODC1;IDH2;GPX7;MGST2;TXNDC12;PGD;PRDX6;GGCT;GCLC;SMS;CHAC2;LAP3;GCLM
Vasopressin-regulated water reabsorption	14/44	0.00860892845141329	0.0416994971865331	0	0	2.38389960208142	11.3353363390083	DCTN5;RAB5C;DCTN2;DCTN1;DYNLL1;RAB11A;RAB11B;DYNC1LI1;DYNC1LI2;CREB3L3;CREB3L4;ARHGDIA;ARHGDIB;GNAS
Melanoma	20/72	0.0102700319133014	0.0489801522018988	0	0	1.96577265114524	9.00033951776613	RB1;CDKN1A;MAP2K2;BAD;CDKN2A;GADD45A;DDB2;NRAS;CDK6;CDK4;E2F1;MDM2;E2F2;MAPK1;BAX;E2F3;KRAS;BAK1;RAF1;TP53
Hepatitis B	38/162	0.0125137254335651	0.0587765891576542	0	0	1.56816667164016	6.8700271659997	RB1;CDKN1A;DDX3X;PCNA;IKBKB;NRAS;CREB3L3;YWHAQ;CREB3L4;CASP3;E2F1;E2F2;MAPK1;PTK2B;E2F3;IKBKG;JAK2;MAP2K3;MAP2K2;APAF1;BAD;STAT1;NFATC2;DDB2;MAPK13;CCNA2;DDB1;CCNE2;CCNE1;CDK2;VDAC3;CYCS;BIRC5;BAX;KRAS;RAF1;TP53;ATF4
Prostate cancer	24/97	0.0225728940994089	0.104441748818161	0	0	1.68027557084635	6.36993387794007	RB1;CDKN1A;HSP90AA1;MAP2K2;BAD;IL1R2;MTOR;IKBKB;NRAS;CREB3L3;CCNE2;CREB3L4;CCNE1;CDK2;MDM2;E2F1;E2F2;MAPK1;E2F3;KRAS;IKBKG;RAF1;TP53;ATF4
Ubiquinone and other terpenoid-quinone biosynthesis	5/11	0.0229445342602905	0.104600082657207	0	0	4.25137362637363	16.0475559939487	VKORC1;COQ3;NQO1;COQ6;COQ5
Basal transcription factors	13/45	0.0253091312709567	0.113707691217342	0	0	2.07438609241126	7.62666722275084	GTF2A2;TAF15;TAF12;GTF2B;TAF10;TAF9;TAF11;GTF2F1;GTF2H3;GTF2E2;TBPL1;TAF5;MNAT1
Pathogenic Escherichia coli infection	43/197	0.0276619510556664	0.122502926103665	0	0	1.42844107714398	5.12481436445163	ITGB1;ROCK1;ROCK2;ARPC1B;ARPC1A;ARPC5L;ACTB;ACTG1;IKBKB;PYCARD;TUBA1C;CYTH2;TUBA1B;TUBA1A;CASP3;MAPK1;RIPK1;IKBKG;RAC1;BAK1;PAK2;MYH10;WASF2;ACTR3;ACTR2;TUBB;ARPC4;TRAF2;PTPN11;ARPC5;TUBB4B;RHOA;TUBA4A;MAPK13;MYO1C;ARPC2;CYCS;BAX;EZR;GAPDH;ARF6;NFKBIB;MYO1G
PD-L1 expression and PD-1 checkpoint pathway in cancer	22/89	0.0283993341061708	0.123997092576239	0	0	1.67776032387922	5.97515813697207	MAP2K3;BATF3;MAP2K2;CSNK2A1;STAT1;NFATC2;PTPN11;HIF1A;MTOR;BATF;MAPK13;IKBKB;NRAS;CSNK2B;RPS6KB2;CD28;MAPK1;KRAS;IKBKG;JAK2;RAF1;NFKBIB
Sulfur relay system	4/8	0.0290205796399926	0.124949717894413	0	0	5.10070186145865	18.0552097095037	MPST;NFS1;TST;URM1
Thyroid hormone signaling pathway	28/121	0.0339138568158126	0.144017748121944	0	0	1.53878801701655	5.20715338491944	HDAC2;HDAC1;ATP2A3;HIF1A;ACTB;ACTG1;MED14;NRAS;MED30;SIN3A;MAPK1;MAP2K2;BAD;STAT1;ATP1B3;MED4;MED27;MTOR;PFKL;MED24;NCOR1;TBC1D4;RHEB;MDM2;KRAS;RAF1;TP53;PFKP
Yersinia infection	31/137	0.0355148985194572	0.147152738318152	0	0	1.49492888243832	4.98977809952391	ITGB1;ROCK1;ROCK2;ARPC1B;ARPC1A;ARPC5L;ACTB;ACTG1;PYCARD;IKBKB;RAC2;PIP5K1A;MAPK1;PTK2B;IKBKG;RAC1;WASF2;MAP2K3;ACTR3;ACTR2;MAP2K2;RHOG;NFATC2;ARPC4;TRAF2;ARPC5;RHOA;MAPK13;ARPC2;PKN2;ARF6
Pyruvate metabolism	13/47	0.0356014689479399	0.147152738318152	0	0	1.95212938296494	6.51107061642492	FH;PDHA1;MDH1;MDH2;GLO1;AKR1A1;ACYP1;ACAT2;ADH5;ACAT1;LDHA;HAGH;PCK2
Tight junction	37/169	0.037167247323649	0.151603245662253	0	0	1.43322637596682	4.71865040180369	ITGB1;PCNA;ROCK1;ROCK2;ARPC1B;ARPC1A;ARPC5L;PRKAG1;MYL6B;ACTB;ACTG1;PPP2CA;TUBA1C;STK11;TUBA1B;TUBA1A;PARD6A;PPP2R1B;RAC1;MYH10;RAB8A;ACTR3;ACTR2;HSPA4;RDX;MSN;ARPC4;ACTN4;ARPC5;TUBA4A;RHOA;MYL6;ARPC2;DLG3;CDK4;EZR;TJP2
Longevity regulating pathway	24/102	0.0393545986642495	0.158440592024901	0	0	1.572093242956	5.08594557821471	HDAC2;HDAC1;PRKAG1;EHMT1;HSPA2;ADIPOR2;MTOR;STK11;NRAS;CREB3L3;CREB3L4;ATG101;RHEB;RB1CC1;RPS6KB2;EIF4EBP1;BAX;KRAS;EIF4E2;TP53;EIF4E;ATF4;ATG5;APPL1
Fatty acid degradation	12/43	0.0398756470327816	0.158480135643106	0	0	1.97610002072253	6.36697350088403	HADHA;ACADVL;CPT1A;ACAA2;ECI1;ACSL4;ACADM;HADH;ACADS;ACAT2;ADH5;ACAT1
Propanoate metabolism	10/34	0.0416337399925565	0.16337290376826	0	0	2.12664322837053	6.7602678810038	HADHA;LDHA;SUCLA2;PCCB;SUCLG1;MMUT;ACADS;ACAT2;HIBCH;ACAT1
Purine metabolism	29/129	0.0441325526377673	0.171013641471348	0	0	1.48201414514145	4.62471052435136	PRPS2;CANT1;AK2;GMPS;ADK;NUDT2;AK3;NUDT5;AK6;NT5C;PNP;ATIC;PDE6D;PGM2;NT5M;ENTPD1;ADSL;RRM1;RRM2;NME2;PAICS;DCK;NME1;NT5C3A;IMPDH2;HPRT1;GART;ADA;ITPA
Pentose phosphate pathway	9/30	0.0462066453296568	0.176840247557946	0	0	2.18712888578414	6.72461570127802	PRPS2;GPI;PFKL;PGM2;TALDO1;PGD;TKT;PFKP;DERA
Non-homologous end-joining	5/13	0.0481330181877216	0.181966288270655	0	0	3.18814865689866	9.67216359407759	FEN1;DCLRE1C;XRCC4;PRKDC;XRCC5
AMPK signaling pathway	27/120	0.0502103112604413	0.186837917762852	0	0	1.48337529987906	4.43756893456217	PRKAG1;HMGCR;ADIPOR2;ELAVL1;PPP2CA;STK11;CREB3L3;PPP2R1B;CREB3L4;PPP2R5E;PPP2R3C;EIF4EBP1;RAB8A;PCK2;CPT1A;STRADA;PPP2R5D;MTOR;RAB11B;CCNA2;RAB10;TBC1D1;PFKL;RAB14;RHEB;RPS6KB2;PFKP
Hepatitis C	34/157	0.0506270486841276	0.186837917762852	0	0	1.4128463797727	4.21490121137458	RB1;YWHAE;CDKN1A;IKBKB;PPP2CA;NRAS;PPP2R1B;YWHAQ;CASP3;E2F1;E2F2;MAPK1;RIPK1;E2F3;IKBKG;BAK1;YWHAG;YWHAH;MAP2K2;APAF1;BAD;STAT1;EIF2AK1;TRAF2;EIF2S1;CDK6;CDK4;PSME3;CDK2;CYCS;BAX;KRAS;RAF1;TP53
Autophagy	30/137	0.0558248377823209	0.203596467206112	0	0	1.43265767254935	4.13398584437782	HMGB1;HIF1A;PPP2CA;STK11;NRAS;ATG101;RB1CC1;MLST8;MAPK1;NRBF2;SNAP29;RAB8A;ATG5;SH3GLB1;IGBP1;ATG3;UVRAG;MAP2K2;BAD;DAPK3;EIF2S1;MTOR;RRAGA;ATG16L2;RHEB;RPS6KB2;ATG4B;KRAS;RAF1;ATG4D
Ferroptosis	11/41	0.06186758823067	0.222859387441489	0	0	1.87134556574924	5.2075034371902	GCLC;GSS;LPCAT3;VDAC3;VDAC2;SLC3A2;ACSL4;GCLM;SAT1;TP53;ATG5
Biosynthesis of unsaturated fatty acids	8/27	0.0625444087335791	0.222859387441489	0	0	2.14835898178076	5.95498993184212	ELOVL1;HACD1;ACOT7;ELOVL5;TECR;ACOT2;HACD3;ACOT4
Kaposi sarcoma-associated herpesvirus infection	40/193	0.0660323968792571	0.23261412537011	0	0	1.33630990193053	3.63156887941969	RB1;CDKN1A;ITPR3;HIF1A;IKBKB;NRAS;GNG2;UBB;GNG5;CASP3;E2F1;CCR8;E2F2;MAPK1;E2F3;IKBKG;RAC1;BAK1;JAK2;CCR3;MICB;ATG3;MAP2K2;STAT1;NFATC2;TRAF2;MTOR;MAPK13;CDK6;CDK4;GNB2;MAPKAPK2;GNB4;CYCS;BAX;CALM3;KRAS;RAF1;TP53;CALM2
Alanine, aspartate and glutamate metabolism	10/37	0.0699590581394788	0.243677618238634	0	0	1.89000985087809	5.02713342524693	ALDH4A1;GLUD1;ADSL;GOT1;GPT2;GOT2;ASNS;ASL;NIT2;ASRGL1
Glycolysis / Gluconeogenesis	16/67	0.0728979647783919	0.251092989792239	0	0	1.60158544275291	4.1940630836682	GPI;TPI1;PDHA1;PGAM1;AKR1A1;ENO1;ADH5;LDHA;PFKL;PGK1;PGM2;PGAM4;GALM;GAPDH;PFKP;PCK2
Mitophagy	16/68	0.0814275401760067	0.277014637793895	0	0	1.57069148309577	3.93935978737797	USP8;CSNK2A1;HIF1A;BCL2L13;NRAS;UBB;SP1;FUNDC1;CSNK2B;E2F1;KRAS;TP53;OPTN;TBC1D15;ATF4;ATG5
Cytosolic DNA-sensing pathway	15/63	0.0823866717747381	0.277014637793895	0	0	1.59512783221066	3.98196802229042	POLR3GL;CGAS;IKBKB;PYCARD;AIM2;POLR1D;POLR2E;POLR2F;POLR3G;RIPK1;IKBKG;POLR2H;POLR3K;POLR2K;NFKBIB
Endometrial cancer	14/58	0.0831043913381685	0.277014637793895	0	0	1.62402259509698	4.04001236968868	CDKN1A;MAP2K2;BAD;GADD45A;ILK;MLH1;DDB2;NRAS;MAPK1;BAX;KRAS;BAK1;RAF1;TP53
Influenza A	35/172	0.099210187583764	0.327182533520924	0	0	1.30507620833727	3.0153975976481	CIITA;NXT1;ACTB;ACTG1;PYCARD;IKBKB;HLA-DMA;XPO1;PABPN1;CASP3;TRIM25;MAPK1;IKBKG;BAK1;KPNA2;JAK2;RAE1;FDPS;HLA-DRB5;MAP2K2;APAF1;STAT1;EIF2S1;PML;RAB11A;RAB11B;CDK6;HNRNPUL1;CDK4;CYCS;BAX;VDAC1;RAF1;SLC25A5;NFKBIB
Glycine, serine and threonine metabolism	10/40	0.108142077991299	0.352884675550555	0	0	1.70070314888413	3.78288996574359	SRR;ALAS1;GLDC;SHMT2;PSAT1;SHMT1;PGAM1;PGAM4;PHGDH;GCAT
Sphingolipid signaling pathway	25/119	0.11042653874855	0.356585698042193	0	0	1.35796761461655	2.99215234238231	ROCK1;SGMS1;ROCK2;GNAI3;GNAI2;PPP2CA;SMPD2;NRAS;PPP2R1B;PPP2R5E;PPP2R3C;RAC2;MAPK1;RAC1;S1PR4;CERS5;MAP2K2;PPP2R5D;TRAF2;RHOA;MAPK13;BAX;KRAS;RAF1;TP53
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	7/26	0.120947859372334	0.3865343959322	0	0	1.87923994469987	3.9696984546251	DPM2;PIGT;GPAA1;PIGN;PIGV;PIGF;PIGX
Riboflavin metabolism	3/8	0.129938491568283	0.411029922307835	0	0	3.05930445393533	6.24310449502607	RFK;BLVRB;ACP1
Selenocompound metabolism	5/17	0.132633789242491	0.41531792591083	0	0	2.12492368742369	4.29269308844955	SEPSECS;TXNRD1;KYAT3;KYAT1;SEPHS1
Arginine biosynthesis	6/22	0.138848744912602	0.430431109229065	0	0	1.9125572519084	3.77609586117953	GLUD1;ARG2;GOT1;GPT2;GOT2;ASL
Lysine degradation	14/63	0.141140726619556	0.433204210416459	0	0	1.457868730596	2.85450380394022	SUV39H2;KMT2A;SUV39H1;DOT1L;EHMT1;ACAT2;ACAT1;NSD3;HADHA;NSD1;NSD2;KMT5A;HADH;EZH2
Regulation of actin cytoskeleton	42/218	0.146044940836671	0.443862075091844	0	0	1.21882104465464	2.34481776413886	ITGB1;ROCK1;ROCK2;ARPC1B;ARPC1A;ARPC5L;IQGAP1;ITGAE;IQGAP2;IQGAP3;ACTB;ACTG1;PPP1CB;NRAS;CFL1;RAC2;PIP5K1A;MAPK1;RAC1;PAK2;MYH10;WASF2;ACTR3;ACTR2;MAP2K2;PPP1R12A;LIMK2;RDX;ITGA1;MSN;ARPC4;ACTN4;ARPC5;RHOA;PPP1CA;DIAPH1;DIAPH3;ARPC2;KRAS;EZR;PFN1;RAF1
Renal cell carcinoma	15/69	0.150246036295266	0.452196808267304	0	0	1.4173810981833	2.68661906417477	CDKN1A;FH;MAP2K2;BAD;PRCC;PTPN11;HIF1A;RBX1;NRAS;MAPK1;KRAS;ELOC;RAC1;RAF1;PAK2
Amino sugar and nucleotide sugar metabolism	11/48	0.152561535609498	0.454750731143695	0	0	1.51667079923961	2.85162510240872	GMPPB;GPI;CYB5R1;CMAS;CYB5R3;GMDS;PMM1;AMDHD2;PGM2;CYB5RL;GALK1
