Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cholinergic synapse	7/113	0.5075432172259	0.999999993423794	1.04881154499151	0.711276106735108	GNG7;PRKCA;GNAQ;BCL2;CAMK4;FOS;CAMK2G	114	KEGG_2021_Human
Basal cell carcinoma	4/63	0.517534586132069	0.999999993423794	1.07670890799237	0.709205463869044	AXIN2;LEF1;WNT7A;TCF7	115	KEGG_2021_Human
Type II diabetes mellitus	3/46	0.518189660559813	0.999999993423794	1.10801558257585	0.728424915936809	PKM;IRS2;SOCS3	116	KEGG_2021_Human
mRNA surveillance pathway	6/98	0.527158115873495	0.999999993423794	1.03567872552273	0.663098218643238	CPSF6;CPSF7;SSU72;PPP1CC;PABPC4;PABPC1	117	KEGG_2021_Human
Focal adhesion	12/201	0.531706228644261	0.999999993423794	1.00818684961907	0.636835483312891	ACTN1;PRKCA;PTK2;ELK1;PPP1CC;CCND3;BIRC2;BIRC3;IGF1R;ARHGAP5;BCL2;ITGA6	118	KEGG_2021_Human
Pyruvate metabolism	3/47	0.532858988709433	0.999999993423794	1.08277572681126	0.68160564317583	PKM;LDHB;ACSS2	119	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	2/30	0.53774179019855	0.999999993423794	1.13434367829972	0.703720476173843	HYI;ACSS2	120	KEGG_2021_Human
beta-Alanine metabolism	2/30	0.53774179019855	0.999999993423794	1.13434367829972	0.703720476173843	ALDH6A1;DPYD	120	KEGG_2021_Human
Epstein-Barr virus infection	12/202	0.538746863529162	0.999999993423794	1.00282675999462	0.620257837132687	MYC;PLCG2;CDKN1B;JAK3;IKBKE;CCND3;TAB2;IFNAR1;MAP2K6;NFKBIA;BCL2;TRADD	122	KEGG_2021_Human
Diabetic cardiomyopathy	12/203	0.545751809450433	0.999999993423794	0.997522796963083	0.604090796242571	PRKCA;COX7C;ATP5PD;ATP5PO;ATP5F1A;PPP1CC;UQCRB;NDUFB1;COX4I1;TBC1D4;SLC25A6;CAMK2G	123	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	3/48	0.547272665359267	0.999999993423794	1.05865764241399	0.638167430143406	GALT;MPI;UXS1	124	KEGG_2021_Human
Intestinal immune network for IgA production	3/48	0.547272665359267	0.999999993423794	1.05865764241399	0.638167430143406	CD28;CXCR4;ICOS	124	KEGG_2021_Human
Galactose metabolism	2/31	0.555673025575241	0.999999993423794	1.09517008190748	0.643494825051798	PFKL;GALT	126	KEGG_2021_Human
Longevity regulating pathway	6/102	0.56679516818358	0.999999993423794	0.992313401187447	0.563393173374265	IRS2;IGF1R;SESN3;HSPA8;CAMK4;SOD1	127	KEGG_2021_Human
Cushing syndrome	9/155	0.573561989458261	0.999999993423794	0.978595890410959	0.5439909439184	LEF1;PDE8A;GNAQ;TCF7;CACNA1I;AXIN2;WNT7A;CDKN1B;CAMK2G	128	KEGG_2021_Human
N-Glycan biosynthesis	3/50	0.575299483006605	0.999999993423794	1.01350037801058	0.560328413957831	MGAT4A;STT3B;MAN1C1	129	KEGG_2021_Human
Vibrio cholerae infection	3/50	0.575299483006605	0.999999993423794	1.01350037801058	0.560328413957831	ATP6V0E2;PRKCA;PLCG2	129	KEGG_2021_Human
Cellular senescence	9/156	0.581395134694202	0.999999993423794	0.971886713869221	0.527078130832901	CALM3;PPP1CC;CCND3;MYC;ETS1;MAP2K6;NFATC1;SLC25A6;TRAF3IP2	131	KEGG_2021_Human
T cell receptor signaling pathway	6/104	0.586000039785195	0.999999993423794	0.971958248948434	0.519448916469116	CD4;NFATC1;NFKBIA;CD28;ICOS;FOS	132	KEGG_2021_Human
SNARE interactions in vesicular transport	2/33	0.590031809425551	0.999999993423794	1.0244048755215	0.54045432491085	BET1L;SNAP23	133	KEGG_2021_Human
Renin secretion	4/69	0.590291578186288	0.999999993423794	0.977007750928157	0.515018560388902	PDE3B;CALM3;GNAQ;PTGER2	134	KEGG_2021_Human
Human papillomavirus infection	19/331	0.590708902720086	0.999999993423794	0.966368144434182	0.508727050561609	MX2;MAML3;MAML2;TUBG2;PTK2;PATJ;ATP6V0E2;WNT7A;CRB3;CDKN1B;IKBKE;MFNG;CCND3;TCF7;IFNAR1;AXIN2;ITGA6;TRADD;PKM	135	KEGG_2021_Human
Thiamine metabolism	1/15	0.600083123133811	0.999999993423794	1.13423021235521	0.57923673198799	AK5	136	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	4/70	0.601774847073736	0.999999993423794	0.962153285607985	0.488650628620796	NFKBIA;ATP6V0E2;F11R;PLCG2	137	KEGG_2021_Human
Prolactin signaling pathway	4/70	0.601774847073736	0.999999993423794	0.962153285607985	0.488650628620796	GALT;SOCS3;FOS;STAT5A	137	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	6/106	0.604756546914785	0.999999993423794	0.952417302798982	0.478998570957447	PRKCA;NACA;GNAQ;GATA3;BCL2;FOS	139	KEGG_2021_Human
GABAergic synapse	5/89	0.612981836023375	0.999999993423794	0.944864810330912	0.462435711631496	PLCL1;GNG7;PRKCA;TRAK2;GPHN	140	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	3/53	0.615242081103069	0.999999993423794	0.95253807106599	0.46268532904712	ATP1A1;PRKCA;GNAQ	141	KEGG_2021_Human
Drug metabolism	6/108	0.623040060129034	0.999999993423794	0.933642668263234	0.441747856378377	GSTK1;GSTM3;GSTM2;NME4;DPYD;IMPDH2	142	KEGG_2021_Human
Morphine addiction	5/91	0.632705110813682	0.999999993423794	0.92279266850611	0.422409105384902	PDE3B;GRK5;GNG7;PDE8A;PRKCA	143	KEGG_2021_Human
cAMP signaling pathway	12/216	0.632812275533427	0.999999993423794	0.933303244571486	0.427062264969499	CALM3;NFATC1;FXYD1;CAMK4;FOS;PTGER2;ATP1A1;PPP1CC;NFKBIA;PDE3B;TIAM1;CAMK2G	144	KEGG_2021_Human
NOD-like receptor signaling pathway	10/181	0.635738358541881	0.999999993423794	0.927908423541122	0.420312995594195	NLRP6;TAB2;BIRC2;BIRC3;IFNAR1;NFKBIA;BCL2;RIPK2;TXNIP;IKBKE	145	KEGG_2021_Human
DNA replication	2/36	0.637786084378369	0.999999993423794	0.933867037939436	0.420008888179683	RPA1;PRIM1	146	KEGG_2021_Human
Mucin type O-glycan biosynthesis	2/36	0.637786084378369	0.999999993423794	0.933867037939436	0.420008888179683	ST6GALNAC1;GCNT4	146	KEGG_2021_Human
Nitrogen metabolism	1/17	0.646103917103408	0.999999993423794	0.992345861486487	0.433451636883656	CA5B	148	KEGG_2021_Human
Rheumatoid arthritis	5/93	0.651801789466806	0.999999993423794	0.901723805855162	0.385951104805095	IL23A;CD28;ATP6V0E2;FOS;LTB	149	KEGG_2021_Human
African trypanosomiasis	2/37	0.652701622156148	0.999999993423794	0.907136819224731	0.387016487450464	PRKCA;GNAQ	150	KEGG_2021_Human
Cell adhesion molecules	8/148	0.655838913720676	0.999999993423794	0.906663430027916	0.382466972536913	CD4;SELL;F11R;ICAM2;CD28;ITGA6;ICOS;VSIR	151	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	7/131	0.664391627763759	0.999999993423794	0.895702119502711	0.366237819837599	PRKCA;IFNAR1;ICAM2;PLCG2;NFATC1;IFNGR2;CD48	152	KEGG_2021_Human
Chronic myeloid leukemia	4/76	0.666431974777892	0.999999993423794	0.881691598457051	0.357805622733413	NFKBIA;MYC;CDKN1B;STAT5A	153	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	4/76	0.666431974777892	0.999999993423794	0.881691598457051	0.357805622733413	GSTM3;GSTM2;CBR3;GSTK1	153	KEGG_2021_Human
Pertussis	4/76	0.666431974777892	0.999999993423794	0.881691598457051	0.357805622733413	IL23A;CALM3;LY96;FOS	153	KEGG_2021_Human
Dopaminergic synapse	7/132	0.672156185111351	0.999999993423794	0.88848896434635	0.352965166063031	CALM3;PPP1CC;GNG7;PRKCA;GNAQ;FOS;CAMK2G	156	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.686832778358663	0.999999993423794	0.881991366366366	0.331332779404954	SGSH	157	KEGG_2021_Human
Protein processing in endoplasmic reticulum	9/171	0.689976599487901	0.999999993423794	0.881188586545729	0.327006965870843	ERP29;CKAP4;STT3B;HSPA8;BCL2;DNAJB1;SVIP;UBQLN2;MAN1C1	158	KEGG_2021_Human
Glycine, serine and threonine metabolism	2/40	0.694509074747085	0.999999993423794	0.835387284779997	0.304540476672019	GAMT;SARDH	159	KEGG_2021_Human
Choline metabolism in cancer	5/98	0.69670282440683	0.999999993423794	0.853016220156734	0.308276925403332	DGKA;PRKCA;SLC44A2;SLC44A1;FOS	160	KEGG_2021_Human
Glycerophospholipid metabolism	5/98	0.69670282440683	0.999999993423794	0.853016220156734	0.308276925403332	ADPRM;DGKA;PTDSS1;PGS1;PLA2G12A	160	KEGG_2021_Human
Long-term depression	3/60	0.69818805126811	0.999999993423794	0.835248018523466	0.300076881218498	PRKCA;GNAQ;IGF1R	162	KEGG_2021_Human
Mineral absorption	3/60	0.69818805126811	0.999999993423794	0.835248018523466	0.300076881218498	SLC9A3;SLC40A1;ATP1A1	162	KEGG_2021_Human
mTOR signaling pathway	8/154	0.698817388803053	0.999999993423794	0.869123962709931	0.31146431916782	RPS6;ULK2;NPRL3;PRKCA;IGF1R;STRADB;EIF4B;WNT7A	164	KEGG_2021_Human
One carbon pool by folate	1/20	0.705405580402854	0.999999993423794	0.835526315789474	0.291583937367345	ATIC	165	KEGG_2021_Human
Non-alcoholic fatty liver disease	8/155	0.705634009175559	0.999999993423794	0.863165317103902	0.300949990750913	IRS2;UQCRB;IL6R;COX7C;NDUFB1;SOCS3;COX4I1;FOS	166	KEGG_2021_Human
Homologous recombination	2/41	0.707488854052033	0.999999993423794	0.813923748834991	0.281644805063069	RPA1;ABRAXAS1	167	KEGG_2021_Human
Arachidonic acid metabolism	3/61	0.708854681962412	0.999999993423794	0.820803430771924	0.28244234738482	CBR3;PLA2G12A;EPHX2	168	KEGG_2021_Human
Apelin signaling pathway	7/137	0.709270907203462	0.999999993423794	0.854087762831396	0.293394287649758	RPS6;CALM3;GNG7;GNAQ;PDE3B;CAMK4;KLF2	169	KEGG_2021_Human
Autophagy	7/137	0.709270907203462	0.999999993423794	0.854087762831396	0.293394287649758	ATG9B;ULK2;IRS2;IGF1R;BCL2;IGBP1;BNIP3	169	KEGG_2021_Human
Estrogen signaling pathway	7/137	0.709270907203462	0.999999993423794	0.854087762831396	0.293394287649758	FKBP5;CALM3;GNAQ;HSPA8;KRT18;BCL2;FOS	169	KEGG_2021_Human
Hepatitis C	8/157	0.718963703637769	0.999999993423794	0.851487971352489	0.280943691445056	MX2;MYC;IFNAR1;NFKBIA;TRADD;SOCS3;EIF3E;IKBKE	172	KEGG_2021_Human
Parkinson disease	13/249	0.720271900066588	0.999999993423794	0.873224822120669	0.286528203965386	CALM3;COX7C;RPS27A;ATP5PD;ATP5PO;ATP5F1A;UQCRB;UBA7;NDUFB1;COX4I1;SLC25A6;UBA52;CAMK2G	173	KEGG_2021_Human
Peroxisome	4/82	0.723518393753305	0.999999993423794	0.813608632406262	0.263307600266567	ACSL6;GSTK1;EPHX2;SOD1	174	KEGG_2021_Human
Amoebiasis	5/102	0.729634899392812	0.999999993423794	0.817665560020968	0.257737185191724	ACTN1;PRKCA;PTK2;GNAQ;HSPB1	175	KEGG_2021_Human
GnRH secretion	3/64	0.739111739771404	0.999999993423794	0.780311225763502	0.235892894512899	PRKCA;GNAQ;CACNA1I	176	KEGG_2021_Human
Apoptosis	7/142	0.743475112678456	0.999999993423794	0.822234798465698	0.243726828139437	BIRC2;BIRC3;NFKBIA;BCL2;TRADD;CASP6;FOS	177	KEGG_2021_Human
Tuberculosis	9/180	0.745964283226884	0.999999993423794	0.834407447189402	0.244546096695979	IL23A;CALM3;PLK3;TLR1;BCL2;TRADD;RIPK2;IFNGR2;CAMK2G	178	KEGG_2021_Human
Cortisol synthesis and secretion	3/65	0.748626028005024	0.999999993423794	0.767684624201736	0.222256763029621	PDE8A;GNAQ;CACNA1I	179	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	7/143	0.749963083708793	0.999999993423794	0.816145261160491	0.23483053321589	IL6ST;MYC;TCF7;IGF1R;AXIN2;WNT7A;JAK3	180	KEGG_2021_Human
Platelet activation	6/124	0.750466703096715	0.999999993423794	0.806357010393755	0.231472839522112	PPP1CC;GNAQ;RASGRP2;PLCG2;SNAP23;PTGIR	181	KEGG_2021_Human
Mismatch repair	1/23	0.754777145979667	0.999999993423794	0.721475737100737	0.202974748986836	RPA1	182	KEGG_2021_Human
Glycosphingolipid biosynthesis	2/45	0.754863519420683	0.999999993423794	0.738052645029389	0.207553921255591	ABO;FUT7	183	KEGG_2021_Human
Insulin secretion	4/86	0.757342700186239	0.999999993423794	0.773755188864336	0.215057068168913	ATP1A1;PRKCA;GNAQ;CAMK2G	184	KEGG_2021_Human
Axon guidance	9/182	0.75740820583643	0.999999993423794	0.824672643623924	0.229137709790257	EPHA1;EPHA4;ABLIM1;PRKCA;PTK2;PLCG2;EPHB6;CXCR4;CAMK2G	185	KEGG_2021_Human
Pathways of neurodegeneration	25/475	0.759054723669337	0.999999993423794	0.879549808429119	0.242475526506183	SIGMAR1;PRKCA;RPS27A;WNT7A;NEFL;UQCRB;MAP2K6;BCL2;NDUFB1;COX4I1;SLC25A6;UBA52;ULK2;CALM3;APP;COX7C;ATP5PD;ATP5PO;CDK5R1;ATP5F1A;GNAQ;AXIN2;UBA7;SOD1;CAMK2G	186	KEGG_2021_Human
Chemical carcinogenesis	12/239	0.762695817154139	0.999999993423794	0.837702941739806	0.226930371153028	MYC;GSTK1;PRKCA;STAT5A;GSTM3;GSTM2;FOS;IKBKE;CCND3;KPNA5;EPHX2;BCL2	187	KEGG_2021_Human
Cardiac muscle contraction	4/87	0.765279517525471	0.999999993423794	0.764392030441835	0.204485668624401	COX7C;ATP1A1;COX4I1;UQCRB	188	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.769323328189913	0.999999993423794	0.690070505287897	0.180966811675745	ABCC1	189	KEGG_2021_Human
Insulin resistance	5/108	0.774045660153283	0.999999993423794	0.769787724206023	0.197161430294962	PPP1CC;IRS2;NFKBIA;SOCS3;TBC1D4	190	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	5/108	0.774045660153283	0.999999993423794	0.769787724206023	0.197161430294962	SBDS;FBL;FCF1;GNL3;UTP4	190	KEGG_2021_Human
Breast cancer	7/147	0.774741480804807	0.999999993423794	0.792657045840407	0.202306590819756	LEF1;MYC;TCF7;IGF1R;AXIN2;FOS;WNT7A	192	KEGG_2021_Human
Fc epsilon RI signaling pathway	3/68	0.775504802209898	0.999999993423794	0.732135884420148	0.186139035518314	PRKCA;PLCG2;MAP2K6	193	KEGG_2021_Human
Nucleotide excision repair	2/47	0.775966419135587	0.999999993423794	0.705175166713628	0.178864884343996	GTF2H1;RPA1	194	KEGG_2021_Human
Lysosome	6/128	0.776863612235799	0.999999993423794	0.779752221248905	0.196880008920345	AP3M2;LGMN;MAN2B1;SGSH;CLN5;SMPD1	195	KEGG_2021_Human
cGMP-PKG signaling pathway	8/167	0.779468200356718	0.999999993423794	0.797507788161994	0.198693790895828	CALM3;ATP1A1;PPP1CC;GNAQ;IRS2;NFATC1;PDE3B;SLC25A6	196	KEGG_2021_Human
alpha-Linolenic acid metabolism	1/25	0.783007341811006	0.999999993423794	0.661282376126126	0.161758402439772	PLA2G12A	197	KEGG_2021_Human
Gastric cancer	7/149	0.786431753411727	0.999999993423794	0.781409168081494	0.187733031252253	LEF1;MYC;TCF7;AXIN2;BCL2;WNT7A;CDKN1B	198	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	7/150	0.792104045107009	0.999999993423794	0.775903213933774	0.180833962746996	CALM3;ATP1A1;PPP1CC;PRKCA;GNAQ;BCL2;CAMK2G	199	KEGG_2021_Human
Sphingolipid metabolism	2/49	0.795462290751209	0.999999993423794	0.675095771658783	0.154483404588486	CERS6;SMPD1	200	KEGG_2021_Human
Folate biosynthesis	1/26	0.795880247941367	0.999999993423794	0.634797297297297	0.144928378825859	GPHN	201	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.795880247941367	0.999999993423794	0.634797297297297	0.144928378825859	PIGC	201	KEGG_2021_Human
Rap1 signaling pathway	10/210	0.803683434701403	0.999999993423794	0.792127659574468	0.173119361593025	PFN2;CALM3;FYB1;PRKCA;LPAR2;GNAQ;RASGRP2;IGF1R;MAP2K6;TIAM1	203	KEGG_2021_Human
Arginine and proline metabolism	2/50	0.804635741073901	0.999999993423794	0.660996055226824	0.143677803831975	GAMT;AGMAT	204	KEGG_2021_Human
Cholesterol metabolism	2/50	0.804635741073901	0.999999993423794	0.660996055226824	0.143677803831975	MYLIP;LDLRAP1	204	KEGG_2021_Human
Vascular smooth muscle contraction	6/133	0.806835007339383	0.999999993423794	0.748852958265713	0.160730866069966	CALM3;PPP1CC;PRKCA;GNAQ;PLA2G12A;PTGIR	206	KEGG_2021_Human
Collecting duct acid secretion	1/27	0.80799008604037	0.999999993423794	0.610349532224532	0.130129871265186	ATP6V0E2	207	KEGG_2021_Human
Fatty acid elongation	1/27	0.80799008604037	0.999999993423794	0.610349532224532	0.130129871265186	THEM4	207	KEGG_2021_Human
Salivary secretion	4/93	0.808696575590604	0.999999993423794	0.712631649050034	0.151314142252191	CALM3;ATP1A1;PRKCA;GNAQ	209	KEGG_2021_Human
TGF-beta signaling pathway	4/94	0.815255991909719	0.999999993423794	0.704675886724998	0.143932244617351	RGMB;MYC;NOG;GREM2	210	KEGG_2021_Human
Thermogenesis	11/232	0.816515028878249	0.999999993423794	0.788324712665829	0.159801271189499	ACSL6;COX7C;ATP5PD;ATP5PO;ATP5F1A;RPS6;UQCRB;COX11;COX10;NDUFB1;COX4I1	211	KEGG_2021_Human
Butanoate metabolism	1/28	0.81938205259733	0.999999993423794	0.587712712712713	0.117075203509299	ALDH5A1	212	KEGG_2021_Human
Thyroid hormone synthesis	3/75	0.829089615606877	0.999999993423794	0.660709249858996	0.123834771625952	ATP1A1;PRKCA;GNAQ	213	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.830098669244244	0.999999993423794	0.566692808880309	0.105524268394777	PLA2G12A	214	KEGG_2021_Human
Alzheimer disease	18/369	0.834113582366076	0.999999993423794	0.811372574868719	0.147171379215185	ULK2;CALM3;APP;APBB1;COX7C;ATP5PD;WNT7A;ATP5PO;CDK5R1;ATP5F1A;GNAQ;IRS2;UQCRB;AXIN2;NDUFB1;COX4I1;NAE1;SLC25A6	215	KEGG_2021_Human
Citrate cycle (TCA cycle)	1/30	0.840179940935475	0.999999993423794	0.547122553588071	0.095275480876509	SUCLG2	216	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	3/77	0.842232118136219	0.999999993423794	0.642783646590753	0.110365712994479	ITGA6;LEF1;TCF7	217	KEGG_2021_Human
Bacterial invasion of epithelial cells	3/77	0.842232118136219	0.999999993423794	0.642783646590753	0.110365712994479	SEPTIN6;PTK2;SEPTIN9	217	KEGG_2021_Human
Regulation of lipolysis in adipocytes	2/55	0.845211024235798	0.999999993423794	0.598478444632291	0.100645491619227	PDE3B;IRS2	219	KEGG_2021_Human
AMPK signaling pathway	5/120	0.84578824067591	0.999999993423794	0.689019896831245	0.115401363682419	EEF2;IRS2;IGF1R;STRADB;PFKL	220	KEGG_2021_Human
Antigen processing and presentation	3/78	0.848468915360657	0.999999993423794	0.634179357021997	0.104209512362505	HSPA8;CD4;LGMN	221	KEGG_2021_Human
RNA polymerase	1/31	0.849663504780816	0.999999993423794	0.528856981981982	0.0861586741927278	POLR1E	222	KEGG_2021_Human
Progesterone-mediated oocyte maturation	4/100	0.850822638363814	0.999999993423794	0.660421958791984	0.106692215984214	CDC25B;MAD2L1;IGF1R;PDE3B	223	KEGG_2021_Human
Chagas disease	4/102	0.861313090167422	0.999999993423794	0.646874837996164	0.0965766053956822	GNAQ;NFKBIA;IFNGR2;FOS	224	KEGG_2021_Human
Pancreatic secretion	4/102	0.861313090167422	0.999999993423794	0.646874837996164	0.0965766053956822	ATP1A1;PRKCA;GNAQ;PLA2G12A	224	KEGG_2021_Human
Cell cycle	5/124	0.865074216174403	0.999999993423794	0.665717134311352	0.0964890259260473	CDC25B;MAD2L1;CCND3;MYC;CDKN1B	226	KEGG_2021_Human
Protein digestion and absorption	4/103	0.866317645108183	0.999999993423794	0.640306537004251	0.0918863200154625	SLC9A3;ATP1A1;SLC16A10;COL18A1	227	KEGG_2021_Human
Amyotrophic lateral sclerosis	17/364	0.874367836790098	0.999999993423794	0.774633847854408	0.103997790192988	ULK2;PFN2;SIGMAR1;COX7C;ATP5PD;ATP5PO;ATP5F1A;NEFL;CHCHD10;UQCRB;MAP2K6;BCL2;NDUFB1;COX4I1;SOD1;UBQLN2;HNRNPA1	228	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.874871686034945	0.999999993423794	0.480702293202293	0.0642593441808425	CRYL1	229	KEGG_2021_Human
Viral myocarditis	2/60	0.877978935498349	0.999999993423794	0.546739732416125	0.071148705053273	CD28;CD55	230	KEGG_2021_Human
Tight junction	7/169	0.879321085201305	0.999999993423794	0.684205286214341	0.087992332601286	MAP3K1;ACTN1;PATJ;F11R;TIAM1;TJP3;CRB3	231	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.882298163649319	0.999999993423794	0.466539149443561	0.0584224704635701	NMRK1	232	KEGG_2021_Human
Glycerolipid metabolism	2/61	0.88371196104194	0.999999993423794	0.537444302763729	0.0664410711131979	DGKA;TKFC	233	KEGG_2021_Human
Oocyte meiosis	5/129	0.886287885420372	0.999999993423794	0.638702843083652	0.0771000262959727	CALM3;MAD2L1;PPP1CC;IGF1R;CAMK2G	234	KEGG_2021_Human
Cytosolic DNA-sensing pathway	2/63	0.894436717502517	0.999999993423794	0.519767748014911	0.0579858745825804	NFKBIA;IKBKE	235	KEGG_2021_Human
Gap junction	3/88	0.899877035990792	0.999999993423794	0.559271424305763	0.0590015422741219	MAP2K5;PRKCA;GNAQ	236	KEGG_2021_Human
Allograft rejection	1/38	0.902037932870358	0.999999993423794	0.428643170197224	0.0441925560218023	CD28	237	KEGG_2021_Human
Regulation of actin cytoskeleton	9/218	0.904564759925522	0.999999993423794	0.681305536568694	0.0683358849910529	ACTN1;PFN2;PTK2;LPAR2;CXCR4;FGD3;PPP1CC;ITGA6;TIAM1	238	KEGG_2021_Human
Serotonergic synapse	4/113	0.908365881766423	0.999999993423794	0.581252087719162	0.0558629919550215	APP;GNG7;PRKCA;GNAQ	239	KEGG_2021_Human
Bladder cancer	1/41	0.918469466075222	0.999999993423794	0.396431587837838	0.0337151658651766	MYC	240	KEGG_2021_Human
Graft-versus-host disease	1/42	0.923310073455394	0.999999993423794	0.386741924851681	0.0308582000586443	CD28	241	KEGG_2021_Human
Fat digestion and absorption	1/43	0.927863513827944	0.999999993423794	0.377513674388674	0.0282646876275991	PLA2G12A	242	KEGG_2021_Human
Fatty acid degradation	1/43	0.927863513827944	0.999999993423794	0.377513674388674	0.0282646876275991	ACSL6	242	KEGG_2021_Human
Type I diabetes mellitus	1/43	0.927863513827944	0.999999993423794	0.377513674388674	0.0282646876275991	CD28	242	KEGG_2021_Human
MicroRNAs in cancer	13/310	0.928766267248059	0.999999993423794	0.69159743050528	0.0511077830366365	MYC;PRKCA;PLCG2;CCNG1;CDKN1B;CDC25B;FOXP1;IRS2;PIM1;DNMT3A;BCL2;ABCC1;RECK	245	KEGG_2021_Human
Spinocerebellar ataxia	5/143	0.931093119906146	0.999999993423794	0.573477032670106	0.0409439578089735	ULK2;PRKCA;GNAQ;OMA1;SLC25A6	246	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	3/97	0.932089253162532	0.999999993423794	0.505481153472297	0.0355488232990478	PRKCA;PLCG2;MARCKSL1	247	KEGG_2021_Human
Vasopressin-regulated water reabsorption	1/44	0.932146809719806	0.999999993423794	0.368714644877436	0.0259077181304069	AQP3	248	KEGG_2021_Human
Endocytosis	10/252	0.934964640753981	0.999999993423794	0.653173905398277	0.0439237033040836	SPART;WWP1;CXCR4;LDLRAP1;CHMP3;CHMP7;IGF1R;HSPA8;GRK5;SMAP2	249	KEGG_2021_Human
ABC transporters	1/45	0.936175975408423	0.999999993423794	0.360315571253071	0.0237634649099387	ABCC1	250	KEGG_2021_Human
PPAR signaling pathway	2/74	0.938673841930377	0.999999993423794	0.440100497792805	0.0278527309963547	ACSL6;PPARD	251	KEGG_2021_Human
Phospholipase D signaling pathway	5/148	0.942792637020101	0.999999993423794	0.553277231243333	0.0325929628502097	LPAR6;DGKA;PRKCA;LPAR2;PLCG2	252	KEGG_2021_Human
Carbohydrate digestion and absorption	1/47	0.943531286537868	0.999999993423794	0.344612955346651	0.0200308880885149	ATP1A1	253	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.943531286537868	0.999999993423794	0.344612955346651	0.0200308880885149	MFNG	253	KEGG_2021_Human
Valine, leucine and isoleucine degradation	1/48	0.946884938893536	0.999999993423794	0.337262794709603	0.0184070255459532	ALDH6A1	255	KEGG_2021_Human
Cocaine addiction	1/49	0.950039577396501	0.999999993423794	0.330218890765766	0.0169242580061207	CDK5R1	256	KEGG_2021_Human
Ether lipid metabolism	1/49	0.950039577396501	0.999999993423794	0.330218890765766	0.0169242580061207	PLA2G12A	256	KEGG_2021_Human
Pathogenic Escherichia coli infection	7/197	0.950936637525662	0.999999993423794	0.582499329818604	0.0293042865003648	LPAR2;TLR5;FOS;RPS3;TAB2;NFKBIA;TRADD	258	KEGG_2021_Human
Relaxin signaling pathway	4/129	0.951596609462981	0.999999993423794	0.506418289585097	0.0251254691999263	GNG7;PRKCA;NFKBIA;FOS	259	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.955798316005335	0.999999993423794	0.316976351351351	0.0143299793262308	IGF1R	260	KEGG_2021_Human
Autoimmune thyroid disease	1/53	0.960893762962098	0.999999993423794	0.304752468814969	0.012157010115948	CD28	261	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.960893762962098	0.999999993423794	0.304752468814969	0.012157010115948	CSGALNACT1	261	KEGG_2021_Human
Fanconi anemia pathway	1/54	0.963216963989316	0.999999993423794	0.298986486486487	0.0112049947073492	RPA1	263	KEGG_2021_Human
Complement and coagulation cascades	2/85	0.964919996359579	0.999999993423794	0.381549868111499	0.0136251787587834	F5;CD55	264	KEGG_2021_Human
Prion disease	10/273	0.965367767306376	0.999999993423794	0.600339778335086	0.0211596624133844	COX7C;ATP5PD;ATP5PO;ATP5F1A;UQCRB;HSPA8;NDUFB1;COX4I1;SOD1;SLC25A6	265	KEGG_2021_Human
Alcoholism	6/186	0.967437661451579	0.999999993423794	0.526858919988691	0.0174412898242764	CALM3;PPP1CC;GNG7;PKIA;CAMK4;HDAC7	266	KEGG_2021_Human
Hedgehog signaling pathway	1/56	0.967457828128755	0.999999993423794	0.288083538083538	0.00953079546284681	BCL2	267	KEGG_2021_Human
Glutamatergic synapse	3/114	0.96841701964321	0.999999993423794	0.427676407371839	0.0137251961476227	GNG7;PRKCA;GNAQ	268	KEGG_2021_Human
Bile secretion	2/90	0.972900857398072	0.999999993423794	0.359774840544071	0.00988412863204551	SLC9A3;ATP1A1	269	KEGG_2021_Human
Hypertrophic cardiomyopathy	2/90	0.972900857398072	0.999999993423794	0.359774840544071	0.00988412863204551	ITGA6;TTN	269	KEGG_2021_Human
