Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Systemic lupus erythematosus	2/135	0.530031435773545	0.710042112073994	1.13389242336611	0.71981641055719	SNRPD3;CD28	159	KEGG_2021_Human
Insulin signaling pathway	2/137	0.537954110967258	0.715091838510531	1.11698005698006	0.692507549857171	RPS6;PIK3R1	160	KEGG_2021_Human
Notch signaling pathway	1/59	0.541201866323834	0.715091838510531	1.30003963535474	0.798176149098063	TLE1	161	KEGG_2021_Human
Long-term depression	1/60	0.547229904587871	0.715091838510531	1.27794012598221	0.770452548130676	PLCB1	162	KEGG_2021_Human
Mineral absorption	1/60	0.547229904587871	0.715091838510531	1.27794012598221	0.770452548130676	MT2A	162	KEGG_2021_Human
Basal cell carcinoma	1/63	0.564844705859464	0.729163165745854	1.2159189222593	0.694538290116363	TCF7	164	KEGG_2021_Human
Cytosolic DNA-sensing pathway	1/63	0.564844705859464	0.729163165745854	1.2159189222593	0.694538290116363	NFKBIA	164	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.57620693479525	0.734367615295467	1.17780172413793	0.649308452760504	PLCB1	166	KEGG_2021_Human
Cell adhesion molecules	2/148	0.57986801311105	0.734367615295467	1.03224446786091	0.562526541343585	ICAM2;CD28	167	KEGG_2021_Human
Long-term potentiation	1/67	0.587273590315512	0.734367615295467	1.14199465923604	0.607843199659157	PLCB1	168	KEGG_2021_Human
Phagosome	2/152	0.594404766815754	0.734367615295467	1.00451282051282	0.522542311679738	SEC61G;ATP6V1G1	169	KEGG_2021_Human
Adipocytokine signaling pathway	1/69	0.598052332678378	0.734367615295467	1.10829389226955	0.569748417011604	NFKBIA	170	KEGG_2021_Human
Amphetamine addiction	1/69	0.598052332678378	0.734367615295467	1.10829389226955	0.569748417011604	FOS	170	KEGG_2021_Human
Renal cell carcinoma	1/69	0.598052332678378	0.734367615295467	1.10829389226955	0.569748417011604	PIK3R1	170	KEGG_2021_Human
Central carbon metabolism in cancer	1/70	0.60333607603487	0.734367615295467	1.09217613415514	0.551855737279311	PIK3R1	173	KEGG_2021_Human
RIG-I-like receptor signaling pathway	1/70	0.60333607603487	0.734367615295467	1.09217613415514	0.551855737279311	NFKBIA	173	KEGG_2021_Human
Chemical carcinogenesis	3/239	0.608533419543701	0.734367615295467	0.95716903344022	0.475429158150189	PIK3R1;FOS;CCND3	175	KEGG_2021_Human
Calcium signaling pathway	3/240	0.61135815772464	0.734367615295467	0.953081472068814	0.468985000333631	PLCG2;PLCB1;CXCR4	176	KEGG_2021_Human
Hepatitis C	2/157	0.61204435431374	0.734367615295467	0.971861042183623	0.477135688621871	PIK3R1;NFKBIA	177	KEGG_2021_Human
Melanoma	1/72	0.613696880387761	0.734367615295467	1.06130268199234	0.518185441951158	PIK3R1	178	KEGG_2021_Human
Thyroid hormone synthesis	1/75	0.628734747037926	0.739268210628612	1.01812156984571	0.47245505573188	PLCB1	179	KEGG_2021_Human
Gastric acid secretion	1/76	0.633616628908744	0.739268210628612	1.00449553001277	0.458362554371659	PLCB1	180	KEGG_2021_Human
Pertussis	1/76	0.633616628908744	0.739268210628612	1.00449553001277	0.458362554371659	FOS	180	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	1/77	0.638434559205166	0.739268210628612	0.991228070175439	0.444799818637566	TCF7	182	KEGG_2021_Human
Bacterial invasion of epithelial cells	1/77	0.638434559205166	0.739268210628612	0.991228070175439	0.444799818637566	PIK3R1	182	KEGG_2021_Human
Synaptic vesicle cycle	1/78	0.643189372510805	0.739268210628612	0.97830521968453	0.431741828597513	ATP6V1G1	184	KEGG_2021_Human
Endocytosis	3/252	0.644185969750522	0.739268210628612	0.906591617434991	0.398689820734708	CXCR4;SMAD3;CYTH3	185	KEGG_2021_Human
cGMP-PKG signaling pathway	2/167	0.645558155760196	0.739268210628612	0.912494172494173	0.399343930145591	RGS2;PLCB1	186	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.674773651429191	0.765281164456233	0.896460499908776	0.352647816625148	CFH	187	KEGG_2021_Human
Insulin secretion	1/86	0.679052300855531	0.765281164456233	0.885868830290737	0.342881845319445	PLCB1	188	KEGG_2021_Human
Taste transduction	1/86	0.679052300855531	0.765281164456233	0.885868830290737	0.342881845319445	PLCB1	188	KEGG_2021_Human
Gap junction	1/88	0.687442099375958	0.770658774563573	0.865415951028317	0.324338575505175	PLCB1	190	KEGG_2021_Human
Bile secretion	1/90	0.695613397908763	0.772778221404903	0.845882302294546	0.307022485739107	ABCB1	191	KEGG_2021_Human
Morphine addiction	1/91	0.699618887097507	0.772778221404903	0.836441038739889	0.298793082432806	PDE4D	192	KEGG_2021_Human
RNA transport	2/186	0.702883077314677	0.772778221404903	0.81747491638796	0.288212815504776	EEF1A1;PABPC1	193	KEGG_2021_Human
GnRH signaling pathway	1/93	0.707473019596038	0.772778221404903	0.818174246210228	0.283133931070552	PLCB1	194	KEGG_2021_Human
Salivary secretion	1/93	0.707473019596038	0.772778221404903	0.818174246210228	0.283133931070552	PLCB1	194	KEGG_2021_Human
Staphylococcus aureus infection	1/95	0.715122551705014	0.777148487312082	0.800684764000978	0.268470682285605	CFH	196	KEGG_2021_Human
mRNA surveillance pathway	1/98	0.726224802029423	0.785207527067346	0.775802820239365	0.248175960965805	PABPC1	197	KEGG_2021_Human
Progesterone-mediated oocyte maturation	1/100	0.733385764866652	0.788945292508064	0.760052633615852	0.235679730131128	PIK3R1	198	KEGG_2021_Human
Pancreatic secretion	1/102	0.740360119219931	0.7921244615322	0.744926216759607	0.223938649243407	PLCB1	199	KEGG_2021_Human
Protein digestion and absorption	1/103	0.743778837119437	0.7921244615322	0.737585455638194	0.218333814184767	COL5A3	200	KEGG_2021_Human
Glucagon signaling pathway	1/107	0.757011078808188	0.801609003207207	0.709607460420733	0.197538673112859	PLCB1	201	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	1/108	0.760211355154252	0.801609003207207	0.702939807354889	0.192717123847792	RMRP	202	KEGG_2021_Human
Rap1 signaling pathway	2/210	0.764086453091013	0.801726179844265	0.722263313609467	0.194342522769979	PIK3R1;PLCB1	203	KEGG_2021_Human
Toxoplasmosis	1/112	0.77259801001256	0.806683216336643	0.677470574022298	0.174784972222069	NFKBIA	204	KEGG_2021_Human
Glutamatergic synapse	1/114	0.778550177888467	0.808490517323437	0.665412131692266	0.16656718597477	PLCB1	205	KEGG_2021_Human
Regulation of actin cytoskeleton	2/218	0.781920406425483	0.808490517323437	0.69522792022792	0.17102768525483	PIK3R1;CXCR4	206	KEGG_2021_Human
Ras signaling pathway	2/232	0.810301991367291	0.833789005609821	0.652441471571906	0.137239936094025	PIK3R1;PLCG2	207	KEGG_2021_Human
Neuroactive ligand-receptor interaction	3/341	0.826959547764555	0.843742360186685	0.664823741746819	0.126316178245462	PTGDR;PTGER2;P2RY8	208	KEGG_2021_Human
Vascular smooth muscle contraction	1/133	0.827897433234823	0.843742360186685	0.569081620805759	0.107480172339849	PLCB1	209	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	1/150	0.862679610281368	0.875003604713959	0.503715703669418	0.074404807654328	PLCB1	210	KEGG_2021_Human
Necroptosis	1/159	0.878159759546052	0.886483548736062	0.474804791696979	0.0616898403448111	TNFAIP3	211	KEGG_2021_Human
Herpes simplex virus 1 infection	3/498	0.960370946655166	0.964900998290332	0.45028665028665	0.0182076407703124	SRSF5;PIK3R1;NFKBIA	212	KEGG_2021_Human
Olfactory transduction	1/440	0.997169064499247	0.997169064499247	0.168434006231508	0.000477502015830805	RGS2	213	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	21/200	2.23080596973042e-13	9.59246566984081e-12	9.52129163865644	277.367062945027	FOSL2;JUNB;DUSP1;DUSP2;ID2;BTG1;AREG;FOS;PER1;PNRC1;CD69;PPP1R15A;ZFP36;MAP3K8;SMAD3;NR4A2;IL7R;NFKBIA;TNFAIP3;KLF2;CEBPD	1	MSigDB_Hallmark_2020
Myc Targets V1	15/200	6.50319482694052e-08	1.39818688779221e-06	6.41853594485173	106.216417918262	RPL22;SNRPD3;SNRPD2;RPL14;RPL18;RPL6;RPL34;PCBP1;PABPC1;RPLP0;RPS6;RPS5;RPS3;EEF1B2;HNRNPA1	2	MSigDB_Hallmark_2020
Hypoxia	14/200	4.18802234461812e-07	6.00283202728598e-06	5.93409642733264	87.1473510309334	FOSL2;MT2A;DUSP1;BTG1;TPD52;FOS;CDKN1B;CXCR4;PNRC1;PPP1R15A;ZFP36;TNFAIP3;TPBG;DDIT4	3	MSigDB_Hallmark_2020
p53 Pathway	12/200	1.37449118184681e-05	0.000147757802048532	4.99148936170213	55.878934009711	TOB1;RPL18;RPL36;RPS12;BTG1;HINT1;FOS;PPP1R15A;CCND3;SESN1;DDIT4;TXNIP	4	MSigDB_Hallmark_2020
Allograft Rejection	11/200	6.93617858787343e-05	0.000596511358557115	4.53295811463142	43.4083978065425	RPL9;RPS19;RPL39;CD28;TPD52;RPS9;GPR65;CCND3;EIF5A;RPS3A;LTB	5	MSigDB_Hallmark_2020
Estrogen Response Late	9/200	0.00132960632047203	0.00952884529671618	3.64056453448668	24.1109943038243	TOB1;DUSP2;ID2;AREG;FOS;PDCD4;ZFP36;IGFBP4;TPBG	6	MSigDB_Hallmark_2020
UV Response Up	7/158	0.00488141008629426	0.0234258880606711	3.56081028437865	18.9517758832216	CCND3;JUNB;NFKBIA;ABCB1;BTG1;DNAJB1;FOS	7	MSigDB_Hallmark_2020
Interferon Gamma Response	8/200	0.00497467558069329	0.0234258880606711	3.20636482939633	17.0046195904707	CFH;MT2A;BTG1;IFI44L;CD69;NFKBIA;TNFAIP3;TXNIP	8	MSigDB_Hallmark_2020
KRAS Signaling Up	8/200	0.00497467558069329	0.0234258880606711	3.20636482939633	17.0046195904707	SATB1;CFH;ID2;CXCR4;PPP1R15A;IL7R;ABCB1;TNFAIP3	8	MSigDB_Hallmark_2020
TGF-beta Signaling	4/54	0.00544788094434212	0.0234258880606711	6.10480620155039	31.8214767000182	ID2;PPP1R15A;SMAD3;JUNB	10	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	7/199	0.0161506008764242	0.0631341670623855	2.79456699346405	11.5298189796676	PTGER2;GPR65;NT5E;CCND3;MAP3K8;ABCB1;LTB	11	MSigDB_Hallmark_2020
Estrogen Response Early	6/200	0.0484601700876684	0.138919154251316	2.3611469072165	7.14722250994914	TOB1;MYBL1;AREG;FOS;IGFBP4;TPBG	12	MSigDB_Hallmark_2020
Complement	6/200	0.0484601700876684	0.138919154251316	2.3611469072165	7.14722250994914	SPOCK2;CFH;TNFAIP3;ME1;GZMK;FYN	12	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	6/200	0.0484601700876684	0.138919154251316	2.3611469072165	7.14722250994914	ID2;AREG;COL5A3;NT5E;IGFBP4;TNFAIP3	12	MSigDB_Hallmark_2020
Oxidative Phosphorylation	6/200	0.0484601700876684	0.138919154251316	2.3611469072165	7.14722250994914	ATP5ME;COX7C;ATP6V1G1;UQCRB;NDUFB1;NDUFA3	12	MSigDB_Hallmark_2020
Apoptosis	5/161	0.0610225242632892	0.155381444717593	2.44213309388407	6.8294550710432	PDCD4;CD69;SATB1;TXNIP;CDKN1B	16	MSigDB_Hallmark_2020
Unfolded Protein Response	4/113	0.061429873493002	0.155381444717593	2.7919778109665	7.78922448843424	ERN1;EEF2;RPS14;DDIT4	17	MSigDB_Hallmark_2020
UV Response Dn	4/144	0.121038956856665	0.252088133302339	2.1703211517165	4.58294309384835	SMAD3;DUSP1;CDKN1B;FYN	18	MSigDB_Hallmark_2020
mTORC1 Signaling	5/200	0.123112809287189	0.252088133302339	1.9498154245236	4.08418905895565	CXCR4;FKBP2;PPP1R15A;ME1;DDIT4	19	MSigDB_Hallmark_2020
Inflammatory Response	5/200	0.123112809287189	0.252088133302339	1.9498154245236	4.08418905895565	PTGER2;CD69;IL7R;NFKBIA;TPBG	19	MSigDB_Hallmark_2020
Glycolysis	5/200	0.123112809287189	0.252088133302339	1.9498154245236	4.08418905895565	CXCR4;NT5E;ME1;TPBG;DDIT4	19	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	3/105	0.159217749906624	0.311198329362946	2.22984328866682	4.09729805946377	PLCB1;CDKN1B;CXCR4	22	MSigDB_Hallmark_2020
Adipogenesis	4/200	0.267367726218472	0.499861401191057	1.54579971523493	2.03911126740035	TOB1;PDCD4;UBC;ME1	23	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	2/87	0.315911115904081	0.566007415994811	1.77855203619909	2.04941552251237	MAP3K8;LTB	24	MSigDB_Hallmark_2020
Interferon Alpha Response	2/97	0.363620801270938	0.599995486173337	1.59052631578947	1.60904594152515	IFI44L;TXNIP	25	MSigDB_Hallmark_2020
Androgen Response	2/100	0.377701006961782	0.599995486173337	1.54160125588697	1.50098373678675	CCND3;TPD52	26	MSigDB_Hallmark_2020
Hedgehog Signaling	1/36	0.378198799799863	0.599995486173337	2.15686918445539	2.09720003736741	TLE1	27	MSigDB_Hallmark_2020
Pperoxisome	2/104	0.396269951282634	0.599995486173337	1.48084464555053	1.37075806939729	PABPC1;ABCB1	28	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	1/42	0.425587691849467	0.599995486173337	1.84066909634614	1.57245463853262	TCF7	29	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	1/49	0.476345574495879	0.599995486173337	1.57167943805875	1.16557584626982	JUNB	30	MSigDB_Hallmark_2020
G2-M Checkpoint	3/200	0.488368418978298	0.599995486173337	1.14895243321639	0.823437205588392	MT2A;CDKN1B;SMAD3	31	MSigDB_Hallmark_2020
Apical Junction	3/200	0.488368418978298	0.599995486173337	1.14895243321639	0.823437205588392	ICAM2;SORBS3;CNN2	31	MSigDB_Hallmark_2020
Xenobiotic Metabolism	3/200	0.488368418978298	0.599995486173337	1.14895243321639	0.823437205588392	MT2A;ID2;IGFBP4	31	MSigDB_Hallmark_2020
heme Metabolism	3/200	0.488368418978298	0.599995486173337	1.14895243321639	0.823437205588392	TENT5C;CCND3;KLF3	31	MSigDB_Hallmark_2020
KRAS Signaling Dn	3/200	0.488368418978298	0.599995486173337	1.14895243321639	0.823437205588392	TENT5C;IFI44L;NR4A2	31	MSigDB_Hallmark_2020
Myc Targets V2	1/58	0.535093883040137	0.629753513925984	1.32291456610876	0.827235762282694	DUSP2	36	MSigDB_Hallmark_2020
Coagulation	2/138	0.541880930587474	0.629753513925984	1.10871040723982	0.679316830429518	CFH;FYN	37	MSigDB_Hallmark_2020
Cholesterol Homeostasis	1/74	0.623788068016564	0.705865445387164	1.03212092583845	0.48710390047974	PNRC1	38	MSigDB_Hallmark_2020
Protein Secretion	1/96	0.718872257379633	0.792602745316006	0.792216172615447	0.261488062898358	TPD52	39	MSigDB_Hallmark_2020
E2F Targets	2/200	0.740033601799961	0.795536121934958	0.759129759129759	0.228543366899432	LYAR;CDKN1B	40	MSigDB_Hallmark_2020
Fatty Acid Metabolism	1/158	0.876529415164084	0.919286947611112	0.477853429972912	0.0629739216205966	ME1	41	MSigDB_Hallmark_2020
Mitotic Spindle	1/199	0.928445006870279	0.929391797850532	0.378110607995665	0.0280724923289891	UXT	42	MSigDB_Hallmark_2020
Myogenesis	1/200	0.929391797850532	0.929391797850532	0.376191301334257	0.0275465657485648	SORBS3	43	MSigDB_Hallmark_2020
