Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Toxoplasmosis	28/112	1.31158943811864e-05	0.000102303976173254	2.81300427147603	31.6229100380779	TGFB1;HSPA1A;AKT3;ALOX5;AKT1;HLA-DOA;HLA-DRB5;MYD88;BIRC7;HLA-DRB1;TNFRSF1A;HLA-DQB1;HLA-DRA;TLR4;CD40;LY96;IRAK1;CIITA;HLA-DQA2;HLA-DQA1;IFNGR1;IFNGR2;HLA-DPB1;GNAI2;HLA-DMB;HLA-DPA1;MAPK1;HLA-DMA	40	KEGG_2021_Human
Glutathione metabolism	18/57	1.56344198623369e-05	0.000118974121879247	3.88634133934087	43.006391897847	GPX3;G6PD;GSR;GPX4;GSS;LAP3;HPGDS;IDH1;GSTO1;PGD;GGCT;SMS;GSTP1;MGST2;MGST3;MGST1;PRDX6;ANPEP	41	KEGG_2021_Human
Allograft rejection	14/38	1.92879587897232e-05	0.000143281979580801	4.90676567656766	53.2679931977208	HLA-DRB5;HLA-G;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD40;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	42	KEGG_2021_Human
Shigellosis	48/246	2.60176751522086e-05	0.000188779410406723	2.05218451888313	21.6643669823206	ACTN1;MYL5;RRAGD;RRAGC;BAX;NAIP;AKT3;CAPNS1;AKT1;GABARAPL1;PRKCD;GABARAP;CD14;RHOA;IL18;IL1B;TLR4;ARPC1A;ARPC1B;PLCB2;CD44;RAC1;RBX1;SQSTM1;UBE2D4;UBE2D1;PYCARD;ARPC5;MYD88;ARPC3;ARPC2;UBB;ITGA5;TNFRSF1A;DOCK1;BCAR1;GSK3A;NLRC4;HK3;HK2;SEPTIN11;CASP1;WASF2;MTOR;CRK;VDAC1;SRC;MAPK1	43	KEGG_2021_Human
Pathogenic Escherichia coli infection	40/197	4.71224173965963e-05	0.000334140777903137	2.15350470486296	21.4548542308871	BAX;NAIP;CYFIP1;NCKAP1L;RHOA;TUBB;IL18;TUBB2A;IL1B;TLR4;ARPC1A;TMED10;ARPC1B;MYO6;TUBB4B;TUBA1C;TUBA1B;RAC1;PTPN6;RAB1A;PYCARD;PAK1;TUBB6;ARPC5;MYD88;ARPC3;ARPC2;BAIAP2;TNFRSF1A;FCGR2A;BRK1;IRAK1;CASP1;WASF2;CLDN7;MYO1E;MYO1C;SRC;GNA13;MAPK1	44	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	11/27	5.12178081706373e-05	0.000355110136649752	5.77739524482109	57.0773330249079	SCD;ACOX1;ACOT2;ACOT1;ACOT7;ACOT4;HSD17B4;HACD4;SCP2;ACAA1;FADS1	45	KEGG_2021_Human
PPAR signaling pathway	20/74	6.7385965765533e-05	0.000457052637366224	3.11899133175729	29.9581418756515	GK;ACSL1;ACSL4;SCD;ACOX1;DBI;RXRA;PCK2;NR1H3;CYP27A1;FABP3;FABP4;FABP5;PPARG;PLIN2;PPARD;LPL;SCP2;ACAA1;OLR1	46	KEGG_2021_Human
Graft-versus-host disease	14/42	6.98842333088118e-05	0.000463912357284028	4.2048561999057	40.2348834550921	HLA-DRB5;HLA-G;IL1B;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	47	KEGG_2021_Human
Type I diabetes mellitus	14/43	9.3512093395404e-05	0.000607828607070126	4.05963354956185	37.6629246284125	HLA-DRB5;HLA-G;IL1B;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	48	KEGG_2021_Human
Insulin signaling pathway	30/137	9.76403077912395e-05	0.000621709714915647	2.36526294758807	21.8413587946444	PPP1CB;CALM2;CALML4;INPPL1;AKT3;AKT1;MAP2K2;MAP2K1;RHEB;PRKAR1A;GRB2;IRS2;EIF4EBP1;FLOT2;FLOT1;PRKACA;RHOQ;G6PC3;RAPGEF1;FBP1;EIF4E2;HK3;HK2;MKNK1;MKNK2;PCK2;MTOR;CRK;PYGB;MAPK1	49	KEGG_2021_Human
Inflammatory bowel disease	18/65	0.000109079521383442	0.000680656213432677	3.22338917979075	29.4083764646271	TGFB1;IL18;IL1B;HLA-DQB1;HLA-DRA;TLR4;HLA-DQA2;HLA-DOA;HLA-DQA1;SMAD2;HLA-DRB5;IFNGR1;IFNGR2;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA	50	KEGG_2021_Human
Viral myocarditis	17/60	0.000123379341141666	0.000754791263454897	3.32667940356194	29.9409359036103	HLA-DQB1;HLA-DRA;CD86;CD40;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-G;HLA-DPB1;HLA-DRB1;HLA-DMB;ABL2;HLA-DPA1;RAC1;BID;HLA-DMA	51	KEGG_2021_Human
Cholesterol metabolism	15/50	0.000151119607286679	0.000906717643720071	3.6044474393531	31.709906236574	NPC2;LRP1;SORT1;CYP27A1;NCEH1;VAPA;APOC1;APOC2;VDAC2;VDAC1;LPL;LIPA;LRPAP1;APOE;TSPO	52	KEGG_2021_Human
Apelin signaling pathway	29/137	0.000235126973777875	0.0013841436946924	2.26404716682494	18.9169854557615	CALM2;ADCY3;CALML4;SLC9A1;GNG5;AKT3;AKT1;SMAD2;MAP2K2;GABARAPL1;MAP2K1;GNB1;GNAQ;GNB2;GNB4;GABARAP;GNG10;PRKACA;GNG12;MRAS;GNGT2;RRAS;MTOR;PLCB2;RYR1;SLC8A1;GNAI2;GNA13;MAPK1	53	KEGG_2021_Human
Influenza A	34/172	0.000286024258616578	0.00165258460534023	2.0787823603667	16.9616873251009	BAX;PYCARD;AKT3;PABPN1;AKT1;HLA-DOA;MAP2K2;HLA-DRB5;MAP2K1;MYD88;HLA-DRB1;IL18;OAS1;TNFRSF1A;IL1B;HLA-DQB1;HLA-DRA;TLR7;TLR4;CASP1;CIITA;HLA-DQA2;HLA-DQA1;IFNGR1;IFNGR2;HLA-DPB1;VDAC1;SLC25A5;HLA-DMB;HLA-DPA1;TRIM25;MAPK1;BID;HLA-DMA	54	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	37/193	0.000299311341812355	0.00169791161173554	2.00200740632104	16.244340646306	BAX;CALM2;CALML4;GNG5;AKT3;AKT1;ATG3;GABARAPL1;HLA-G;GABARAP;PPP3R1;GNG10;CCR1;LYN;GNG12;GNGT2;IFNGR1;SYK;HCK;CDKN1A;CTNNB1;RAC1;BID;MAPKAPK2;CD86;MAP2K2;MAP2K1;GNB1;GNB2;GNB4;UBB;TNFRSF1A;CXCL3;TCF7L2;MTOR;SRC;MAPK1	55	KEGG_2021_Human
Th17 cell differentiation	24/107	0.000319990701549778	0.0017828053372059	2.43570967907632	19.6006882829852	TGFB1;CD4;RXRA;HLA-DOA;SMAD2;HLA-DRB5;HLA-DRB1;PPP3R1;STAT5A;IL1B;HLA-DQB1;HLA-DRA;RARA;NFKBIE;HLA-DQA2;HLA-DQA1;IFNGR1;IFNGR2;MTOR;HLA-DPB1;HLA-DMB;HLA-DPA1;MAPK1;HLA-DMA	56	KEGG_2021_Human
Longevity regulating pathway	23/102	0.000389593220262646	0.00213251025827975	2.45180044112006	19.2476322972071	HSPA1A;BAX;CLPB;ADCY3;AKT3;CREB3L2;AKT1;RHEB;ATF4;IRS2;EIF4EBP1;STK11;EIF4EBP2;PRKACA;EIF4E2;ADIPOR1;ADIPOR2;ATG101;MTOR;SOD2;CAT;PPARG;APPL1	57	KEGG_2021_Human
Human cytomegalovirus infection	41/225	0.000442319334500618	0.00237937297179643	1.88146515925418	14.5314556316831	BAX;CALM2;ADCY3;CALML4;GNG5;AKT3;CREB3L2;AKT1;HLA-G;GRB2;ATF4;PPP3R1;GNG10;PRKACA;CCR1;RHOA;GNG12;IL1B;GNGT2;PLCB2;CDKN1A;CTNNB1;GNAI2;RAC1;BID;MAP2K2;MAP2K1;GNB1;RHEB;GNAQ;GNB2;GNAS;GNB4;EIF4EBP1;TNFRSF1A;BCAR1;MTOR;CRK;SRC;GNA13;MAPK1	58	KEGG_2021_Human
Relaxin signaling pathway	27/129	0.000457894414707149	0.00242140775234967	2.23053633217993	17.1503082067298	TGFB1;ADCY3;GNG5;AKT3;CREB3L2;AKT1;SMAD2;MAP2K2;MAP2K1;GNB1;GNB2;GNAS;GNB4;GRB2;ATF4;GNG10;PRKACA;GNG12;VEGFB;GNGT2;PLCB2;SRC;ARRB2;GNAI2;GNA15;ARRB1;MAPK1	59	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	40/219	0.000491310353904975	0.00255481384030587	1.88648151357982	14.3720359306273	CD4;BAX;ADCY3;AKT3;CREB3L2;AKT1;EGR2;HLA-DRB5;HLA-G;ATF4;HLA-DRB1;SPI1;ANAPC11;PPP3R1;PRKACA;STAT5A;HLA-DQB1;CD40;HLA-DQA2;HLA-DQA1;HLA-DPB1;CDKN1A;HLA-DMB;HLA-DPA1;TSPO;HLA-DMA;TGFB1;HLA-DOA;SMAD2;MAP2K2;MAP2K1;ETS2;TNFRSF1A;HLA-DRA;LTBR;VDAC2;VDAC1;SLC25A5;SRF;MAPK1	60	KEGG_2021_Human
Complement and coagulation cascades	20/85	0.000510006272133129	0.00258701242046411	2.58956173849791	19.631694214305	SERPINA1;C3AR1;PROS1;C8B;SERPINF2;PLAUR;PROCR;SERPING1;C1QC;C1QB;CFD;C1QA;C5AR1;ITGAM;C2;VTN;THBD;ITGAX;VSIG4;CD59	61	KEGG_2021_Human
Glycolysis / Gluconeogenesis	17/67	0.000520789721144422	0.00258701242046411	2.85982058545798	21.6207132198431	PDHA1;TPI1;AKR1A1;G6PC3;FBP1;ALDOA;HK3;HK2;PGK1;PCK2;PKM;ALDH3A2;PFKL;ADPGK;ENO3;ALDH2;ALDH3B1	62	KEGG_2021_Human
C-type lectin receptor signaling pathway	23/104	0.000522377507978329	0.00258701242046411	2.39099326599327	18.0690231166193	CLEC4E;MAPKAPK2;CALM2;CALML4;PYCARD;PAK1;AKT3;AKT1;EGR2;PRKCD;PPP3R1;RHOA;KSR1;CARD9;IL1B;MRAS;CLEC7A;RRAS;CASP1;FCER1G;SYK;SRC;MAPK1	63	KEGG_2021_Human
Th1 and Th2 cell differentiation	21/92	0.000576660543959902	0.00281122015180452	2.48959985076019	18.5680749579732	CD4;HLA-DQB1;HLA-DRA;NFKBIE;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;IFNGR1;IFNGR2;HLA-DPB1;HLA-DRB1;NOTCH1;NOTCH2;RBPJ;PPP3R1;HLA-DMB;HLA-DPA1;MAPK1;HLA-DMA;STAT5A	64	KEGG_2021_Human
Pathways in cancer	81/531	0.000606979141897652	0.00291349988110873	1.5261441090555	11.3041740326343	BAX;RALB;ADCY3;GNG5;AKT3;AKT1;SPI1;CTBP2;CTBP1;HMOX1;PRKACA;FN1;PAX8;RARA;IFNGR1;IFNGR2;GSTO1;PPARG;PLCB2;PPARD;CDKN1A;GSTP1;ELOB;ELOC;APPL1;BID;MITF;RBX1;MAP2K2;MAP2K1;BIRC7;CSF1R;NOTCH1;NOTCH2;IL13RA1;TXNRD2;TXNRD1;IL3RA;NFE2L2;DVL3;MTOR;CRK;CEBPA;CALM2;EPAS1;CALML4;GRB2;MGST2;MGST3;MGST1;GNG10;STAT5A;RHOA;NCOA1;NCOA4;GNG12;VEGFB;GNGT2;CTNNB1;GNAI2;CTNNA1;RAC1;TGFB1;RALBP1;RXRA;SMAD2;GNB1;GNAQ;GNB2;GNAS;GNB4;CSF2RA;CSF2RB;RASGRP4;CKS1B;PLD2;PLD1;TCF7L2;DAPK1;GNA13;MAPK1	65	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	23/106	0.000693007301636159	0.00326391040009242	2.33311655713764	16.9721864540324	ADCY3;RXRA;CREB3L2;JUND;MAP2K1;MAFB;GNAQ;GNAS;ATF4;PRKACA;RHOA;VDR;PLD2;PLD1;PDE4A;HBEGF;PLCB2;CDKN1A;ARRB2;GNAI2;ARRB1;GNA13;MAPK1	66	KEGG_2021_Human
Cardiac muscle contraction	20/87	0.000700903835917282	0.00326391040009242	2.51197911153453	18.2448556165624	TPM4;ATP1B3;ATP1B1;COX6C;UQCRQ;UQCRC1;COX7B;UQCR10;UQCR11;SLC9A1;COX6A1;COX8A;COX6B1;UQCRHL;COX5A;ATP2A2;COX5B;COX7A2;SLC8A1;UQCRH	67	KEGG_2021_Human
Peroxisome	19/82	0.000851201836019792	0.00390551430644375	2.53726708074534	17.9355890301916	PEX19;PHYH;ACSL1;ECH1;ACSL4;PEX14;ACOX1;HSD17B4;IDH1;DHRS4;SOD2;CAT;AGPS;HMGCL;PRDX5;PRDX1;SCP2;MPV17;ACAA1	68	KEGG_2021_Human
Regulation of actin cytoskeleton	39/218	0.000867724414104885	0.00392362343769165	1.83844193782251	12.9603471839135	ACTN1;MYL5;CYFIP1;NCKAP1L;PIP5K1C;RHOA;RDX;FN1;GNG12;MRAS;ARPC1A;ARPC1B;RRAS;TMSB4X;RAC1;GSN;PPP1CB;SLC9A1;PAK1;MAP2K2;MAP2K1;ARPC5;ARPC3;ARPC2;ITGA5;LIMK1;BAIAP2;PPP1R12C;DOCK1;BCAR1;BRK1;WASF2;CRK;SRC;ITGB5;ITGAM;GNA13;ITGAX;MAPK1	69	KEGG_2021_Human
Chagas disease	22/102	0.000974824641957322	0.00434493268986692	2.31465925224799	16.0481181063571	TGFB1;AKT3;AKT1;SMAD2;MYD88;GNAQ;GNAS;ACE;TNFRSF1A;IL1B;TLR4;IRAK1;IFNGR1;IFNGR2;PLCB2;C1QC;C1QB;C1QA;GNAI2;PPP2CB;GNA15;MAPK1	70	KEGG_2021_Human
Autoimmune thyroid disease	14/53	0.00103172198968675	0.00447079528864257	3.01700939324702	20.746543649714	HLA-DQB1;HLA-DRA;CD86;CD40;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-G;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA	71	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	14/53	0.00103172198968675	0.00447079528864257	3.01700939324702	20.746543649714	VDR;ATP1B3;ATP1B1;DNM2;CLTC;CLTB;CLTA;AP2S1;GNAQ;GNAS;PLCB2;SLC8A1;AP2M1;PRKACA	71	KEGG_2021_Human
Notch signaling pathway	15/59	0.00106398477261282	0.00454744176787945	2.86572684391081	19.618004262127	TLE3;NCOR2;NUMB;DTX4;APH1B;DVL3;NCSTN;ADAM17;NOTCH1;NOTCH2;CTBP2;CTBP1;PSEN1;RBPJ;LFNG	73	KEGG_2021_Human
Synaptic vesicle cycle	18/78	0.00121076164258719	0.00510483287144868	2.52314596126594	16.9467241316519	ATP6V1E1;DNM2;ATP6V0D1;CLTC;CLTB;CLTA;AP2S1;ATP6V0C;ATP6V0E1;ATP6V0B;ATP6V1B2;ATP6V1A;ATP6V1D;TCIRG1;ATP6V1F;ATP6V1C1;ATP6V0A1;AP2M1	74	KEGG_2021_Human
Thyroid cancer	11/37	0.00122759157399354	0.00510678094781311	3.55332826307403	23.8168972541803	MAP2K2;TCF7L2;MAP2K1;NCOA4;PAX8;BAX;PPARG;CDKN1A;CTNNB1;RXRA;MAPK1	75	KEGG_2021_Human
Lipid and atherosclerosis	38/215	0.00126320091286665	0.00518577216861047	1.81088399085053	12.0860323829422	HSPA1A;BAX;CALM2;CALML4;AKT3;AKT1;ATF4;PPP3R1;CD14;LYN;RHOA;IL18;IL1B;TLR4;CD40;PPARG;PLCB2;RAC1;BID;OLR1;ABCG1;NCF1;PYCARD;RXRA;CYBB;CYBA;MYD88;NCF2;NCF4;TNFRSF1A;NFE2L2;LY96;CXCL3;IRAK1;CASP1;SOD2;SRC;MAPK1	76	KEGG_2021_Human
Fluid shear stress and atherosclerosis	27/139	0.00150635683257768	0.00610367963330177	2.03023769991868	13.1926088998346	NCF1;CALM2;SQSTM1;CALML4;AKT3;AKT1;CYBA;SDC2;NCF2;MGST2;TXN;MGST3;MGST1;HMOX1;RHOA;TNFRSF1A;IL1B;PECAM1;NFE2L2;CTSL;GSTO1;SRC;CTNNB1;GSTP1;THBD;SUMO3;RAC1	77	KEGG_2021_Human
Neurotrophin signaling pathway	24/119	0.00158129161665917	0.00624510106832481	2.12660500137126	13.7155672125424	MAPKAPK2;BAX;CALM2;CALML4;AKT3;AKT1;SH2B3;MAP2K2;PRKCD;MAP2K1;GRB2;ATF4;PSEN1;RHOA;RAPGEF1;NFKBIE;YWHAE;IRAK3;IRAK1;SORT1;CRK;RPS6KA1;MAPK1;RAC1	78	KEGG_2021_Human
Sphingolipid signaling pathway	24/119	0.00158129161665917	0.00624510106832481	2.12660500137126	13.7155672125424	BAX;SGMS2;ASAH1;AKT3;AKT1;S1PR4;CERS6;MAP2K2;MAP2K1;GNAQ;RHOA;TNFRSF1A;PLD2;PLD1;FCER1G;CTSD;SGPP1;PLCB2;GNAI2;PPP2CB;GNA13;MAPK1;RAC1;BID	78	KEGG_2021_Human
mTOR signaling pathway	29/154	0.00169817353492872	0.006622876786222	1.95426400759734	12.4646905953565	ATP6V1E1;RRAGD;RRAGC;AKT3;AKT1;MAP2K2;MAP2K1;RHEB;GRB2;ATP6V1B2;ATP6V1A;ATP6V1D;EIF4EBP1;STK11;ATP6V1F;ATP6V1C1;RHOA;TNFRSF1A;EIF4E2;DVL3;MTOR;LAMTOR1;LAMTOR3;LAMTOR2;LAMTOR5;LAMTOR4;CAB39;RPS6KA1;MAPK1	80	KEGG_2021_Human
Mitophagy	16/68	0.00178631288906291	0.0068806126097238	2.58656115003449	16.36672852843	MITF;MRAS;PINK1;SQSTM1;RAB7A;CITED2;RRAS;FIS1;GABARAPL1;CSNK2A2;BNIP3L;CSNK2B;ATF4;GABARAP;SRC;UBB	81	KEGG_2021_Human
Human immunodeficiency virus 1 infection	37/212	0.00182767505467975	0.00695408069585467	1.78273185346589	11.2396083810108	AP1S1;AP1B1;CD4;BAX;CALM2;CALML4;RNF7;GNG5;AKT3;AKT1;HLA-G;PPP3R1;GNG10;GNG12;TLR4;GNGT2;GNAI2;ELOB;ELOC;RAC1;BID;RBX1;PAK1;MAP2K2;MAP2K1;MYD88;GNB1;GNAQ;GNB2;GNB4;LIMK1;TNFRSF1A;IRAK1;MTOR;CRK;SAMHD1;MAPK1	82	KEGG_2021_Human
Proteoglycans in cancer	36/205	0.00187201500919853	0.00703697208277036	1.79588476902216	11.2794850944731	AKT3;AKT1;SDC2;GRB2;PRKACA;RHOA;RDX;FN1;MRAS;TLR4;CTSL;RRAS;HBEGF;CD44;CD63;CDKN1A;CTNNB1;RAC1;TGFB1;PPP1CB;PTPN6;SLC9A1;PAK1;FLNA;SMAD2;MAP2K2;MAP2K1;VTN;ITGA5;PPP1R12C;PLAUR;MTOR;SRC;ITGB5;THBS1;MAPK1	83	KEGG_2021_Human
Renal cell carcinoma	16/69	0.00209927405463433	0.00779730363149892	2.53761564283615	15.6473534164574	TGFB1;RBX1;RAPGEF1;EPAS1;PAK1;AKT3;AKT1;MAP2K2;MAP2K1;CRK;GRB2;CDKN1A;ELOB;ELOC;MAPK1;RAC1	84	KEGG_2021_Human
Sulfur metabolism	5/10	0.00219148484896431	0.00804403850443368	8.3849765258216	51.3426866182714	TST;SQOR;ETHE1;MPST;PAPSS1	85	KEGG_2021_Human
Glycosaminoglycan degradation	7/19	0.00246925282399277	0.00895821954750867	4.89391447368421	29.3822778807763	ARSB;HEXA;HEXB;GNS;GLB1;NAGLU;GUSB	86	KEGG_2021_Human
Pentose phosphate pathway	9/30	0.00314582959452742	0.0111583440558969	3.59709716435963	20.7253143064472	G6PD;TALDO1;PGD;PFKL;FBP1;ALDOA;TKT;H6PD;PGLS	87	KEGG_2021_Human
Pyruvate metabolism	12/47	0.00314722524653502	0.0111583440558969	2.87948321108943	16.5893768328711	PDHA1;AKR1A1;ACYP2;GRHPR;PKM;ALDH3A2;HAGH;LDHD;ALDH2;ME2;MDH1;PCK2	88	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	12/48	0.00379609691848751	0.0133076656018888	2.79934055581724	15.6029136290672	RENBP;GALK1;GNPDA1;NAGK;HEXA;HEXB;NPL;HK3;HK2;CYB5R3;NANS;CYB5R1	89	KEGG_2021_Human
Galactose metabolism	9/31	0.00401928832579297	0.013933532862749	3.43340032498076	18.9408693634021	GAA;GALK1;G6PC3;GLB1;PFKL;GLA;AKR1B1;HK3;HK2	90	KEGG_2021_Human
Glycerolipid metabolism	14/61	0.00428926834297465	0.014665669660272	2.50235236289586	13.6419220085905	GK;AKR1A1;GLA;MGLL;AGPAT2;AGPAT3;DGAT1;ALDH3A2;DGKQ;PLPP3;PNPLA2;AKR1B1;LPL;ALDH2	91	KEGG_2021_Human
Protein processing in endoplasmic reticulum	30/171	0.00432449233572122	0.014665669660272	1.79147925405569	9.75184659993392	AMFR;RBX1;DNAJB12;HSPA1A;BAX;UBE2D4;UBE2D1;RRBP1;EDEM2;NPLOC4;ATF4;UBE2J1;HSPH1;BAG1;SIL1;SSR3;EIF2AK4;DNAJC5;NFE2L2;SEL1L;DNAJB2;ERLEC1;SEC61B;MAN1A1;UBXN6;BCAP31;DNAJC5B;DNAJA1;STUB1;OS9	92	KEGG_2021_Human
Fatty acid degradation	11/43	0.00453858005447914	0.0150965067697893	2.88610816854991	15.5709607391009	ACSL1;ACSL4;ALDH3A2;ACOX1;ACADVL;ECI1;ECHS1;ALDH2;ACAA1;HADH;ACADS	93	KEGG_2021_Human
Sphingolipid metabolism	12/49	0.00454830652679549	0.0150965067697893	2.72352993596517	14.6879977813638	GLA;SGMS2;ASAH1;PSAP;NEU1;ARSA;CERS6;SGPP1;ACER3;GLB1;PLPP3;GBA	94	KEGG_2021_Human
Epstein-Barr virus infection	34/202	0.00492121015321494	0.0160004377680158	1.70468144421024	9.05901951608374	PSMC2;VIM;BAX;PSMD8;AKT3;AKT1;HLA-DRB5;HLA-G;BTK;HLA-DRB1;RBPJ;LYN;NCOR2;HLA-DQB1;CD40;HLA-DQA2;HLA-DQA1;SYK;HLA-DPB1;CD44;CDKN1A;HLA-DMB;HLA-DPA1;RAC1;BID;HLA-DMA;HLA-DOA;MYD88;SEM1;OAS1;HLA-DRA;NFKBIE;IRAK1;ADRM1	95	KEGG_2021_Human
Gap junction	18/88	0.00492321162092795	0.0160004377680158	2.16148188136851	11.4856698693984	MAP3K2;TUBB;TUBB2A;ADCY3;TUBB6;MAP2K2;MAP2K1;TUBB4B;GNAQ;GNAS;GRB2;PLCB2;SRC;GNAI2;TUBA1C;TUBA1B;MAPK1;PRKACA	96	KEGG_2021_Human
Estrogen signaling pathway	25/137	0.00520168980014391	0.0167312084293289	1.87806787406906	9.87633027062765	HSPA1A;CALM2;FKBP4;ADCY3;CALML4;AKT3;CREB3L2;AKT1;MAP2K2;PRKCD;MAP2K1;GNAQ;GNAS;GRB2;ATF4;PRKACA;NCOA1;KRT18;RARA;CTSD;HBEGF;PLCB2;SRC;GNAI2;MAPK1	97	KEGG_2021_Human
Malaria	12/50	0.00541504747890294	0.0170325326609388	2.65170934873689	13.8381404831584	TGFB1;IL18;IL1B;PECAM1;TLR4;CD40;GYPC;LRP1;CD81;MYD88;SDC2;THBS1	98	KEGG_2021_Human
NOD-like receptor signaling pathway	31/181	0.00542644751491613	0.0170325326609388	1.74006653992395	9.07700593384624	TRPV2;TRIP6;NAIP;PYCARD;GABARAPL1;PRKCD;CYBB;CYBA;MYD88;CARD16;GABARAP;TXN;CTSB;RHOA;RIPK3;CARD9;IL18;OAS1;IL1B;TLR4;YWHAE;NLRC4;CXCL3;CASP1;CAMP;P2RX7;VDAC2;VDAC1;PLCB2;NAMPT;MAPK1	99	KEGG_2021_Human
Adipocytokine signaling pathway	15/69	0.00545914508363424	0.0170325326609388	2.33372641509434	12.1597953236755	ACSL1;ACSL4;TNFRSF1A;G6PC3;AGRP;NFKBIE;ADIPOR1;ADIPOR2;RXRA;AKT3;AKT1;PCK2;MTOR;IRS2;STK11	100	KEGG_2021_Human
Neutrophil extracellular trap formation	32/189	0.00569997232182398	0.0174143330189446	1.71625006436059	8.86836859137508	HAT1;NCF1;AQP9;AKT3;AKT1;MAP2K2;MAP2K1;CYBB;CYBA;C5AR1;NCF2;NCF4;FCGR2A;TLR8;TLR7;TLR4;FPR1;FCGR3A;CLEC7A;CASP1;CAMP;SYK;MTOR;VDAC2;VDAC1;PLCB2;SLC25A5;SRC;ITGAM;FCGR1A;MAPK1;RAC1	101	KEGG_2021_Human
Fatty acid elongation	8/27	0.00574440395941408	0.0174143330189446	3.53272461831589	18.2271955500195	ACOT2;PPT1;ACOT1;ACOT7;ACOT4;ECHS1;HACD4;HADH	102	KEGG_2021_Human
cGMP-PKG signaling pathway	29/167	0.00574896250304902	0.0174143330189446	1.7688694826376	9.12513045775423	ATP1B3;ATP1B1;PPP1CB;CALM2;GTF2I;ADCY3;CALML4;AKT3;CREB3L2;AKT1;MAP2K2;MAP2K1;VASP;KCNMA1;GNAQ;ATF4;IRS2;PPP3R1;RHOA;VDAC2;VDAC1;PLCB2;SLC25A5;SRF;ATP2A2;SLC8A1;GNAI2;GNA13;MAPK1	103	KEGG_2021_Human
Legionellosis	13/57	0.00614548077832955	0.0184364423349886	2.48128909262274	12.6348190931998	IL18;IL1B;HSPA1A;NAIP;TLR4;RAB1A;NLRC4;CXCL3;PYCARD;CASP1;MYD88;ITGAM;CD14	104	KEGG_2021_Human
Central carbon metabolism in cancer	15/70	0.00627800646764798	0.0186239505969038	2.29116638078902	11.6178237602335	G6PD;PDHA1;SCO2;HK3;HK2;AKT3;AKT1;SLC16A3;IDH1;MAP2K2;MAP2K1;MTOR;PKM;PFKL;MAPK1	105	KEGG_2021_Human
Riboflavin metabolism	4/8	0.00636238769873026	0.0186239505969038	8.38151102768653	42.3882477684005	RFK;ACP5;ACP2;BLVRB	106	KEGG_2021_Human
Dopaminergic synapse	24/132	0.00638705998034841	0.0186239505969038	1.86925627664614	9.44625147713955	PPP1CB;CALM2;CALML4;COMT;GNG5;AKT3;CREB3L2;AKT1;GNB1;GNAQ;GNB2;GNAS;GNB4;ATF4;GNG10;PRKACA;GNG12;GSK3A;GNGT2;PLCB2;ARRB2;GNAI2;PPP2CB;ARRB1	107	KEGG_2021_Human
Phospholipase D signaling pathway	26/148	0.00738847662965284	0.0213444880412193	1.79293270837706	8.79941557642515	RALB;ADCY3;AKT3;AKT1;MAP2K2;MAP2K1;RHEB;DGKQ;GNAS;GRB2;PLPP3;PIP5K1C;RHOA;DNM2;MRAS;AGPAT2;PLD2;AGPAT3;PLD1;RRAS;FCER1G;SYK;MTOR;PLCB2;GNA13;MAPK1	108	KEGG_2021_Human
Apoptosis	25/142	0.00827009248524584	0.0236721913339147	1.79730222384251	8.61826112390095	BAX;LMNA;AKT3;AKT1;MAP2K2;MAP2K1;BIRC7;ATF4;CSF2RB;CTSB;TNFRSF1A;IL3RA;BCL2A1;CTSZ;CTSS;LMNB2;CASP10;CTSL;CTSH;CTSD;CTSC;TUBA1C;TUBA1B;MAPK1;BID	109	KEGG_2021_Human
